Name: 600-20-30
Gen0: 25031 25031
Gen1: 22032 22032
Gen2: 19035 19035
Gen3: 17035 17035
Gen4: 15035 15035
Gen5: 13035 13035
Gen6: 12036 12036
Gen7: 11036 11036
Gen8: 11036 11036
Gen9: 11036 11036
Gen10: 11036 11036
Gen11: 11036 11036
Gen12: 11036 11036
Gen13: 11036 11036
Gen14: 11036 11036
Gen15: 11036 11036
Gen16: 11036 11036
Gen17: 19023 11036
Gen18: 15023 11036
Gen19: 11027 11027
Gen20: 8027 8027
Gen21: 7027 7027
Gen22: 6028 6028
Gen23: 5029 5029
Gen24: 4030 4030
Gen25: 3031 3031
Gen26: 3031 3031
Gen27: 3031 3031
Gen28: 3031 3031
Gen29: 3031 3031
Gen30: 3031 3031
Gen31: 3031 3031
Gen32: 3031 3031
Gen33: 3031 3031
Gen34: 3031 3031
Gen35: 22023 3031
Gen36: 17028 3031
Gen37: 13028 3031
Gen38: 9028 3031
Gen39: 7028 3031
Gen40: 5030 3031
Gen41: 4031 3031
Gen42: 4031 3031
Gen43: 4031 3031
Gen44: 4031 3031
Gen45: 4031 3031
Gen46: 4031 3031
Gen47: 4031 3031
Gen48: 4031 3031
Gen49: 4031 3031
Gen50: 4031 3031
Gen51: 9031 3031
Gen52: 7031 3031
Gen53: 5031 3031
Gen54: 3031 3031
Gen55: 2031 2031
Gen56: 2031 2031
Gen57: 2031 2031
Gen58: 2031 2031
Gen59: 2031 2031
Gen60: 2031 2031
Gen61: 2031 2031
Gen62: 2031 2031
Gen63: 2031 2031
Gen64: 2031 2031
Gen65: 29025 2031
Gen66: 21026 2031
Gen67: 16030 2031
Gen68: 12030 2031
Gen69: 11031 2031
Gen70: 10032 2031
Gen71: 9032 2031
Gen72: 8032 2031
Gen73: 8032 2031
Gen74: 8032 2031
Gen75: 8032 2031
Gen76: 8032 2031
Gen77: 8032 2031
Gen78: 8032 2031
Gen79: 8032 2031
Gen80: 8032 2031
Gen81: 8032 2031
Gen82: 20026 2031
Gen83: 16026 2031
Gen84: 12030 2031
Gen85: 10030 2031
Gen86: 8032 2031
Gen87: 7031 2031
Gen88: 6031 2031
Gen89: 5032 2031
Gen90: 5032 2031
Gen91: 5032 2031
Gen92: 5032 2031
Gen93: 5032 2031
Gen94: 5032 2031
Gen95: 5032 2031
Gen96: 5032 2031
Gen97: 3032 2031
Gen98: 3032 2031
Gen99: 3032 2031
Gen100: 3032 2031
Gen101: 3032 2031
Gen102: 3032 2031
Gen103: 3032 2031
Gen104: 3032 2031
Gen105: 3032 2031
Gen106: 3032 2031
Gen107: 21034 2031
Gen108: 19034 2031
Gen109: 15034 2031
Gen110: 14034 2031
Gen111: 14034 2031
Gen112: 14034 2031
Gen113: 14034 2031
Gen114: 14034 2031
Gen115: 14034 2031
Gen116: 14034 2031
Gen117: 14034 2031
Gen118: 14034 2031
Gen119: 14034 2031
Gen120: 23029 2031
Gen121: 19034 2031
Gen122: 16034 2031
Gen123: 14034 2031
Gen124: 13031 2031
Gen125: 12031 2031
Gen126: 10033 2031
Gen127: 9033 2031
Gen128: 8033 2031
Gen129: 8033 2031
Gen130: 8033 2031
Gen131: 8033 2031
Gen132: 8033 2031
Gen133: 8033 2031
Gen134: 8033 2031
Gen135: 8033 2031
Gen136: 8033 2031
Gen137: 8033 2031
Gen138: 24024 2031
Gen139: 19029 2031
Gen140: 13029 2031
Gen141: 8032 2031
Gen142: 5032 2031
Gen143: 3032 2031
Gen144: 3032 2031
Gen145: 3032 2031
Gen146: 3032 2031
Gen147: 3032 2031
Gen148: 3032 2031
Gen149: 3032 2031
Gen150: 3032 2031
Gen151: 3032 2031
Gen152: 3032 2031
Gen153: 21023 2031
Gen154: 13027 2031
Gen155: 11025 2031
Gen156: 9027 2031
Gen157: 7029 2031
Gen158: 5031 2031
Gen159: 4031 2031
Gen160: 3031 2031
Gen161: 3031 2031
Gen162: 3031 2031
Gen163: 3031 2031
Gen164: 3031 2031
Gen165: 3031 2031
Gen166: 3031 2031
Gen167: 3031 2031
Gen168: 3031 2031
Gen169: 2031 2031
Gen170: 2031 2031
Gen171: 2031 2031
Gen172: 2031 2031
Gen173: 2031 2031
Gen174: 2031 2031
Gen175: 2031 2031
Gen176: 2031 2031
Gen177: 2031 2031
Gen178: 2031 2031
Gen179: 17028 2031
Gen180: 12028 2031
Gen181: 8030 2031
Gen182: 6031 2031
Gen183: 5032 2031
Gen184: 5032 2031
Gen185: 5032 2031
Gen186: 5032 2031
Gen187: 5032 2031
Gen188: 5032 2031
Gen189: 5032 2031
Gen190: 5032 2031
Gen191: 5032 2031
Gen192: 5032 2031
Gen193: 17028 2031
Gen194: 14028 2031
Gen195: 12028 2031
Gen196: 10028 2031
Gen197: 9028 2031
Gen198: 7030 2031
Gen199: 6030 2031
Gen200: 5030 2031
Gen201: 4030 2031
Gen202: 3030 2031
Gen203: 2031 2031
Gen204: 1031 1031
Gen205: 1031 1031
Gen206: 1031 1031
Gen207: 1031 1031
Gen208: 1031 1031
Gen209: 1031 1031
Gen210: 1031 1031
Gen211: 1031 1031
Gen212: 1031 1031
Gen213: 1031 1031
Gen214: 12031 1031
Gen215: 10031 1031
Gen216: 9030 1031
Gen217: 8029 1031
Gen218: 7029 1031
Gen219: 6030 1031
Gen220: 5031 1031
Gen221: 4032 1031
Gen222: 4032 1031
Gen223: 4032 1031
Gen224: 4032 1031
Gen225: 4032 1031
Gen226: 4032 1031
Gen227: 4032 1031
Gen228: 4032 1031
Gen229: 4032 1031
Gen230: 4032 1031
Gen231: 12027 1031
Gen232: 7032 1031
Gen233: 5034 1031
Gen234: 5034 1031
Gen235: 5034 1031
Gen236: 5034 1031
Gen237: 5034 1031
Gen238: 5034 1031
Gen239: 5034 1031
Gen240: 5034 1031
Gen241: 5034 1031
Gen242: 5034 1031
Gen243: 11033 1031
Gen244: 7033 1031
Gen245: 5032 1031
Gen246: 4032 1031
Gen247: 3032 1031
Gen248: 3032 1031
Gen249: 3032 1031
Gen250: 3032 1031
Gen251: 3032 1031
Gen252: 3032 1031
Gen253: 3032 1031
Gen254: 3032 1031
Gen255: 3032 1031
Gen256: 3032 1031
Gen257: 19020 1031
Gen258: 17020 1031
Gen259: 16017 1031
Gen260: 15016 1031
Gen261: 15015 1031
Gen262: 14015 1031
Gen263: 14014 1031
Gen264: 13014 1031
Gen265: 13014 1031
Gen266: 13014 1031
Gen267: 13014 1031
