Name: 600-20-30
Gen0: 15031 15031
Gen1: 10031 10031
Gen2: 8029 8029
Gen3: 6029 6029
Gen4: 4030 4030
Gen5: 3031 3031
Gen6: 3031 3031
Gen7: 3031 3031
Gen8: 3031 3031
Gen9: 3031 3031
Gen10: 3031 3031
Gen11: 3031 3031
Gen12: 3031 3031
Gen13: 3031 3031
Gen14: 3031 3031
Gen15: 19023 3031
Gen16: 15023 3031
Gen17: 11027 3031
Gen18: 8027 3031
Gen19: 7027 3031
Gen20: 6028 3031
Gen21: 5029 3031
Gen22: 4030 3031
Gen23: 3031 3031
Gen24: 3031 3031
Gen25: 3031 3031
Gen26: 3031 3031
Gen27: 3031 3031
Gen28: 3031 3031
Gen29: 3031 3031
Gen30: 3031 3031
Gen31: 3031 3031
Gen32: 3031 3031
Gen33: 22023 3031
Gen34: 17028 3031
Gen35: 13028 3031
Gen36: 9028 3031
Gen37: 7028 3031
Gen38: 5030 3031
Gen39: 4031 3031
Gen40: 4031 3031
Gen41: 4031 3031
Gen42: 4031 3031
Gen43: 4031 3031
Gen44: 4031 3031
Gen45: 4031 3031
Gen46: 4031 3031
Gen47: 4031 3031
Gen48: 4031 3031
Gen49: 9031 3031
Gen50: 7031 3031
Gen51: 5031 3031
Gen52: 3031 3031
Gen53: 2031 2031
Gen54: 2031 2031
Gen55: 2031 2031
Gen56: 2031 2031
Gen57: 2031 2031
Gen58: 2031 2031
Gen59: 2031 2031
Gen60: 2031 2031
Gen61: 2031 2031
Gen62: 2031 2031
Gen63: 29025 2031
Gen64: 21026 2031
Gen65: 16030 2031
Gen66: 12030 2031
Gen67: 11031 2031
Gen68: 10032 2031
Gen69: 9032 2031
Gen70: 8032 2031
Gen71: 8032 2031
Gen72: 8032 2031
Gen73: 8032 2031
Gen74: 8032 2031
Gen75: 8032 2031
Gen76: 8032 2031
Gen77: 8032 2031
Gen78: 8032 2031
Gen79: 8032 2031
Gen80: 20026 2031
Gen81: 16026 2031
Gen82: 12030 2031
Gen83: 10030 2031
Gen84: 8032 2031
Gen85: 7031 2031
Gen86: 6031 2031
Gen87: 5032 2031
Gen88: 5032 2031
Gen89: 5032 2031
Gen90: 5032 2031
Gen91: 5032 2031
Gen92: 5032 2031
Gen93: 5032 2031
Gen94: 5032 2031
Gen95: 3032 2031
Gen96: 3032 2031
Gen97: 3032 2031
Gen98: 3032 2031
Gen99: 3032 2031
Gen100: 3032 2031
Gen101: 3032 2031
Gen102: 3032 2031
Gen103: 3032 2031
Gen104: 3032 2031
Gen105: 21034 2031
Gen106: 19034 2031
Gen107: 15034 2031
Gen108: 14034 2031
Gen109: 14034 2031
Gen110: 14034 2031
Gen111: 14034 2031
Gen112: 14034 2031
Gen113: 14034 2031
Gen114: 14034 2031
Gen115: 14034 2031
Gen116: 14034 2031
Gen117: 14034 2031
Gen118: 23029 2031
Gen119: 19034 2031
Gen120: 16034 2031
Gen121: 14034 2031
Gen122: 13031 2031
Gen123: 12031 2031
Gen124: 10033 2031
Gen125: 9033 2031
Gen126: 8033 2031
Gen127: 8033 2031
Gen128: 8033 2031
Gen129: 8033 2031
Gen130: 8033 2031
Gen131: 8033 2031
Gen132: 8033 2031
Gen133: 8033 2031
Gen134: 8033 2031
Gen135: 8033 2031
Gen136: 24024 2031
Gen137: 19029 2031
Gen138: 13029 2031
Gen139: 8032 2031
Gen140: 5032 2031
Gen141: 3032 2031
Gen142: 3032 2031
Gen143: 3032 2031
Gen144: 3032 2031
Gen145: 3032 2031
Gen146: 3032 2031
Gen147: 3032 2031
Gen148: 3032 2031
Gen149: 3032 2031
Gen150: 3032 2031
Gen151: 21023 2031
Gen152: 13027 2031
Gen153: 11025 2031
Gen154: 9027 2031
Gen155: 7029 2031
Gen156: 5031 2031
Gen157: 4031 2031
Gen158: 3031 2031
Gen159: 3031 2031
Gen160: 3031 2031
Gen161: 3031 2031
Gen162: 3031 2031
Gen163: 3031 2031
Gen164: 3031 2031
Gen165: 3031 2031
Gen166: 3031 2031
Gen167: 2031 2031
Gen168: 2031 2031
Gen169: 2031 2031
Gen170: 2031 2031
Gen171: 2031 2031
Gen172: 2031 2031
Gen173: 2031 2031
Gen174: 2031 2031
Gen175: 2031 2031
Gen176: 2031 2031
Gen177: 17028 2031
Gen178: 12028 2031
Gen179: 8030 2031
Gen180: 6031 2031
Gen181: 5032 2031
Gen182: 5032 2031
Gen183: 5032 2031
Gen184: 5032 2031
Gen185: 5032 2031
Gen186: 5032 2031
Gen187: 5032 2031
Gen188: 5032 2031
Gen189: 5032 2031
Gen190: 5032 2031
Gen191: 17028 2031
Gen192: 14028 2031
Gen193: 12028 2031
Gen194: 10028 2031
Gen195: 9028 2031
Gen196: 7030 2031
Gen197: 6030 2031
Gen198: 5030 2031
Gen199: 4030 2031
Gen200: 3030 2031
Gen201: 2031 2031
Gen202: 1031 1031
Gen203: 1031 1031
Gen204: 1031 1031
Gen205: 1031 1031
Gen206: 1031 1031
Gen207: 1031 1031
Gen208: 1031 1031
Gen209: 1031 1031
Gen210: 1031 1031
Gen211: 1031 1031
Gen212: 12031 1031
Gen213: 10031 1031
Gen214: 9030 1031
Gen215: 8029 1031
Gen216: 7029 1031
Gen217: 6030 1031
Gen218: 5031 1031
Gen219: 4032 1031
Gen220: 4032 1031
Gen221: 4032 1031
Gen222: 4032 1031
Gen223: 4032 1031
Gen224: 4032 1031
Gen225: 4032 1031
Gen226: 4032 1031
Gen227: 4032 1031
Gen228: 4032 1031
Gen229: 12027 1031
Gen230: 7032 1031
Gen231: 5034 1031
Gen232: 5034 1031
Gen233: 5034 1031
Gen234: 5034 1031
Gen235: 5034 1031
Gen236: 5034 1031
Gen237: 5034 1031
Gen238: 5034 1031
Gen239: 5034 1031
Gen240: 5034 1031
Gen241: 11033 1031
Gen242: 7033 1031
Gen243: 5032 1031
Gen244: 4032 1031
Gen245: 3032 1031
Gen246: 3032 1031
Gen247: 3032 1031
Gen248: 3032 1031
Gen249: 3032 1031
Gen250: 3032 1031
Gen251: 3032 1031
Gen252: 3032 1031
Gen253: 3032 1031
Gen254: 3032 1031
Gen255: 19020 1031
Gen256: 17020 1031
Gen257: 16017 1031
Gen258: 15016 1031
Gen259: 15015 1031
Gen260: 14015 1031
Gen261: 14014 1031
Gen262: 13014 1031
Gen263: 13014 1031
Gen264: 13014 1031
Gen265: 13014 1031
Gen266: 13014 1031
Gen267: 13014 1031
Gen268: 13014 1031
Gen269: 13014 1031
Gen270: 13014 1031
Gen271: 13014 1031
Gen272: 11029 1031
Gen273: 9029 1031
Gen274: 8029 1031
Gen275: 6029 1031
Gen276: 5030 1031
Gen277: 4030 1031
Gen278: 3030 1031
Gen279: 2031 1031
Gen280: 2031 1031
Gen281: 2031 1031
Gen282: 2031 1031
Gen283: 2031 1031
Gen284: 2031 1031
Gen285: 2031 1031
Gen286: 2031 1031
Gen287: 2031 1031
Gen288: 2031 1031
Gen289: 20036 1031
Gen290: 17034 1031
Gen291: 15031 1031
Gen292: 13030 1031
Gen293: 12031 1031
Gen294: 11032 1031
Gen295: 11032 1031
Gen296: 11032 1031
Gen297: 11032 1031
Gen298: 11032 1031
Gen299: 11032 1031
Gen300: 11032 1031
