Name: 400-40-60
Gen0: 15032 15032
Gen1: 7022 7022
Gen2: 5019 5019
Gen3: 3019 3019
Gen4: 2018 2018
Gen5: 1018 1018
Gen6: 17 17
Gen7: 17 17
Gen8: 17 17
Gen9: 17 17
Gen10: 17 17
Gen11: 17 17
Gen12: 17 17
Gen13: 17 17
Gen14: 17 17
Gen15: 17 17
Gen16: 25032 17
Gen17: 17031 17
Gen18: 10024 17
Gen19: 7022 17
Gen20: 4021 17
Gen21: 2021 17
Gen22: 2020 17
Gen23: 1020 17
Gen24: 1020 17
Gen25: 1020 17
Gen26: 1020 17
Gen27: 1020 17
Gen28: 1020 17
Gen29: 1020 17
Gen30: 1020 17
Gen31: 1020 17
Gen32: 1020 17
Gen33: 16033 17
Gen34: 13024 17
Gen35: 10024 17
Gen36: 8021 17
Gen37: 5019 17
Gen38: 3018 17
Gen39: 2018 17
Gen40: 2018 17
Gen41: 2018 17
Gen42: 2018 17
Gen43: 2018 17
Gen44: 2018 17
Gen45: 2018 17
Gen46: 2018 17
Gen47: 2018 17
Gen48: 2018 17
Gen49: 15033 17
Gen50: 12030 17
Gen51: 5022 17
Gen52: 2020 17
Gen53: 1020 17
Gen54: 19 17
Gen55: 19 17
Gen56: 19 17
Gen57: 19 17
Gen58: 19 17
Gen59: 19 17
Gen60: 19 17
Gen61: 19 17
Gen62: 19 17
Gen63: 19 17
Gen64: 11048 17
Gen65: 7052 17
Gen66: 4055 17
Gen67: 2057 17
Gen68: 1058 17
Gen69: 59 17
Gen70: 59 17
Gen71: 59 17
Gen72: 59 17
Gen73: 59 17
Gen74: 59 17
Gen75: 59 17
Gen76: 59 17
Gen77: 59 17
Gen78: 59 17
Gen79: 39037 17
Gen80: 29042 17
Gen81: 23045 17
Gen82: 19045 17
Gen83: 15045 17
Gen84: 11049 17
Gen85: 8049 17
Gen86: 5052 17
Gen87: 3054 17
Gen88: 2055 17
Gen89: 1056 17
Gen90: 57 17
Gen91: 57 17
Gen92: 57 17
Gen93: 57 17
Gen94: 57 17
Gen95: 57 17
Gen96: 57 17
Gen97: 57 17
Gen98: 57 17
Gen99: 57 17
Gen100: 18038 17
Gen101: 9051 17
Gen102: 7053 17
Gen103: 5055 17
Gen104: 3057 17
Gen105: 2058 17
Gen106: 1059 17
Gen107: 60 17
Gen108: 60 17
Gen109: 60 17
Gen110: 60 17
