Name: 400-30-45
Gen0: 29037 29037
Gen1: 19042 19042
Gen2: 15042 15042
Gen3: 11046 11046
Gen4: 8048 8048
Gen5: 7047 7047
Gen6: 6046 6046
Gen7: 5045 5045
Gen8: 4045 4045
Gen9: 3046 3046
Gen10: 3046 3046
Gen11: 3046 3046
Gen12: 3046 3046
Gen13: 3046 3046
Gen14: 3046 3046
Gen15: 2046 2046
Gen16: 2046 2046
Gen17: 2046 2046
Gen18: 2046 2046
Gen19: 2046 2046
Gen20: 2046 2046
Gen21: 2046 2046
Gen22: 2046 2046
Gen23: 2046 2046
Gen24: 2046 2046
Gen25: 14028 2046
Gen26: 10036 2046
Gen27: 3043 2046
Gen28: 1045 1045
Gen29: 1045 1045
Gen30: 1045 1045
Gen31: 1045 1045
Gen32: 1045 1045
Gen33: 1045 1045
Gen34: 1045 1045
Gen35: 1045 1045
Gen36: 1045 1045
Gen37: 1045 1045
Gen38: 36038 1045
Gen39: 24044 1045
Gen40: 18047 1045
Gen41: 14049 1045
Gen42: 11049 1045
Gen43: 8049 1045
Gen44: 7049 1045
Gen45: 6049 1045
Gen46: 5049 1045
Gen47: 5049 1045
Gen48: 5049 1045
Gen49: 5049 1045
Gen50: 5049 1045
Gen51: 5049 1045
Gen52: 5049 1045
Gen53: 5049 1045
Gen54: 5049 1045
Gen55: 5049 1045
Gen56: 26036 1045
Gen57: 16044 1045
Gen58: 12044 1045
Gen59: 8046 1045
Gen60: 6046 1045
Gen61: 4047 1045
Gen62: 3047 1045
Gen63: 3047 1045
Gen64: 3047 1045
Gen65: 3047 1045
Gen66: 3047 1045
Gen67: 3047 1045
Gen68: 3047 1045
Gen69: 3047 1045
Gen70: 3047 1045
Gen71: 3047 1045
Gen72: 33038 1045
Gen73: 23043 1045
Gen74: 18043 1045
Gen75: 9049 1045
Gen76: 7049 1045
Gen77: 5049 1045
Gen78: 5049 1045
Gen79: 5049 1045
Gen80: 5049 1045
Gen81: 5049 1045
Gen82: 5049 1045
Gen83: 5049 1045
Gen84: 5049 1045
Gen85: 5049 1045
Gen86: 5049 1045
Gen87: 17026 1045
Gen88: 12021 1045
Gen89: 10019 1045
Gen90: 10019 1045
Gen91: 10019 1045
Gen92: 10019 1045
Gen93: 10019 1045
Gen94: 10019 1045
Gen95: 10019 1045
Gen96: 10019 1045
Gen97: 10019 1045
Gen98: 10019 1045
Gen99: 14024 1045
Gen100: 8021 1045
Gen101: 6018 1045
Gen102: 4018 1045
Gen103: 3018 1045
Gen104: 1016 1016
Gen105: 1016 1016
Gen106: 1016 1016
Gen107: 1016 1016
Gen108: 1016 1016
Gen109: 1016 1016
Gen110: 1016 1016
Gen111: 1016 1016
Gen112: 1016 1016
Gen113: 1016 1016
Gen114: 18034 1016
