Name: 200-50-80
Gen0: 10070 10070
Gen1: 4076 4076
Gen2: 2078 2078
Gen3: 1079 1079
Gen4: 80 80
Gen5: 80 80
Gen6: 80 80
Gen7: 80 80
Gen8: 80 80
Gen9: 80 80
Gen10: 80 80
Gen11: 80 80
Gen12: 80 80
Gen13: 80 80
Gen14: 23048 80
Gen15: 14036 80
Gen16: 10030 80
Gen17: 5028 80
Gen18: 2027 80
Gen19: 25 25
Gen20: 25 25
Gen21: 25 25
Gen22: 25 25
Gen23: 25 25
Gen24: 25 25
Gen25: 25 25
Gen26: 25 25
Gen27: 25 25
Gen28: 25 25
Gen29: 21057 25
Gen30: 14064 25
Gen31: 8070 25
Gen32: 4074 25
Gen33: 2076 25
Gen34: 1077 25
Gen35: 78 25
Gen36: 78 25
Gen37: 78 25
Gen38: 78 25
Gen39: 78 25
Gen40: 78 25
Gen41: 78 25
Gen42: 78 25
Gen43: 78 25
Gen44: 78 25
Gen45: 29 25
Gen46: 28 25
Gen47: 28 25
Gen48: 27 25
Gen49: 27 25
Gen50: 27 25
Gen51: 27 25
Gen52: 27 25
Gen53: 27 25
Gen54: 27 25
Gen55: 27 25
Gen56: 27 25
Gen57: 27 25
Gen58: 15061 25
Gen59: 6070 25
Gen60: 4072 25
Gen61: 2074 25
Gen62: 1075 25
Gen63: 76 25
Gen64: 76 25
Gen65: 76 25
Gen66: 76 25
Gen67: 76 25
Gen68: 76 25
Gen69: 76 25
Gen70: 76 25
Gen71: 76 25
Gen72: 76 25
Gen73: 23 25
Gen74: 23 23
Gen75: 23 23
Gen76: 23 23
Gen77: 23 23
Gen78: 23 23
Gen79: 23 23
Gen80: 23 23
Gen81: 23 23
Gen82: 23 23
Gen83: 27 23
Gen84: 27 23
Gen85: 26 23
Gen86: 26 23
Gen87: 26 23
Gen88: 26 23
Gen89: 26 23
Gen90: 26 23
Gen91: 26 23
Gen92: 26 23
Gen93: 26 23
Gen94: 26 23
Gen95: 12040 23
Gen96: 4032 23
Gen97: 28 23
Gen98: 28 23
Gen99: 28 23
Gen100: 28 23
Gen101: 28 23
Gen102: 28 23
Gen103: 28 23
Gen104: 28 23
Gen105: 28 23
Gen106: 28 23
Gen107: 23053 23
Gen108: 13038 23
Gen109: 8036 23
Gen110: 3032 23
Gen111: 2032 23
Gen112: 1031 23
Gen113: 1031 23
Gen114: 1031 23
Gen115: 1031 23
Gen116: 1031 23
Gen117: 1031 23
Gen118: 1031 23
Gen119: 1031 23
Gen120: 1031 23
Gen121: 30 23
Gen122: 30 23
Gen123: 30 23
Gen124: 30 23
Gen125: 30 23
Gen126: 30 23
Gen127: 30 23
Gen128: 30 23
Gen129: 30 23
Gen130: 30 23
Gen131: 22050 23
Gen132: 11035 23
Gen133: 6032 23
Gen134: 2030 23
Gen135: 28 23
Gen136: 26 23
Gen137: 26 23
Gen138: 26 23
Gen139: 26 23
Gen140: 26 23
Gen141: 26 23
Gen142: 26 23
Gen143: 26 23
Gen144: 26 23
Gen145: 26 23
Gen146: 9037 23
Gen147: 5031 23
Gen148: 2030 23
Gen149: 27 23
Gen150: 27 23
Gen151: 27 23
Gen152: 27 23
Gen153: 27 23
Gen154: 27 23
Gen155: 27 23
Gen156: 26 23
Gen157: 26 23
Gen158: 26 23
Gen159: 26 23
Gen160: 26 23
Gen161: 26 23
Gen162: 26 23
Gen163: 26 23
Gen164: 26 23
Gen165: 26 23
Gen166: 25 23
Gen167: 25 23
Gen168: 25 23
Gen169: 25 23
Gen170: 24 23
Gen171: 24 23
Gen172: 24 23
Gen173: 24 23
