Name: 400-20-30
Gen0: 9 9
Gen1: 9 9
Gen2: 9 9
Gen3: 9 9
Gen4: 9 9
Gen5: 9 9
Gen6: 9 9
Gen7: 9 9
Gen8: 9 9
Gen9: 9 9
Gen10: 1010 9
Gen11: 1010 9
Gen12: 1010 9
Gen13: 1010 9
Gen14: 1010 9
Gen15: 1010 9
Gen16: 1010 9
Gen17: 1010 9
Gen18: 1010 9
Gen19: 1010 9
Gen20: 7016 9
Gen21: 5012 9
Gen22: 2011 9
Gen23: 9 9
Gen24: 9 9
Gen25: 9 9
Gen26: 9 9
Gen27: 9 9
Gen28: 9 9
Gen29: 9 9
Gen30: 9 9
Gen31: 9 9
Gen32: 9 9
Gen33: 9 9
Gen34: 9 9
Gen35: 9 9
Gen36: 9 9
Gen37: 9 9
Gen38: 9 9
Gen39: 9 9
Gen40: 9 9
Gen41: 9 9
Gen42: 9 9
Gen43: 9 9
Gen44: 9 9
Gen45: 9 9
Gen46: 9 9
Gen47: 9 9
Gen48: 9 9
Gen49: 9 9
Gen50: 9 9
Gen51: 9 9
Gen52: 9 9
Gen53: 2012 9
Gen54: 10 9
Gen55: 10 9
Gen56: 10 9
Gen57: 10 9
Gen58: 10 9
Gen59: 10 9
Gen60: 10 9
Gen61: 10 9
Gen62: 10 9
Gen63: 10 9
Gen64: 6015 9
Gen65: 4011 9
Gen66: 2011 9
Gen67: 1010 9
Gen68: 1010 9
Gen69: 1010 9
Gen70: 1010 9
Gen71: 1010 9
Gen72: 1010 9
Gen73: 1010 9
Gen74: 1010 9
Gen75: 1010 9
Gen76: 1010 9
Gen77: 9019 9
Gen78: 7023 9
Gen79: 5025 9
Gen80: 3027 9
Gen81: 1029 9
Gen82: 30 9
Gen83: 30 9
Gen84: 30 9
Gen85: 30 9
Gen86: 30 9
Gen87: 30 9
Gen88: 30 9
Gen89: 30 9
Gen90: 30 9
Gen91: 30 9
Gen92: 9027 9
Gen93: 7025 9
Gen94: 5027 9
Gen95: 3029 9
Gen96: 2028 9
Gen97: 1029 9
Gen98: 30 9
Gen99: 30 9
Gen100: 30 9
Gen101: 30 9
Gen102: 30 9
Gen103: 30 9
Gen104: 30 9
Gen105: 30 9
Gen106: 30 9
Gen107: 30 9
Gen108: 9018 9
Gen109: 7013 9
Gen110: 5012 9
Gen111: 3010 9
Gen112: 2010 9
Gen113: 1010 9
Gen114: 1010 9
Gen115: 1010 9
Gen116: 1010 9
Gen117: 1010 9
Gen118: 1010 9
Gen119: 1010 9
Gen120: 1010 9
Gen121: 1010 9
Gen122: 1010 9
Gen123: 5015 9
Gen124: 4013 9
Gen125: 3011 9
Gen126: 2011 9
Gen127: 2011 9
Gen128: 2011 9
Gen129: 2011 9
Gen130: 2011 9
Gen131: 2011 9
Gen132: 2011 9
Gen133: 2011 9
Gen134: 2011 9
Gen135: 2011 9
Gen136: 10 9
Gen137: 10 9
Gen138: 10 9
Gen139: 10 9
Gen140: 10 9
Gen141: 10 9
Gen142: 10 9
Gen143: 10 9
Gen144: 10 9
Gen145: 10 9
Gen146: 9 9
Gen147: 9 9
Gen148: 9 9
Gen149: 9 9
Gen150: 9 9
Gen151: 9 9
Gen152: 9 9
Gen153: 9 9
Gen154: 9 9
Gen155: 9 9
Gen156: 10 9
Gen157: 10 9
Gen158: 10 9
Gen159: 10 9
Gen160: 10 9
Gen161: 10 9
Gen162: 10 9
Gen163: 10 9
Gen164: 10 9
Gen165: 10 9
Gen166: 9 9
Gen167: 9 9
Gen168: 9 9
Gen169: 9 9
Gen170: 9 9
Gen171: 9 9
Gen172: 9 9
Gen173: 9 9
Gen174: 9 9
Gen175: 9 9
Gen176: 5015 9
Gen177: 3012 9
Gen178: 2011 9
Gen179: 1011 9
Gen180: 1011 9
Gen181: 1011 9
Gen182: 1011 9
Gen183: 1011 9
Gen184: 1011 9
Gen185: 1011 9
Gen186: 1011 9
Gen187: 1011 9
Gen188: 1011 9
Gen189: 4014 9
Gen190: 2012 9
Gen191: 1011 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 10 9
Gen199: 10 9
Gen200: 10 9
Gen201: 10 9
Gen202: 4014 9
Gen203: 2011 9
Gen204: 1011 9
Gen205: 1011 9
Gen206: 1011 9
Gen207: 1011 9
Gen208: 1011 9
Gen209: 1011 9
Gen210: 1011 9
Gen211: 1011 9
Gen212: 1011 9
Gen213: 1011 9
Gen214: 9018 9
Gen215: 6013 9
Gen216: 4013 9
Gen217: 3011 9
Gen218: 2010 9
Gen219: 1010 9
Gen220: 9 9
Gen221: 9 9
Gen222: 9 9
Gen223: 9 9
Gen224: 9 9
Gen225: 9 9
Gen226: 9 9
Gen227: 9 9
Gen228: 9 9
Gen229: 9 9
Gen230: 9019 9
Gen231: 6014 9
Gen232: 4012 9
Gen233: 2012 9
Gen234: 10 9
Gen235: 10 9
Gen236: 10 9
Gen237: 10 9
Gen238: 10 9
Gen239: 10 9
Gen240: 10 9
Gen241: 10 9
Gen242: 10 9
Gen243: 10 9
Gen244: 9 9
Gen245: 9 9
Gen246: 9 9
Gen247: 9 9
Gen248: 9 9
Gen249: 9 9
Gen250: 9 9
Gen251: 9 9
Gen252: 9 9
Gen253: 9 9
Gen254: 2012 9
Gen255: 1011 9
Gen256: 10 9
Gen257: 10 9
Gen258: 10 9
Gen259: 10 9
Gen260: 10 9
Gen261: 10 9
Gen262: 10 9
Gen263: 10 9
Gen264: 10 9
Gen265: 10 9
Gen266: 7017 9
Gen267: 3012 9
Gen268: 2012 9
Gen269: 1011 9
Gen270: 1011 9
Gen271: 1011 9
Gen272: 1011 9
Gen273: 1011 9
Gen274: 10 9
Gen275: 10 9
Gen276: 10 9
Gen277: 10 9
Gen278: 10 9
Gen279: 10 9
Gen280: 10 9
Gen281: 10 9
Gen282: 10 9
Gen283: 10 9
Gen284: 10 9
Gen285: 10 9
Gen286: 10 9
Gen287: 10 9
Gen288: 10 9
Gen289: 10 9
Gen290: 10 9
Gen291: 10 9
Gen292: 10 9
Gen293: 10 9
Gen294: 9 9
Gen295: 9 9
Gen296: 9 9
Gen297: 9 9
Gen298: 9 9
Gen299: 9 9
Gen300: 9 9
