Name: 600-50-80
Gen0: 61071 61071
Gen1: 54078 54078
Gen2: 48078 48078
Gen3: 42078 42078
Gen4: 37083 37083
Gen5: 33083 33083
Gen6: 27086 27086
Gen7: 23090 23090
Gen8: 20082 20082
Gen9: 18081 18081
Gen10: 16083 16083
Gen11: 15084 15084
Gen12: 14085 14085
Gen13: 14085 14085
Gen14: 14085 14085
Gen15: 14085 14085
Gen16: 14085 14085
Gen17: 14085 14085
Gen18: 14085 14085
Gen19: 14085 14085
Gen20: 14085 14085
Gen21: 14085 14085
Gen22: 35056 14085
Gen23: 26042 14085
Gen24: 20042 14085
Gen25: 16039 14085
Gen26: 12038 12038
Gen27: 10035 10035
Gen28: 8035 8035
Gen29: 8035 8035
Gen30: 8035 8035
Gen31: 8035 8035
Gen32: 8035 8035
Gen33: 8035 8035
Gen34: 8035 8035
Gen35: 8035 8035
Gen36: 8035 8035
Gen37: 8035 8035
Gen38: 13083 8035
Gen39: 5083 5083
Gen40: 4083 4083
Gen41: 4083 4083
Gen42: 4083 4083
Gen43: 4083 4083
Gen44: 4083 4083
Gen45: 4083 4083
Gen46: 4083 4083
Gen47: 4083 4083
Gen48: 4083 4083
Gen49: 4083 4083
Gen50: 18039 4083
Gen51: 15039 4083
Gen52: 12039 4083
Gen53: 10036 4083
Gen54: 9035 4083
Gen55: 8034 4083
Gen56: 8034 4083
Gen57: 8034 4083
Gen58: 8034 4083
Gen59: 8034 4083
Gen60: 8034 4083
Gen61: 8034 4083
Gen62: 8034 4083
Gen63: 8034 4083
Gen64: 8034 4083
Gen65: 16046 4083
Gen66: 13039 4083
Gen67: 12038 4083
Gen68: 9035 4083
Gen69: 8034 4083
Gen70: 8034 4083
Gen71: 8034 4083
Gen72: 8034 4083
Gen73: 8034 4083
Gen74: 8034 4083
Gen75: 8034 4083
Gen76: 8034 4083
Gen77: 8034 4083
Gen78: 8034 4083
Gen79: 52064 4083
Gen80: 38071 4083
Gen81: 30075 4083
Gen82: 25080 4083
Gen83: 17080 4083
Gen84: 10084 4083
Gen85: 7087 4083
Gen86: 6084 4083
Gen87: 4084 4083
Gen88: 4084 4083
Gen89: 4084 4083
Gen90: 4084 4083
Gen91: 4084 4083
Gen92: 4084 4083
Gen93: 4084 4083
Gen94: 4084 4083
Gen95: 4084 4083
Gen96: 4084 4083
Gen97: 23047 4083
Gen98: 15039 4083
Gen99: 13037 4083
Gen100: 11037 4083
Gen101: 10036 4083
Gen102: 10036 4083
Gen103: 10036 4083
Gen104: 10036 4083
Gen105: 10036 4083
Gen106: 10036 4083
Gen107: 10036 4083
Gen108: 10036 4083
Gen109: 10036 4083
Gen110: 10036 4083
Gen111: 39058 4083
Gen112: 34050 4083
Gen113: 32050 4083
Gen114: 30050 4083
Gen115: 29048 4083
Gen116: 28047 4083
Gen117: 24038 4083
Gen118: 19036 4083
Gen119: 17034 4083
Gen120: 14034 4083
Gen121: 12034 4083
Gen122: 11034 4083
Gen123: 11034 4083
Gen124: 11034 4083
Gen125: 11034 4083
Gen126: 11034 4083
Gen127: 11034 4083
Gen128: 11034 4083
Gen129: 11034 4083
Gen130: 11034 4083
Gen131: 11034 4083
Gen132: 52061 4083
Gen133: 38079 4083
Gen134: 32085 4083
Gen135: 30083 4083
Gen136: 24083 4083
Gen137: 20082 4083
Gen138: 18080 4083
Gen139: 16082 4083
Gen140: 15082 4083
Gen141: 14082 4083
Gen142: 13083 4083
Gen143: 13083 4083
Gen144: 13083 4083
Gen145: 13083 4083
Gen146: 13083 4083
Gen147: 13083 4083
Gen148: 13083 4083
Gen149: 13083 4083
Gen150: 13083 4083
Gen151: 13083 4083
Gen152: 59068 4083
Gen153: 39067 4083
Gen154: 32055 4083
Gen155: 25052 4083
Gen156: 22043 4083
Gen157: 20040 4083
Gen158: 18038 4083
Gen159: 16037 4083
Gen160: 14037 4083
Gen161: 13035 4083
Gen162: 12035 4083
Gen163: 12035 4083
Gen164: 11035 4083
Gen165: 11035 4083
Gen166: 11035 4083
Gen167: 11035 4083
Gen168: 11035 4083
Gen169: 11035 4083
Gen170: 11035 4083
Gen171: 11035 4083
Gen172: 11035 4083
Gen173: 11035 4083
Gen174: 34069 4083
Gen175: 22081 4083
Gen176: 18085 4083
Gen177: 16085 4083
Gen178: 14085 4083
Gen179: 13084 4083
Gen180: 10083 4083
Gen181: 9084 4083
Gen182: 9084 4083
Gen183: 9084 4083
Gen184: 9084 4083
Gen185: 9084 4083
Gen186: 9084 4083
Gen187: 9084 4083
Gen188: 9084 4083
Gen189: 9084 4083
Gen190: 9084 4083
Gen191: 28070 4083
Gen192: 21077 4083
Gen193: 16082 4083
Gen194: 12086 4083
Gen195: 10088 4083
Gen196: 9089 4083
Gen197: 9089 4083
Gen198: 9089 4083
Gen199: 9089 4083
Gen200: 9089 4083
Gen201: 9089 4083
Gen202: 9089 4083
Gen203: 9089 4083
Gen204: 9089 4083
Gen205: 9089 4083
Gen206: 17042 4083
Gen207: 10034 4083
Gen208: 7032 4083
Gen209: 6031 4083
Gen210: 6031 4083
Gen211: 6031 4083
Gen212: 6031 4083
Gen213: 6031 4083
Gen214: 6031 4083
Gen215: 6031 4083
Gen216: 6031 4083
Gen217: 6031 4083
Gen218: 6031 4083
Gen219: 17070 4083
Gen220: 11076 4083
Gen221: 7080 4083
Gen222: 5078 4083
Gen223: 3080 3080
Gen224: 2081 2081
Gen225: 2081 2081
Gen226: 2081 2081
Gen227: 2081 2081
Gen228: 2081 2081
Gen229: 2081 2081
Gen230: 2081 2081
Gen231: 2081 2081
Gen232: 2081 2081
Gen233: 2081 2081
Gen234: 28073 2081
Gen235: 15086 2081
Gen236: 13088 2081
Gen237: 12085 2081
Gen238: 11084 2081
Gen239: 11084 2081
Gen240: 11084 2081
Gen241: 11084 2081
Gen242: 11084 2081
Gen243: 11084 2081
Gen244: 11084 2081
Gen245: 11084 2081
Gen246: 11084 2081
