Name: 600-40-60
Gen0: 27064 27064
Gen1: 24067 24067
Gen2: 22067 22067
Gen3: 20069 20069
Gen4: 18071 18071
Gen5: 17067 17067
Gen6: 17067 17067
Gen7: 17067 17067
Gen8: 17067 17067
Gen9: 17067 17067
Gen10: 17067 17067
Gen11: 17067 17067
Gen12: 17067 17067
Gen13: 17067 17067
Gen14: 17067 17067
Gen15: 28042 17067
Gen16: 22048 17067
Gen17: 18048 17067
Gen18: 15048 15048
Gen19: 12051 12051
Gen20: 9054 9054
Gen21: 6057 6057
Gen22: 4059 4059
Gen23: 3059 3059
Gen24: 2059 2059
Gen25: 1060 1060
Gen26: 1060 1060
Gen27: 1060 1060
Gen28: 1060 1060
Gen29: 1060 1060
Gen30: 1060 1060
Gen31: 1060 1060
Gen32: 1060 1060
Gen33: 1060 1060
Gen34: 1060 1060
Gen35: 22033 1060
Gen36: 18031 1060
Gen37: 16026 1060
Gen38: 14026 1060
Gen39: 13026 1060
Gen40: 12026 1060
Gen41: 11026 1060
Gen42: 9026 1060
Gen43: 9025 1060
Gen44: 9025 1060
Gen45: 9025 1060
Gen46: 9025 1060
Gen47: 9025 1060
Gen48: 9025 1060
Gen49: 9025 1060
Gen50: 9025 1060
Gen51: 9025 1060
Gen52: 9025 1060
Gen53: 31048 1060
Gen54: 25039 1060
Gen55: 21034 1060
Gen56: 17029 1060
Gen57: 15028 1060
Gen58: 14027 1060
Gen59: 13027 1060
Gen60: 12027 1060
Gen61: 12027 1060
Gen62: 12027 1060
Gen63: 12027 1060
Gen64: 12027 1060
Gen65: 12027 1060
Gen66: 12027 1060
Gen67: 12027 1060
Gen68: 12027 1060
Gen69: 12027 1060
Gen70: 34040 1060
Gen71: 25034 1060
Gen72: 21034 1060
Gen73: 18028 1060
Gen74: 14027 1060
Gen75: 11024 1060
Gen76: 8024 1060
Gen77: 7023 1060
Gen78: 6022 1060
Gen79: 6022 1060
Gen80: 6022 1060
Gen81: 6022 1060
Gen82: 6022 1060
Gen83: 6022 1060
Gen84: 6022 1060
Gen85: 6022 1060
Gen86: 6022 1060
Gen87: 6022 1060
Gen88: 24045 1060
Gen89: 6054 1060
Gen90: 2058 1060
Gen91: 60 60
Gen92: 60 60
Gen93: 60 60
Gen94: 60 60
Gen95: 60 60
Gen96: 60 60
Gen97: 60 60
Gen98: 60 60
Gen99: 60 60
Gen100: 60 60
Gen101: 25048 60
Gen102: 20048 60
Gen103: 15048 60
Gen104: 10053 60
Gen105: 7056 60
Gen106: 5056 60
Gen107: 3058 60
Gen108: 1060 60
Gen109: 60 60
Gen110: 60 60
Gen111: 60 60
Gen112: 60 60
Gen113: 60 60
Gen114: 60 60
Gen115: 60 60
Gen116: 60 60
Gen117: 60 60
Gen118: 60 60
Gen119: 18052 60
Gen120: 12058 60
Gen121: 10060 60
Gen122: 8062 60
Gen123: 6064 60
Gen124: 5065 60
Gen125: 5065 60
Gen126: 5065 60
Gen127: 5065 60
Gen128: 5065 60
Gen129: 5065 60
Gen130: 5065 60
Gen131: 5065 60
Gen132: 5065 60
Gen133: 5065 60
Gen134: 29044 60
Gen135: 22044 60
Gen136: 16050 60
Gen137: 11055 60
Gen138: 8055 60
Gen139: 5057 60
Gen140: 2060 60
Gen141: 60 60
Gen142: 60 60
Gen143: 60 60
Gen144: 60 60
Gen145: 60 60
Gen146: 60 60
Gen147: 60 60
Gen148: 60 60
Gen149: 60 60
Gen150: 60 60
Gen151: 11049 60
Gen152: 6054 60
Gen153: 4056 60
Gen154: 2058 60
Gen155: 60 60
Gen156: 60 60
Gen157: 60 60
Gen158: 60 60
Gen159: 60 60
Gen160: 60 60
Gen161: 60 60
Gen162: 60 60
Gen163: 60 60
Gen164: 60 60
Gen165: 14034 60
Gen166: 6058 60
Gen167: 4056 60
Gen168: 2058 60
Gen169: 60 60
Gen170: 60 60
Gen171: 60 60
Gen172: 60 60
Gen173: 60 60
Gen174: 60 60
Gen175: 60 60
Gen176: 60 60
Gen177: 60 60
Gen178: 60 60
Gen179: 27053 60
Gen180: 21059 60
Gen181: 18059 60
Gen182: 15062 60
Gen183: 13064 60
Gen184: 11066 60
Gen185: 11066 60
Gen186: 11066 60
Gen187: 11066 60
Gen188: 11066 60
Gen189: 11066 60
Gen190: 11066 60
Gen191: 11066 60
Gen192: 11066 60
Gen193: 11066 60
Gen194: 17037 60
Gen195: 12028 60
Gen196: 8024 60
Gen197: 5024 60
Gen198: 4022 60
Gen199: 4022 60
Gen200: 4022 60
Gen201: 4022 60
Gen202: 4022 60
Gen203: 4022 60
Gen204: 4022 60
Gen205: 4022 60
Gen206: 4022 60
Gen207: 4022 60
Gen208: 32040 60
Gen209: 26032 60
Gen210: 22031 60
Gen211: 18026 60
Gen212: 15025 60
Gen213: 13023 60
Gen214: 12023 60
Gen215: 11023 60
Gen216: 10023 60
Gen217: 9023 60
Gen218: 8023 60
Gen219: 8023 60
Gen220: 8023 60
Gen221: 8023 60
Gen222: 8023 60
Gen223: 8023 60
Gen224: 8023 60
Gen225: 8023 60
Gen226: 8023 60
Gen227: 8023 60
Gen228: 39054 60
Gen229: 33060 60
Gen230: 29060 60
Gen231: 25060 60
Gen232: 22062 60
Gen233: 19064 60
Gen234: 17062 60
Gen235: 13058 60
Gen236: 9055 60
Gen237: 7057 60
Gen238: 5059 60
Gen239: 4059 60
Gen240: 3059 60
Gen241: 2060 60
Gen242: 1061 60
Gen243: 1061 60
Gen244: 1061 60
Gen245: 1061 60
Gen246: 1061 60
Gen247: 1061 60
Gen248: 1061 60
Gen249: 1061 60
Gen250: 1061 60
Gen251: 1061 60
Gen252: 11054 60
Gen253: 6059 60
Gen254: 4061 60
Gen255: 3062 60
Gen256: 3062 60
Gen257: 3062 60
Gen258: 3062 60
Gen259: 3062 60
Gen260: 3062 60
Gen261: 3062 60
Gen262: 3062 60
Gen263: 3062 60
Gen264: 3062 60
Gen265: 19052 60
Gen266: 15056 60
Gen267: 13058 60
Gen268: 11060 60
Gen269: 9062 60
Gen270: 7064 60
Gen271: 6065 60
Gen272: 6065 60
Gen273: 6065 60
Gen274: 6065 60
Gen275: 6065 60
Gen276: 6065 60
Gen277: 6065 60
Gen278: 6065 60
Gen279: 6065 60
Gen280: 6065 60
Gen281: 30037 60
Gen282: 25035 60
Gen283: 19035 60
Gen284: 14028 60
Gen285: 10026 60
Gen286: 8024 60
Gen287: 6024 60
Gen288: 6023 60
Gen289: 5023 60
Gen290: 5023 60
Gen291: 5023 60
Gen292: 5023 60
Gen293: 5023 60
Gen294: 5023 60
Gen295: 5023 60
Gen296: 5023 60
Gen297: 5023 60
Gen298: 5023 60
Gen299: 27049 60
Gen300: 21052 60
