Name: 600-50-80
Gen0: 23073 23073
Gen1: 15081 15081
Gen2: 9087 9087
Gen3: 6084 6084
Gen4: 3080 3080
Gen5: 2081 2081
Gen6: 2081 2081
Gen7: 2081 2081
Gen8: 2081 2081
Gen9: 2081 2081
Gen10: 2081 2081
Gen11: 2081 2081
Gen12: 2081 2081
Gen13: 2081 2081
Gen14: 2081 2081
Gen15: 29051 2081
Gen16: 21043 2081
Gen17: 16041 2081
Gen18: 14038 2081
Gen19: 12036 2081
Gen20: 11035 2081
Gen21: 10035 2081
Gen22: 10035 2081
Gen23: 10035 2081
Gen24: 10035 2081
Gen25: 10035 2081
Gen26: 10035 2081
Gen27: 10035 2081
Gen28: 10035 2081
Gen29: 10035 2081
Gen30: 10035 2081
Gen31: 15044 2081
Gen32: 12036 2081
Gen33: 12035 2081
Gen34: 12035 2081
Gen35: 12035 2081
Gen36: 12035 2081
Gen37: 12035 2081
Gen38: 12035 2081
Gen39: 12035 2081
Gen40: 12035 2081
Gen41: 12035 2081
Gen42: 12035 2081
Gen43: 23088 2081
Gen44: 19087 2081
Gen45: 15086 2081
Gen46: 12086 2081
Gen47: 11083 2081
Gen48: 10083 2081
Gen49: 10083 2081
Gen50: 10083 2081
Gen51: 10083 2081
Gen52: 10083 2081
Gen53: 10083 2081
Gen54: 10083 2081
Gen55: 10083 2081
Gen56: 10083 2081
Gen57: 10083 2081
Gen58: 18039 2081
Gen59: 15039 2081
Gen60: 12039 2081
Gen61: 10036 2081
Gen62: 9035 2081
Gen63: 8034 2081
Gen64: 8034 2081
Gen65: 8034 2081
Gen66: 8034 2081
Gen67: 8034 2081
Gen68: 8034 2081
Gen69: 8034 2081
Gen70: 8034 2081
Gen71: 8034 2081
Gen72: 8034 2081
Gen73: 16046 2081
Gen74: 13039 2081
Gen75: 12038 2081
Gen76: 9035 2081
Gen77: 8034 2081
Gen78: 8034 2081
Gen79: 8034 2081
Gen80: 8034 2081
Gen81: 8034 2081
Gen82: 8034 2081
Gen83: 8034 2081
Gen84: 8034 2081
Gen85: 8034 2081
Gen86: 8034 2081
Gen87: 52064 2081
Gen88: 38071 2081
Gen89: 30075 2081
Gen90: 25080 2081
Gen91: 17080 2081
Gen92: 10084 2081
Gen93: 7087 2081
Gen94: 6084 2081
Gen95: 4084 2081
Gen96: 4084 2081
Gen97: 4084 2081
Gen98: 4084 2081
Gen99: 4084 2081
Gen100: 4084 2081
Gen101: 4084 2081
Gen102: 4084 2081
Gen103: 4084 2081
Gen104: 4084 2081
Gen105: 23047 2081
Gen106: 15039 2081
Gen107: 13037 2081
Gen108: 11037 2081
Gen109: 10036 2081
Gen110: 10036 2081
Gen111: 10036 2081
Gen112: 10036 2081
Gen113: 10036 2081
Gen114: 10036 2081
Gen115: 10036 2081
Gen116: 10036 2081
Gen117: 10036 2081
Gen118: 10036 2081
Gen119: 39058 2081
Gen120: 34050 2081
Gen121: 32050 2081
Gen122: 30050 2081
Gen123: 29048 2081
Gen124: 28047 2081
Gen125: 24038 2081
Gen126: 19036 2081
Gen127: 17034 2081
Gen128: 14034 2081
Gen129: 12034 2081
Gen130: 11034 2081
Gen131: 11034 2081
Gen132: 11034 2081
Gen133: 11034 2081
Gen134: 11034 2081
Gen135: 11034 2081
Gen136: 11034 2081
Gen137: 11034 2081
Gen138: 11034 2081
Gen139: 11034 2081
Gen140: 52061 2081
Gen141: 38079 2081
Gen142: 32085 2081
Gen143: 30083 2081
Gen144: 24083 2081
Gen145: 20082 2081
Gen146: 18080 2081
Gen147: 16082 2081
Gen148: 15082 2081
Gen149: 14082 2081
Gen150: 13083 2081
Gen151: 13083 2081
Gen152: 13083 2081
Gen153: 13083 2081
Gen154: 13083 2081
Gen155: 13083 2081
Gen156: 13083 2081
Gen157: 13083 2081
Gen158: 13083 2081
Gen159: 13083 2081
Gen160: 59068 2081
Gen161: 39067 2081
Gen162: 32055 2081
Gen163: 25052 2081
Gen164: 22043 2081
Gen165: 20040 2081
Gen166: 18038 2081
Gen167: 16037 2081
Gen168: 14037 2081
Gen169: 13035 2081
Gen170: 12035 2081
Gen171: 12035 2081
Gen172: 11035 2081
Gen173: 11035 2081
Gen174: 11035 2081
Gen175: 11035 2081
Gen176: 11035 2081
Gen177: 11035 2081
Gen178: 11035 2081
Gen179: 11035 2081
Gen180: 11035 2081
Gen181: 11035 2081
Gen182: 34069 2081
Gen183: 22081 2081
Gen184: 18085 2081
Gen185: 16085 2081
Gen186: 14085 2081
Gen187: 13084 2081
Gen188: 10083 2081
Gen189: 9084 2081
Gen190: 9084 2081
Gen191: 9084 2081
Gen192: 9084 2081
Gen193: 9084 2081
Gen194: 9084 2081
Gen195: 9084 2081
Gen196: 9084 2081
Gen197: 9084 2081
Gen198: 9084 2081
Gen199: 28070 2081
Gen200: 21077 2081
Gen201: 16082 2081
Gen202: 12086 2081
Gen203: 10088 2081
Gen204: 9089 2081
Gen205: 9089 2081
Gen206: 9089 2081
Gen207: 9089 2081
Gen208: 9089 2081
Gen209: 9089 2081
Gen210: 9089 2081
Gen211: 9089 2081
Gen212: 9089 2081
Gen213: 9089 2081
Gen214: 17042 2081
Gen215: 10034 2081
Gen216: 7032 2081
Gen217: 6031 2081
Gen218: 6031 2081
Gen219: 6031 2081
Gen220: 6031 2081
Gen221: 6031 2081
Gen222: 6031 2081
Gen223: 6031 2081
Gen224: 6031 2081
Gen225: 6031 2081
Gen226: 6031 2081
Gen227: 17070 2081
Gen228: 11076 2081
Gen229: 7080 2081
Gen230: 5078 2081
Gen231: 3080 2081
Gen232: 2081 2081
Gen233: 2081 2081
Gen234: 2081 2081
Gen235: 2081 2081
Gen236: 2081 2081
Gen237: 2081 2081
Gen238: 2081 2081
Gen239: 2081 2081
Gen240: 2081 2081
Gen241: 2081 2081
Gen242: 28073 2081
Gen243: 15086 2081
Gen244: 13088 2081
Gen245: 12085 2081
Gen246: 11084 2081
Gen247: 11084 2081
Gen248: 11084 2081
Gen249: 11084 2081
Gen250: 11084 2081
Gen251: 11084 2081
Gen252: 11084 2081
Gen253: 11084 2081
Gen254: 11084 2081
Gen255: 11084 2081
Gen256: 41062 2081
Gen257: 35054 2081
Gen258: 23049 2081
Gen259: 18044 2081
Gen260: 14040 2081
Gen261: 10036 2081
Gen262: 9036 2081
Gen263: 8036 2081
Gen264: 8036 2081
Gen265: 8036 2081
Gen266: 8036 2081
Gen267: 8036 2081
Gen268: 8036 2081
Gen269: 8036 2081
Gen270: 8036 2081
Gen271: 8036 2081
Gen272: 8036 2081
Gen273: 24071 2081
Gen274: 17078 2081
Gen275: 11084 2081
Gen276: 7080 2081
Gen277: 5082 2081
Gen278: 4082 2081
Gen279: 3082 2081
Gen280: 3082 2081
Gen281: 3082 2081
Gen282: 3082 2081
Gen283: 3082 2081
Gen284: 3082 2081
Gen285: 3082 2081
Gen286: 3082 2081
Gen287: 3082 2081
Gen288: 3082 2081
Gen289: 35064 2081
Gen290: 19080 2081
Gen291: 13075 2081
Gen292: 8080 2081
Gen293: 6080 2081
Gen294: 4082 2081
Gen295: 3083 2081
Gen296: 3083 2081
Gen297: 3083 2081
Gen298: 3083 2081
Gen299: 3083 2081
Gen300: 3083 2081
