Name: 600-40-60
Gen0: 23032 23032
Gen1: 17032 17032
Gen2: 16026 16026
Gen3: 15025 15025
Gen4: 13025 13025
Gen5: 12025 12025
Gen6: 11025 11025
Gen7: 10025 10025
Gen8: 10023 10023
Gen9: 10023 10023
Gen10: 10023 10023
Gen11: 10023 10023
Gen12: 10023 10023
Gen13: 10023 10023
Gen14: 10023 10023
Gen15: 10023 10023
Gen16: 10023 10023
Gen17: 10023 10023
Gen18: 59 10023
Gen19: 59 59
Gen20: 59 59
Gen21: 59 59
Gen22: 59 59
Gen23: 59 59
Gen24: 59 59
Gen25: 59 59
Gen26: 59 59
Gen27: 59 59
Gen28: 20041 59
Gen29: 13048 59
Gen30: 7053 59
Gen31: 5055 59
Gen32: 3057 59
Gen33: 1059 59
Gen34: 60 59
Gen35: 60 59
Gen36: 60 59
Gen37: 60 59
Gen38: 60 59
Gen39: 60 59
Gen40: 60 59
Gen41: 60 59
Gen42: 60 59
Gen43: 60 59
Gen44: 12062 59
Gen45: 9065 59
Gen46: 7067 59
Gen47: 7067 59
Gen48: 7067 59
Gen49: 7067 59
Gen50: 7067 59
Gen51: 7067 59
Gen52: 7067 59
Gen53: 7067 59
Gen54: 7067 59
Gen55: 7067 59
Gen56: 18042 59
Gen57: 11049 59
Gen58: 9051 59
Gen59: 7053 59
Gen60: 5055 59
Gen61: 3057 59
Gen62: 1059 59
Gen63: 60 59
Gen64: 60 59
Gen65: 60 59
Gen66: 60 59
Gen67: 60 59
Gen68: 60 59
Gen69: 60 59
Gen70: 60 59
Gen71: 60 59
Gen72: 60 59
Gen73: 46048 59
Gen74: 38048 59
Gen75: 31055 59
Gen76: 27057 59
Gen77: 23061 59
Gen78: 20061 59
Gen79: 17061 59
Gen80: 15063 59
Gen81: 13065 59
Gen82: 12065 59
Gen83: 11066 59
Gen84: 10067 59
Gen85: 10067 59
Gen86: 10067 59
Gen87: 10067 59
Gen88: 10067 59
Gen89: 10067 59
Gen90: 10067 59
Gen91: 10067 59
Gen92: 10067 59
Gen93: 10067 59
Gen94: 24045 59
Gen95: 6054 59
Gen96: 2058 59
Gen97: 60 59
Gen98: 60 59
Gen99: 60 59
Gen100: 60 59
Gen101: 60 59
Gen102: 60 59
Gen103: 60 59
Gen104: 60 59
Gen105: 60 59
Gen106: 60 59
Gen107: 25048 59
Gen108: 20048 59
Gen109: 15048 59
Gen110: 10053 59
Gen111: 7056 59
Gen112: 5056 59
Gen113: 3058 59
Gen114: 1060 59
Gen115: 60 59
Gen116: 60 59
Gen117: 60 59
Gen118: 60 59
Gen119: 60 59
Gen120: 60 59
Gen121: 60 59
Gen122: 60 59
Gen123: 60 59
Gen124: 60 59
Gen125: 18052 59
Gen126: 12058 59
Gen127: 10060 59
Gen128: 8062 59
Gen129: 6064 59
Gen130: 5065 59
Gen131: 5065 59
Gen132: 5065 59
Gen133: 5065 59
Gen134: 5065 59
Gen135: 5065 59
Gen136: 5065 59
Gen137: 5065 59
Gen138: 5065 59
Gen139: 5065 59
Gen140: 29044 59
Gen141: 22044 59
Gen142: 16050 59
Gen143: 11055 59
Gen144: 8055 59
Gen145: 5057 59
Gen146: 2060 59
Gen147: 60 59
Gen148: 60 59
Gen149: 60 59
Gen150: 60 59
Gen151: 60 59
Gen152: 60 59
Gen153: 60 59
Gen154: 60 59
Gen155: 60 59
Gen156: 60 59
Gen157: 11049 59
Gen158: 6054 59
Gen159: 4056 59
Gen160: 2058 59
Gen161: 60 59
Gen162: 60 59
Gen163: 60 59
Gen164: 60 59
Gen165: 60 59
Gen166: 60 59
Gen167: 60 59
Gen168: 60 59
Gen169: 60 59
Gen170: 60 59
Gen171: 14034 59
Gen172: 6058 59
Gen173: 4056 59
Gen174: 2058 59
Gen175: 60 59
Gen176: 60 59
Gen177: 60 59
Gen178: 60 59
Gen179: 60 59
Gen180: 60 59
Gen181: 60 59
Gen182: 60 59
Gen183: 60 59
Gen184: 60 59
Gen185: 27053 59
Gen186: 21059 59
Gen187: 18059 59
Gen188: 15062 59
Gen189: 13064 59
Gen190: 11066 59
Gen191: 11066 59
Gen192: 11066 59
Gen193: 11066 59
Gen194: 11066 59
Gen195: 11066 59
Gen196: 11066 59
Gen197: 11066 59
Gen198: 11066 59
Gen199: 11066 59
Gen200: 17037 59
Gen201: 12028 59
Gen202: 8024 59
Gen203: 5024 59
Gen204: 4022 59
Gen205: 4022 59
Gen206: 4022 59
Gen207: 4022 59
Gen208: 4022 59
Gen209: 4022 59
Gen210: 4022 59
Gen211: 4022 59
Gen212: 4022 59
Gen213: 4022 59
Gen214: 32040 59
Gen215: 26032 59
Gen216: 22031 59
Gen217: 18026 59
Gen218: 15025 59
Gen219: 13023 59
Gen220: 12023 59
Gen221: 11023 59
Gen222: 10023 59
Gen223: 9023 59
Gen224: 8023 59
Gen225: 8023 59
Gen226: 8023 59
Gen227: 8023 59
Gen228: 8023 59
Gen229: 8023 59
Gen230: 8023 59
Gen231: 8023 59
Gen232: 8023 59
Gen233: 8023 59
Gen234: 39054 59
Gen235: 33060 59
Gen236: 29060 59
Gen237: 25060 59
Gen238: 22062 59
Gen239: 19064 59
Gen240: 17062 59
Gen241: 13058 59
Gen242: 9055 59
Gen243: 7057 59
Gen244: 5059 59
Gen245: 4059 59
Gen246: 3059 59
Gen247: 2060 59
Gen248: 1061 59
Gen249: 1061 59
Gen250: 1061 59
Gen251: 1061 59
Gen252: 1061 59
Gen253: 1061 59
Gen254: 1061 59
Gen255: 1061 59
Gen256: 1061 59
Gen257: 1061 59
Gen258: 11054 59
Gen259: 6059 59
Gen260: 4061 59
Gen261: 3062 59
Gen262: 3062 59
Gen263: 3062 59
Gen264: 3062 59
Gen265: 3062 59
Gen266: 3062 59
Gen267: 3062 59
Gen268: 3062 59
Gen269: 3062 59
Gen270: 3062 59
Gen271: 19052 59
Gen272: 15056 59
Gen273: 13058 59
Gen274: 11060 59
Gen275: 9062 59
Gen276: 7064 59
Gen277: 6065 59
Gen278: 6065 59
Gen279: 6065 59
Gen280: 6065 59
Gen281: 6065 59
Gen282: 6065 59
Gen283: 6065 59
Gen284: 6065 59
Gen285: 6065 59
Gen286: 6065 59
Gen287: 30037 59
Gen288: 25035 59
Gen289: 19035 59
Gen290: 14028 59
Gen291: 10026 59
Gen292: 8024 59
Gen293: 6024 59
Gen294: 6023 59
Gen295: 5023 59
Gen296: 5023 59
Gen297: 5023 59
Gen298: 5023 59
Gen299: 5023 59
Gen300: 5023 59
