Name: 400-40-60
Gen0: 17045 17045
Gen1: 12050 12050
Gen2: 7055 7055
Gen3: 3059 3059
Gen4: 2060 2060
Gen5: 1061 1061
Gen6: 1061 1061
Gen7: 1061 1061
Gen8: 1061 1061
Gen9: 1061 1061
Gen10: 1061 1061
Gen11: 1061 1061
Gen12: 1061 1061
Gen13: 1061 1061
Gen14: 1061 1061
Gen15: 18 1061
Gen16: 18 18
Gen17: 18 18
Gen18: 18 18
Gen19: 18 18
Gen20: 18 18
Gen21: 18 18
Gen22: 18 18
Gen23: 18 18
Gen24: 18 18
Gen25: 17041 18
Gen26: 13045 18
Gen27: 10048 18
Gen28: 7051 18
Gen29: 5053 18
Gen30: 3055 18
Gen31: 2056 18
Gen32: 1057 18
Gen33: 59 18
Gen34: 58 18
Gen35: 58 18
Gen36: 58 18
Gen37: 58 18
Gen38: 58 18
Gen39: 58 18
Gen40: 58 18
Gen41: 58 18
Gen42: 58 18
Gen43: 58 18
Gen44: 13031 18
Gen45: 9025 18
Gen46: 6021 18
Gen47: 4021 18
Gen48: 2020 18
Gen49: 1020 18
Gen50: 1020 18
Gen51: 1020 18
Gen52: 1020 18
Gen53: 1020 18
Gen54: 1020 18
Gen55: 1020 18
Gen56: 1020 18
Gen57: 1020 18
Gen58: 1020 18
Gen59: 11047 18
Gen60: 4054 18
Gen61: 58 18
Gen62: 58 18
Gen63: 58 18
Gen64: 58 18
Gen65: 58 18
Gen66: 58 18
Gen67: 58 18
Gen68: 58 18
Gen69: 58 18
Gen70: 58 18
Gen71: 31041 18
Gen72: 25044 18
Gen73: 21046 18
Gen74: 17050 18
Gen75: 12050 18
Gen76: 8053 18
Gen77: 6054 18
Gen78: 4055 18
Gen79: 2057 18
Gen80: 1058 18
Gen81: 59 18
Gen82: 59 18
Gen83: 59 18
Gen84: 59 18
Gen85: 59 18
Gen86: 59 18
Gen87: 59 18
Gen88: 59 18
Gen89: 59 18
Gen90: 59 18
Gen91: 18046 18
Gen92: 14046 18
Gen93: 10050 18
Gen94: 7052 18
Gen95: 4055 18
Gen96: 2057 18
Gen97: 1057 18
Gen98: 58 18
Gen99: 58 18
Gen100: 58 18
Gen101: 58 18
Gen102: 58 18
Gen103: 58 18
Gen104: 58 18
Gen105: 58 18
Gen106: 58 18
Gen107: 58 18
Gen108: 18040 18
Gen109: 9049 18
Gen110: 7051 18
Gen111: 5053 18
Gen112: 3055 18
Gen113: 2056 18
Gen114: 1057 18
Gen115: 59 18
Gen116: 58 18
Gen117: 58 18
Gen118: 58 18
Gen119: 58 18
Gen120: 58 18
Gen121: 58 18
Gen122: 58 18
Gen123: 58 18
Gen124: 58 18
Gen125: 58 18
Gen126: 22029 18
Gen127: 16029 18
Gen128: 13023 18
Gen129: 10023 18
Gen130: 8021 18
Gen131: 6021 18
Gen132: 5020 18
Gen133: 5020 18
Gen134: 5020 18
Gen135: 5020 18
Gen136: 5020 18
Gen137: 5020 18
Gen138: 5020 18
Gen139: 5020 18
Gen140: 5020 18
Gen141: 5020 18
Gen142: 6026 18
Gen143: 1021 18
Gen144: 1021 18
Gen145: 1021 18
Gen146: 1021 18
Gen147: 1021 18
Gen148: 1021 18
Gen149: 1021 18
Gen150: 1021 18
Gen151: 1021 18
Gen152: 1021 18
Gen153: 6026 18
Gen154: 5024 18
Gen155: 2022 18
Gen156: 2022 18
Gen157: 2022 18
Gen158: 2022 18
Gen159: 2022 18
Gen160: 2022 18
Gen161: 2022 18
Gen162: 2022 18
Gen163: 2022 18
Gen164: 2022 18
Gen165: 4056 18
Gen166: 2058 18
Gen167: 1059 18
Gen168: 60 18
Gen169: 60 18
Gen170: 60 18
Gen171: 60 18
Gen172: 60 18
Gen173: 60 18
Gen174: 60 18
Gen175: 60 18
Gen176: 60 18
Gen177: 60 18
Gen178: 16042 18
Gen179: 7051 18
Gen180: 3055 18
Gen181: 2056 18
Gen182: 1057 18
Gen183: 58 18
Gen184: 58 18
Gen185: 58 18
Gen186: 58 18
Gen187: 58 18
Gen188: 58 18
Gen189: 58 18
Gen190: 58 18
Gen191: 58 18
Gen192: 58 18
Gen193: 18040 18
Gen194: 12028 18
Gen195: 6021 18
Gen196: 3020 18
Gen197: 2019 18
Gen198: 1019 18
Gen199: 18 18
Gen200: 18 18
Gen201: 18 18
Gen202: 18 18
Gen203: 18 18
Gen204: 18 18
Gen205: 18 18
Gen206: 18 18
Gen207: 18 18
Gen208: 18 18
Gen209: 16036 18
Gen210: 12027 18
Gen211: 8025 18
Gen212: 4023 18
Gen213: 3021 18
Gen214: 2021 18
Gen215: 1021 18
Gen216: 1021 18
Gen217: 1021 18
Gen218: 1021 18
Gen219: 1021 18
Gen220: 1021 18
Gen221: 1021 18
Gen222: 1021 18
Gen223: 1021 18
Gen224: 1021 18
Gen225: 19038 18
Gen226: 12047 18
Gen227: 8051 18
Gen228: 5054 18
Gen229: 3056 18
Gen230: 1058 18
Gen231: 60 18
Gen232: 59 18
Gen233: 59 18
Gen234: 59 18
Gen235: 59 18
Gen236: 59 18
Gen237: 59 18
Gen238: 59 18
Gen239: 59 18
Gen240: 59 18
Gen241: 59 18
Gen242: 16033 18
Gen243: 10024 18
Gen244: 9022 18
Gen245: 6020 18
Gen246: 5020 18
Gen247: 5019 18
Gen248: 5019 18
