Name: 200-40-60
Gen0: 12 12
Gen1: 12 12
Gen2: 12 12
Gen3: 12 12
Gen4: 12 12
Gen5: 12 12
Gen6: 12 12
Gen7: 12 12
Gen8: 12 12
Gen9: 12 12
Gen10: 13 12
Gen11: 13 12
Gen12: 13 12
Gen13: 13 12
Gen14: 13 12
Gen15: 13 12
Gen16: 13 12
Gen17: 13 12
Gen18: 13 12
Gen19: 13 12
Gen20: 3018 12
Gen21: 2017 12
Gen22: 13 12
Gen23: 13 12
Gen24: 13 12
Gen25: 13 12
Gen26: 13 12
Gen27: 13 12
Gen28: 13 12
Gen29: 13 12
Gen30: 13 12
Gen31: 13 12
Gen32: 18 12
Gen33: 18 12
Gen34: 18 12
Gen35: 18 12
Gen36: 18 12
Gen37: 18 12
Gen38: 18 12
Gen39: 18 12
Gen40: 18 12
Gen41: 18 12
Gen42: 13 12
Gen43: 13 12
Gen44: 13 12
Gen45: 13 12
Gen46: 13 12
Gen47: 13 12
Gen48: 13 12
Gen49: 13 12
Gen50: 13 12
Gen51: 13 12
Gen52: 17 12
Gen53: 17 12
Gen54: 17 12
Gen55: 17 12
Gen56: 17 12
Gen57: 17 12
Gen58: 17 12
Gen59: 17 12
Gen60: 17 12
Gen61: 17 12
Gen62: 18 12
Gen63: 17 12
Gen64: 17 12
Gen65: 17 12
Gen66: 17 12
Gen67: 17 12
Gen68: 17 12
Gen69: 17 12
Gen70: 17 12
Gen71: 17 12
Gen72: 17 12
Gen73: 13 12
Gen74: 13 12
Gen75: 13 12
Gen76: 13 12
Gen77: 13 12
Gen78: 13 12
Gen79: 13 12
Gen80: 13 12
Gen81: 13 12
Gen82: 13 12
Gen83: 13 12
Gen84: 13 12
Gen85: 13 12
Gen86: 13 12
Gen87: 13 12
Gen88: 13 12
Gen89: 13 12
Gen90: 13 12
Gen91: 13 12
Gen92: 13 12
Gen93: 14 12
Gen94: 14 12
Gen95: 14 12
Gen96: 14 12
Gen97: 14 12
Gen98: 14 12
Gen99: 13 12
Gen100: 12 12
Gen101: 12 12
Gen102: 12 12
Gen103: 12 12
Gen104: 12 12
Gen105: 12 12
Gen106: 12 12
Gen107: 12 12
Gen108: 12 12
Gen109: 12 12
Gen110: 1018 12
Gen111: 1018 12
Gen112: 1018 12
Gen113: 1018 12
Gen114: 1018 12
Gen115: 1018 12
Gen116: 1018 12
Gen117: 1018 12
Gen118: 1018 12
Gen119: 1018 12
Gen120: 17 12
Gen121: 16 12
Gen122: 16 12
Gen123: 16 12
Gen124: 16 12
Gen125: 16 12
Gen126: 16 12
Gen127: 16 12
Gen128: 16 12
Gen129: 16 12
Gen130: 16 12
Gen131: 17 12
Gen132: 17 12
Gen133: 17 12
Gen134: 17 12
Gen135: 17 12
Gen136: 17 12
