Name: 200-20-30
Gen0: 10 10
Gen1: 10 10
Gen2: 10 10
Gen3: 10 10
Gen4: 10 10
Gen5: 10 10
Gen6: 10 10
Gen7: 10 10
Gen8: 10 10
Gen9: 10 10
Gen10: 1011 10
Gen11: 1011 10
Gen12: 1011 10
Gen13: 1011 10
Gen14: 1011 10
Gen15: 1011 10
Gen16: 1011 10
Gen17: 1011 10
Gen18: 1011 10
Gen19: 1011 10
Gen20: 1010 10
Gen21: 1010 10
Gen22: 1010 10
Gen23: 1010 10
Gen24: 1010 10
Gen25: 1010 10
Gen26: 1010 10
Gen27: 1010 10
Gen28: 1010 10
Gen29: 1010 10
Gen30: 1010 10
Gen31: 1010 10
Gen32: 1010 10
Gen33: 1010 10
Gen34: 1010 10
Gen35: 1010 10
Gen36: 1010 10
Gen37: 1010 10
Gen38: 1010 10
Gen39: 1010 10
Gen40: 9 10
Gen41: 9 9
Gen42: 9 9
Gen43: 9 9
Gen44: 9 9
Gen45: 9 9
Gen46: 9 9
Gen47: 9 9
Gen48: 9 9
Gen49: 9 9
Gen50: 1011 9
Gen51: 1011 9
Gen52: 1011 9
Gen53: 1011 9
Gen54: 1011 9
Gen55: 1011 9
Gen56: 1011 9
Gen57: 1011 9
Gen58: 1011 9
Gen59: 1011 9
Gen60: 9 9
Gen61: 9 9
Gen62: 9 9
Gen63: 9 9
Gen64: 9 9
Gen65: 9 9
Gen66: 9 9
Gen67: 9 9
Gen68: 9 9
Gen69: 9 9
Gen70: 1010 9
Gen71: 1010 9
Gen72: 1010 9
Gen73: 1010 9
Gen74: 9 9
Gen75: 9 9
Gen76: 9 9
Gen77: 9 9
Gen78: 9 9
Gen79: 9 9
Gen80: 9 9
Gen81: 9 9
Gen82: 9 9
Gen83: 9 9
Gen84: 5012 9
Gen85: 5011 9
Gen86: 5011 9
Gen87: 5011 9
Gen88: 5011 9
Gen89: 5011 9
Gen90: 5011 9
Gen91: 5011 9
Gen92: 5011 9
Gen93: 3011 9
Gen94: 3011 9
Gen95: 3011 9
Gen96: 3011 9
Gen97: 3011 9
Gen98: 3011 9
Gen99: 3011 9
Gen100: 3011 9
Gen101: 3011 9
Gen102: 3011 9
Gen103: 10 9
Gen104: 10 9
Gen105: 10 9
Gen106: 10 9
Gen107: 10 9
Gen108: 10 9
Gen109: 10 9
Gen110: 10 9
Gen111: 10 9
Gen112: 10 9
Gen113: 1010 9
Gen114: 1010 9
Gen115: 1010 9
Gen116: 1010 9
Gen117: 1010 9
Gen118: 1010 9
Gen119: 1010 9
Gen120: 1010 9
Gen121: 1010 9
Gen122: 1010 9
Gen123: 9 9
Gen124: 9 9
Gen125: 9 9
Gen126: 9 9
Gen127: 9 9
Gen128: 9 9
Gen129: 9 9
Gen130: 9 9
Gen131: 9 9
Gen132: 9 9
Gen133: 5015 9
Gen134: 2012 9
Gen135: 1011 9
Gen136: 1011 9
Gen137: 1011 9
Gen138: 1011 9
Gen139: 1011 9
Gen140: 1011 9
Gen141: 1011 9
Gen142: 1011 9
Gen143: 1011 9
Gen144: 1011 9
Gen145: 1010 9
Gen146: 1010 9
Gen147: 1010 9
Gen148: 1010 9
Gen149: 1010 9
Gen150: 1010 9
Gen151: 1010 9
Gen152: 1010 9
Gen153: 1010 9
