Name: 200-20-30
Gen0: 9 9
Gen1: 9 9
Gen2: 9 9
Gen3: 9 9
Gen4: 9 9
Gen5: 9 9
Gen6: 9 9
Gen7: 9 9
Gen8: 9 9
Gen9: 9 9
Gen10: 1010 9
Gen11: 1010 9
Gen12: 1010 9
Gen13: 1010 9
Gen14: 1010 9
Gen15: 1010 9
Gen16: 1010 9
Gen17: 1010 9
Gen18: 1010 9
Gen19: 1010 9
Gen20: 1011 9
Gen21: 1011 9
Gen22: 1011 9
Gen23: 1011 9
Gen24: 1011 9
Gen25: 1011 9
Gen26: 1011 9
Gen27: 1011 9
Gen28: 1011 9
Gen29: 1011 9
Gen30: 10 9
Gen31: 10 9
Gen32: 9 9
Gen33: 9 9
Gen34: 9 9
Gen35: 9 9
Gen36: 9 9
Gen37: 9 9
Gen38: 9 9
Gen39: 9 9
Gen40: 9 9
Gen41: 9 9
Gen42: 5015 9
Gen43: 2012 9
Gen44: 1011 9
Gen45: 10 9
Gen46: 10 9
Gen47: 9 9
Gen48: 9 9
Gen49: 9 9
Gen50: 9 9
Gen51: 9 9
Gen52: 9 9
Gen53: 9 9
Gen54: 9 9
Gen55: 9 9
Gen56: 9 9
Gen57: 9 9
Gen58: 9 9
Gen59: 9 9
Gen60: 9 9
Gen61: 9 9
Gen62: 9 9
Gen63: 9 9
Gen64: 9 9
Gen65: 9 9
Gen66: 9 9
Gen67: 1010 9
Gen68: 1010 9
Gen69: 1010 9
Gen70: 1010 9
Gen71: 9 9
Gen72: 9 9
Gen73: 9 9
Gen74: 9 9
Gen75: 9 9
Gen76: 9 9
Gen77: 9 9
Gen78: 9 9
Gen79: 9 9
Gen80: 9 9
Gen81: 5012 9
Gen82: 5011 9
Gen83: 5011 9
Gen84: 5011 9
Gen85: 5011 9
Gen86: 5011 9
Gen87: 5011 9
Gen88: 5011 9
Gen89: 5011 9
Gen90: 3011 9
Gen91: 3011 9
Gen92: 3011 9
Gen93: 3011 9
Gen94: 3011 9
Gen95: 3011 9
Gen96: 3011 9
Gen97: 3011 9
Gen98: 3011 9
Gen99: 3011 9
Gen100: 10 9
Gen101: 10 9
Gen102: 10 9
Gen103: 10 9
Gen104: 10 9
Gen105: 10 9
Gen106: 10 9
Gen107: 10 9
Gen108: 10 9
Gen109: 10 9
Gen110: 1010 9
Gen111: 1010 9
Gen112: 1010 9
Gen113: 1010 9
Gen114: 1010 9
Gen115: 1010 9
Gen116: 1010 9
Gen117: 1010 9
Gen118: 1010 9
Gen119: 1010 9
Gen120: 9 9
Gen121: 9 9
Gen122: 9 9
Gen123: 9 9
Gen124: 9 9
Gen125: 9 9
Gen126: 9 9
Gen127: 9 9
Gen128: 9 9
Gen129: 9 9
Gen130: 5015 9
Gen131: 2012 9
Gen132: 1011 9
Gen133: 1011 9
Gen134: 1011 9
Gen135: 1011 9
Gen136: 1011 9
Gen137: 1011 9
Gen138: 1011 9
Gen139: 1011 9
Gen140: 1011 9
Gen141: 1011 9
Gen142: 1010 9
Gen143: 1010 9
Gen144: 1010 9
Gen145: 1010 9
Gen146: 1010 9
Gen147: 1010 9
Gen148: 1010 9
Gen149: 1010 9
Gen150: 1010 9
Gen151: 1010 9
Gen152: 1010 9
Gen153: 1010 9
Gen154: 1010 9
Gen155: 1010 9
Gen156: 1010 9
Gen157: 1010 9
Gen158: 1010 9
Gen159: 1010 9
Gen160: 1010 9
Gen161: 1010 9
Gen162: 9 9
Gen163: 9 9
Gen164: 9 9
Gen165: 9 9
Gen166: 9 9
Gen167: 9 9
Gen168: 9 9
Gen169: 9 9
Gen170: 9 9
Gen171: 9 9
Gen172: 9 9
Gen173: 9 9
Gen174: 9 9
Gen175: 9 9
Gen176: 9 9
Gen177: 9 9
Gen178: 9 9
Gen179: 9 9
Gen180: 9 9
Gen181: 9 9
Gen182: 1010 9
Gen183: 1010 9
Gen184: 1010 9
Gen185: 1010 9
Gen186: 1010 9
Gen187: 1010 9
Gen188: 1010 9
Gen189: 1010 9
Gen190: 1010 9
Gen191: 1010 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 9 9
Gen199: 9 9
Gen200: 9 9
Gen201: 9 9
Gen202: 9 9
Gen203: 9 9
Gen204: 9 9
Gen205: 9 9
Gen206: 9 9
Gen207: 9 9
Gen208: 9 9
Gen209: 9 9
Gen210: 9 9
Gen211: 9 9
Gen212: 9 9
Gen213: 9 9
Gen214: 9 9
Gen215: 9 9
Gen216: 9 9
Gen217: 9 9
Gen218: 10 9
Gen219: 10 9
Gen220: 10 9
Gen221: 10 9
Gen222: 10 9
Gen223: 10 9
Gen224: 10 9
Gen225: 10 9
Gen226: 10 9
Gen227: 10 9
Gen228: 6016 9
Gen229: 4013 9
Gen230: 2012 9
Gen231: 2012 9
Gen232: 2012 9
Gen233: 2012 9
Gen234: 2012 9
Gen235: 2012 9
Gen236: 2012 9
Gen237: 2012 9
Gen238: 2012 9
Gen239: 2012 9
Gen240: 9 9
Gen241: 9 9
Gen242: 9 9
Gen243: 9 9
Gen244: 9 9
Gen245: 9 9
Gen246: 9 9
Gen247: 9 9
Gen248: 9 9
Gen249: 9 9
Gen250: 10 9
Gen251: 10 9
Gen252: 10 9
Gen253: 10 9
Gen254: 10 9
Gen255: 10 9
Gen256: 10 9
Gen257: 10 9
Gen258: 10 9
Gen259: 10 9
Gen260: 1011 9
Gen261: 1011 9
Gen262: 1011 9
Gen263: 1011 9
Gen264: 1011 9
Gen265: 1011 9
Gen266: 1011 9
Gen267: 1011 9
Gen268: 1011 9
Gen269: 1011 9
Gen270: 1010 9
Gen271: 1010 9
Gen272: 1010 9
Gen273: 1010 9
Gen274: 1010 9
Gen275: 1010 9
Gen276: 1010 9
Gen277: 1010 9
Gen278: 1010 9
Gen279: 1010 9
Gen280: 1011 9
Gen281: 1011 9
Gen282: 1011 9
Gen283: 1011 9
Gen284: 1011 9
Gen285: 1011 9
Gen286: 1011 9
Gen287: 1011 9
Gen288: 1011 9
Gen289: 1011 9
Gen290: 9 9
Gen291: 9 9
Gen292: 9 9
Gen293: 9 9
Gen294: 9 9
Gen295: 9 9
Gen296: 9 9
Gen297: 9 9
Gen298: 9 9
Gen299: 9 9
Gen300: 10 9
