Name: 800-30-45
Gen0: 60060 60060
Gen1: 52060 52060
Gen2: 49060 49060
Gen3: 46060 46060
Gen4: 44060 44060
Gen5: 42060 42060
Gen6: 40060 40060
Gen7: 38061 38061
Gen8: 37061 37061
Gen9: 36061 36061
Gen10: 36061 36061
Gen11: 36061 36061
Gen12: 36061 36061
Gen13: 36061 36061
Gen14: 36061 36061
Gen15: 35061 35061
Gen16: 35061 35061
Gen17: 35061 35061
Gen18: 35061 35061
Gen19: 35061 35061
Gen20: 35061 35061
Gen21: 35061 35061
Gen22: 35061 35061
Gen23: 35061 35061
Gen24: 35061 35061
Gen25: 69052 35061
Gen26: 61056 35061
Gen27: 55056 35061
Gen28: 49058 35061
Gen29: 44058 35061
Gen30: 41061 35061
Gen31: 39061 35061
Gen32: 37061 35061
Gen33: 35061 35061
Gen34: 34061 34061
Gen35: 33061 33061
Gen36: 32061 32061
Gen37: 31061 31061
Gen38: 30061 30061
Gen39: 29061 29061
Gen40: 28061 28061
Gen41: 25061 25061
Gen42: 24061 24061
Gen43: 24061 24061
Gen44: 24061 24061
Gen45: 24061 24061
Gen46: 24061 24061
Gen47: 24061 24061
Gen48: 24061 24061
Gen49: 24061 24061
Gen50: 24061 24061
Gen51: 24061 24061
Gen52: 66054 24061
Gen53: 62054 24061
Gen54: 58054 24061
Gen55: 52058 24061
Gen56: 49058 24061
Gen57: 46058 24061
Gen58: 43061 24061
Gen59: 41061 24061
Gen60: 40061 24061
Gen61: 39061 24061
Gen62: 39061 24061
Gen63: 39061 24061
Gen64: 39061 24061
Gen65: 39061 24061
Gen66: 39061 24061
Gen67: 39061 24061
Gen68: 39061 24061
Gen69: 39061 24061
Gen70: 39061 24061
Gen71: 75053 24061
Gen72: 68058 24061
Gen73: 64058 24061
Gen74: 60058 24061
Gen75: 53058 24061
Gen76: 50060 24061
Gen77: 47061 24061
Gen78: 45061 24061
Gen79: 44061 24061
Gen80: 43061 24061
Gen81: 43061 24061
Gen82: 43061 24061
Gen83: 43061 24061
Gen84: 43061 24061
Gen85: 43061 24061
Gen86: 43061 24061
Gen87: 43061 24061
Gen88: 43061 24061
Gen89: 43061 24061
Gen90: 35036 24061
Gen91: 26045 24061
Gen92: 20045 20045
Gen93: 15045 15045
Gen94: 12048 12048
Gen95: 10048 10048
Gen96: 9048 9048
Gen97: 8049 8049
Gen98: 7049 7049
Gen99: 7049 7049
Gen100: 7049 7049
Gen101: 7049 7049
Gen102: 7049 7049
Gen103: 7049 7049
Gen104: 7049 7049
Gen105: 7049 7049
Gen106: 7049 7049
Gen107: 7049 7049
Gen108: 49046 7049
Gen109: 45050 7049
Gen110: 41054 7049
Gen111: 38054 7049
Gen112: 35057 7049
Gen113: 32060 7049
Gen114: 31060 7049
Gen115: 30060 7049
Gen116: 29060 7049
Gen117: 28061 7049
Gen118: 28061 7049
Gen119: 28061 7049
Gen120: 28061 7049
Gen121: 28061 7049
Gen122: 28061 7049
Gen123: 28061 7049
Gen124: 28061 7049
Gen125: 28061 7049
Gen126: 28061 7049
Gen127: 57033 7049
Gen128: 50031 7049
Gen129: 45031 7049
Gen130: 41028 7049
Gen131: 38026 7049
Gen132: 35023 7049
Gen133: 33022 7049
Gen134: 31022 7049
Gen135: 30022 7049
Gen136: 29022 7049
Gen137: 28022 7049
Gen138: 28022 7049
Gen139: 28022 7049
Gen140: 28022 7049
Gen141: 28022 7049
Gen142: 28022 7049
Gen143: 28022 7049
Gen144: 28022 7049
Gen145: 28022 7049
Gen146: 28022 7049
Gen147: 84047 7049
Gen148: 76047 7049
Gen149: 70043 7049
Gen150: 66039 7049
Gen151: 62039 7049
Gen152: 59039 7049
Gen153: 57034 7049
Gen154: 55034 7049
Gen155: 54034 7049
Gen156: 53033 7049
Gen157: 52033 7049
Gen158: 51033 7049
Gen159: 50033 7049
Gen160: 49033 7049
Gen161: 49033 7049
Gen162: 49033 7049
Gen163: 49033 7049
Gen164: 49033 7049
Gen165: 49033 7049
Gen166: 49033 7049
Gen167: 49033 7049
Gen168: 49033 7049
Gen169: 49033 7049
Gen170: 80048 7049
Gen171: 69057 7049
Gen172: 62057 7049
Gen173: 55057 7049
Gen174: 51057 7049
Gen175: 47057 7049
Gen176: 43057 7049
Gen177: 40060 7049
Gen178: 38060 7049
Gen179: 36061 7049
Gen180: 35061 7049
Gen181: 34061 7049
Gen182: 33061 7049
Gen183: 30061 7049
Gen184: 29061 7049
Gen185: 29061 7049
Gen186: 29061 7049
Gen187: 29061 7049
Gen188: 29061 7049
Gen189: 29061 7049
Gen190: 29061 7049
Gen191: 29061 7049
Gen192: 29061 7049
Gen193: 29061 7049
Gen194: 66040 7049
Gen195: 59047 7049
Gen196: 53047 7049
Gen197: 47053 7049
Gen198: 42053 7049
Gen199: 39053 7049
Gen200: 37053 7049
Gen201: 35054 7049
Gen202: 34051 7049
Gen203: 32050 7049
Gen204: 29050 7049
Gen205: 28048 7049
Gen206: 27048 7049
Gen207: 25048 7049
Gen208: 24048 7049
Gen209: 23048 7049
Gen210: 23048 7049
Gen211: 23048 7049
Gen212: 23048 7049
Gen213: 23048 7049
Gen214: 23048 7049
Gen215: 23048 7049
Gen216: 23048 7049
Gen217: 22048 7049
Gen218: 22048 7049
Gen219: 21048 7049
Gen220: 20048 7049
Gen221: 20048 7049
Gen222: 20048 7049
Gen223: 20048 7049
Gen224: 20048 7049
Gen225: 20048 7049
Gen226: 19048 7049
Gen227: 19048 7049
Gen228: 19048 7049
Gen229: 17048 7049
Gen230: 15047 7049
Gen231: 15047 7049
Gen232: 15047 7049
Gen233: 15047 7049
Gen234: 15047 7049
