Name: 400-50-80
Gen0: 5074 5074
Gen1: 1078 1078
Gen2: 79 79
Gen3: 79 79
Gen4: 79 79
Gen5: 79 79
Gen6: 79 79
Gen7: 79 79
Gen8: 79 79
Gen9: 79 79
Gen10: 79 79
Gen11: 79 79
Gen12: 17067 79
Gen13: 8076 79
Gen14: 3081 79
Gen15: 2080 79
Gen16: 1081 79
Gen17: 1081 79
Gen18: 1081 79
Gen19: 1081 79
Gen20: 1081 79
Gen21: 1081 79
Gen22: 1081 79
Gen23: 1081 79
Gen24: 1081 79
Gen25: 1081 79
Gen26: 6035 79
Gen27: 4033 79
Gen28: 4033 79
Gen29: 4033 79
Gen30: 4033 79
Gen31: 4033 79
Gen32: 4033 79
Gen33: 4033 79
Gen34: 4033 79
Gen35: 4033 79
Gen36: 4033 79
Gen37: 30062 79
Gen38: 14070 79
Gen39: 9075 79
Gen40: 5079 79
Gen41: 2079 79
Gen42: 1079 79
Gen43: 1079 79
Gen44: 1079 79
Gen45: 1079 79
Gen46: 1079 79
Gen47: 1079 79
Gen48: 1079 79
Gen49: 1079 79
Gen50: 1079 79
Gen51: 1079 79
Gen52: 19067 79
Gen53: 10076 79
Gen54: 6080 79
Gen55: 4082 79
Gen56: 3083 79
Gen57: 3083 79
Gen58: 3083 79
Gen59: 3083 79
Gen60: 3083 79
Gen61: 3083 79
Gen62: 3083 79
Gen63: 3083 79
Gen64: 3083 79
Gen65: 3083 79
Gen66: 20078 79
Gen67: 12086 79
Gen68: 8083 79
Gen69: 7084 79
Gen70: 7084 79
Gen71: 7084 79
Gen72: 7084 79
Gen73: 7084 79
Gen74: 7084 79
Gen75: 7084 79
Gen76: 7084 79
Gen77: 7084 79
Gen78: 7084 79
Gen79: 42075 79
Gen80: 33084 79
Gen81: 28089 79
Gen82: 24083 79
Gen83: 20087 79
Gen84: 18087 79
Gen85: 16087 79
Gen86: 14087 79
Gen87: 13088 79
Gen88: 13088 79
Gen89: 13088 79
Gen90: 13088 79
Gen91: 13088 79
Gen92: 13088 79
Gen93: 13088 79
Gen94: 13088 79
Gen95: 13088 79
Gen96: 13088 79
Gen97: 12087 79
Gen98: 10087 79
Gen99: 10087 79
Gen100: 10087 79
Gen101: 10087 79
Gen102: 10087 79
Gen103: 10087 79
Gen104: 10087 79
Gen105: 10087 79
Gen106: 10087 79
Gen107: 10087 79
Gen108: 41089 79
Gen109: 36094 79
Gen110: 33094 79
Gen111: 31088 79
Gen112: 30087 79
Gen113: 29088 79
Gen114: 29088 79
Gen115: 29088 79
Gen116: 29088 79
Gen117: 29088 79
Gen118: 29088 79
Gen119: 29088 79
Gen120: 29088 79
Gen121: 29088 79
Gen122: 29088 79
Gen123: 13093 79
Gen124: 13093 79
Gen125: 13093 79
Gen126: 13093 79
Gen127: 13093 79
Gen128: 13093 79
Gen129: 13093 79
Gen130: 13093 79
Gen131: 13093 79
Gen132: 13093 79
Gen133: 14072 79
Gen134: 9077 79
Gen135: 5081 79
Gen136: 4082 79
Gen137: 4082 79
Gen138: 4082 79
Gen139: 4082 79
Gen140: 4082 79
Gen141: 4082 79
Gen142: 4082 79
Gen143: 4082 79
Gen144: 4082 79
Gen145: 4082 79
Gen146: 39074 79
Gen147: 29084 79
Gen148: 21092 79
Gen149: 20092 79
Gen150: 19093 79
Gen151: 19093 79
Gen152: 19093 79
Gen153: 19093 79
Gen154: 19093 79
Gen155: 19093 79
Gen156: 19093 79
Gen157: 19093 79
Gen158: 19093 79
Gen159: 19093 79
Gen160: 10040 79
Gen161: 7035 79
Gen162: 7034 79
Gen163: 6034 79
Gen164: 4034 79
Gen165: 4034 79
Gen166: 4034 79
Gen167: 4034 79
Gen168: 4034 79
Gen169: 4034 79
Gen170: 4034 79
Gen171: 4034 79
Gen172: 4034 79
Gen173: 4034 79
Gen174: 17074 79
Gen175: 13078 79
Gen176: 6078 79
Gen177: 3078 79
Gen178: 1079 79
Gen179: 1079 79
Gen180: 1079 79
Gen181: 1079 79
Gen182: 1079 79
Gen183: 1079 79
Gen184: 1079 79
Gen185: 1079 79
Gen186: 1079 79
Gen187: 1079 79
Gen188: 36053 79
Gen189: 26041 79
Gen190: 22040 79
Gen191: 19040 79
Gen192: 16040 79
Gen193: 14040 79
Gen194: 13039 79
Gen195: 11037 79
Gen196: 10037 79
Gen197: 8037 79
Gen198: 8037 79
Gen199: 8037 79
Gen200: 8037 79
Gen201: 8037 79
Gen202: 8037 79
Gen203: 8037 79
Gen204: 8037 79
Gen205: 8037 79
Gen206: 8037 79
Gen207: 43056 79
Gen208: 34047 79
Gen209: 28044 79
Gen210: 25041 79
Gen211: 23041 79
Gen212: 21041 79
Gen213: 20041 79
Gen214: 19041 79
Gen215: 19041 79
Gen216: 19041 79
Gen217: 19041 79
Gen218: 19041 79
Gen219: 19041 79
Gen220: 19041 79
Gen221: 19041 79
Gen222: 19041 79
Gen223: 19041 79
Gen224: 11041 79
Gen225: 4034 79
Gen226: 30 30
Gen227: 30 30
Gen228: 30 30
Gen229: 30 30
Gen230: 30 30
Gen231: 30 30
Gen232: 30 30
Gen233: 30 30
Gen234: 30 30
Gen235: 30 30
Gen236: 24052 30
Gen237: 11039 30
Gen238: 4032 30
Gen239: 28 28
Gen240: 28 28
Gen241: 28 28
Gen242: 28 28
Gen243: 28 28
Gen244: 28 28
Gen245: 28 28
Gen246: 28 28
Gen247: 28 28
Gen248: 28 28
Gen249: 17067 28
Gen250: 11073 28
Gen251: 9075 28
Gen252: 7077 28
Gen253: 5079 28
Gen254: 4080 28
Gen255: 3081 28
Gen256: 2082 28
Gen257: 2082 28
Gen258: 2082 28
Gen259: 2082 28
