Name: 600-30-45
Gen0: 61036 61036
Gen1: 52045 52045
Gen2: 43045 43045
Gen3: 37048 37048
Gen4: 34048 34048
Gen5: 31048 31048
Gen6: 29046 29046
Gen7: 27046 27046
Gen8: 25046 25046
Gen9: 23046 23046
Gen10: 21046 21046
Gen11: 19046 19046
Gen12: 17047 17047
Gen13: 15049 15049
Gen14: 14049 14049
Gen15: 14049 14049
Gen16: 14049 14049
Gen17: 14049 14049
Gen18: 14049 14049
Gen19: 14049 14049
Gen20: 14049 14049
Gen21: 14049 14049
Gen22: 14049 14049
Gen23: 14049 14049
Gen24: 54043 14049
Gen25: 46046 14049
Gen26: 42046 14049
Gen27: 38047 14049
Gen28: 35049 14049
Gen29: 33049 14049
Gen30: 31049 14049
Gen31: 29049 14049
Gen32: 27051 14049
Gen33: 25051 14049
Gen34: 24051 14049
Gen35: 23051 14049
Gen36: 22052 14049
Gen37: 21052 14049
Gen38: 21052 14049
Gen39: 21052 14049
Gen40: 21052 14049
Gen41: 21052 14049
Gen42: 21052 14049
Gen43: 21052 14049
Gen44: 21052 14049
Gen45: 21052 14049
Gen46: 21052 14049
Gen47: 27047 14049
Gen48: 13047 13047
Gen49: 8047 8047
Gen50: 6047 6047
Gen51: 5047 5047
Gen52: 4047 4047
Gen53: 4047 4047
Gen54: 4047 4047
Gen55: 4047 4047
Gen56: 4047 4047
Gen57: 4047 4047
Gen58: 4047 4047
Gen59: 4047 4047
Gen60: 4047 4047
Gen61: 4047 4047
Gen62: 31041 4047
Gen63: 25041 4047
Gen64: 20046 4047
Gen65: 18047 4047
Gen66: 16049 4047
Gen67: 15049 4047
Gen68: 14049 4047
Gen69: 12049 4047
Gen70: 11049 4047
Gen71: 11049 4047
Gen72: 11049 4047
Gen73: 11049 4047
Gen74: 11049 4047
Gen75: 11049 4047
Gen76: 11049 4047
Gen77: 11049 4047
Gen78: 11049 4047
Gen79: 11049 4047
Gen80: 13047 4047
Gen81: 7047 4047
Gen82: 5047 4047
Gen83: 4047 4047
Gen84: 4047 4047
Gen85: 4047 4047
Gen86: 4047 4047
Gen87: 4047 4047
Gen88: 4047 4047
Gen89: 4047 4047
Gen90: 4047 4047
Gen91: 4047 4047
Gen92: 4047 4047
Gen93: 37044 4047
Gen94: 27050 4047
Gen95: 22050 4047
Gen96: 18050 4047
Gen97: 14052 4047
Gen98: 11047 4047
Gen99: 10047 4047
Gen100: 8047 4047
Gen101: 6048 4047
Gen102: 5048 4047
Gen103: 5048 4047
Gen104: 5048 4047
Gen105: 5048 4047
Gen106: 5048 4047
Gen107: 5048 4047
Gen108: 5048 4047
Gen109: 5048 4047
Gen110: 5048 4047
Gen111: 5048 4047
Gen112: 32045 4047
Gen113: 20046 4047
Gen114: 16049 4047
Gen115: 12050 4047
Gen116: 11050 4047
Gen117: 10051 4047
Gen118: 9051 4047
Gen119: 9051 4047
Gen120: 9051 4047
Gen121: 9051 4047
Gen122: 9051 4047
Gen123: 9051 4047
Gen124: 9051 4047
Gen125: 9051 4047
Gen126: 9051 4047
Gen127: 9051 4047
Gen128: 46047 4047
Gen129: 41047 4047
Gen130: 37047 4047
Gen131: 33051 4047
Gen132: 30051 4047
Gen133: 28046 4047
Gen134: 26044 4047
Gen135: 24044 4047
Gen136: 22044 4047
Gen137: 20044 4047
Gen138: 18045 4047
Gen139: 16046 4047
Gen140: 14046 4047
Gen141: 12047 4047
Gen142: 10048 4047
Gen143: 9048 4047
Gen144: 8048 4047
Gen145: 7048 4047
Gen146: 7048 4047
Gen147: 7048 4047
Gen148: 7048 4047
Gen149: 7048 4047
Gen150: 7048 4047
Gen151: 7048 4047
Gen152: 7048 4047
Gen153: 7048 4047
Gen154: 7048 4047
Gen155: 44050 4047
Gen156: 33050 4047
Gen157: 29050 4047
Gen158: 25050 4047
Gen159: 22050 4047
Gen160: 20050 4047
Gen161: 18050 4047
Gen162: 17050 4047
Gen163: 16050 4047
Gen164: 15050 4047
Gen165: 15050 4047
Gen166: 15050 4047
Gen167: 15050 4047
Gen168: 15050 4047
Gen169: 15050 4047
Gen170: 15050 4047
Gen171: 15050 4047
