Name: 400-30-45
Gen0: 29035 29035
Gen1: 21039 21039
Gen2: 17039 17039
Gen3: 13043 13043
Gen4: 10045 10045
Gen5: 8043 8043
Gen6: 6043 6043
Gen7: 4045 4045
Gen8: 3046 3046
Gen9: 3046 3046
Gen10: 3046 3046
Gen11: 3046 3046
Gen12: 3046 3046
Gen13: 3046 3046
Gen14: 3046 3046
Gen15: 3046 3046
Gen16: 3046 3046
Gen17: 3046 3046
Gen18: 34048 3046
Gen19: 31048 3046
Gen20: 28048 3046
Gen21: 26050 3046
Gen22: 24052 3046
Gen23: 22054 3046
Gen24: 21053 3046
Gen25: 11047 3046
Gen26: 10047 3046
Gen27: 9047 3046
Gen28: 8048 3046
Gen29: 7049 3046
Gen30: 7049 3046
Gen31: 7049 3046
Gen32: 7049 3046
Gen33: 7049 3046
Gen34: 7049 3046
Gen35: 7049 3046
Gen36: 7049 3046
Gen37: 7049 3046
Gen38: 7049 3046
Gen39: 20045 3046
Gen40: 16044 3046
Gen41: 13041 3046
Gen42: 11043 3046
Gen43: 9045 3046
Gen44: 8045 3046
Gen45: 7044 3046
Gen46: 6045 3046
Gen47: 5046 3046
Gen48: 5046 3046
Gen49: 5046 3046
Gen50: 5046 3046
Gen51: 5046 3046
Gen52: 5046 3046
Gen53: 5046 3046
Gen54: 5046 3046
Gen55: 5046 3046
Gen56: 5046 3046
Gen57: 19037 3046
Gen58: 15039 3046
Gen59: 12040 3046
Gen60: 10041 3046
Gen61: 8042 3046
Gen62: 6044 3046
Gen63: 5044 3046
Gen64: 4044 3046
Gen65: 3044 3044
Gen66: 2044 2044
Gen67: 1045 1045
Gen68: 45 45
Gen69: 45 45
Gen70: 45 45
Gen71: 45 45
Gen72: 45 45
Gen73: 45 45
Gen74: 45 45
Gen75: 45 45
Gen76: 45 45
Gen77: 45 45
Gen78: 21041 45
Gen79: 15041 45
Gen80: 9047 45
Gen81: 7045 45
Gen82: 6045 45
Gen83: 4045 45
Gen84: 3046 45
Gen85: 3046 45
Gen86: 3046 45
Gen87: 3046 45
Gen88: 3046 45
Gen89: 3046 45
Gen90: 3046 45
Gen91: 3046 45
Gen92: 3046 45
Gen93: 3046 45
Gen94: 42035 45
Gen95: 30043 45
Gen96: 19049 45
Gen97: 17049 45
Gen98: 15051 45
Gen99: 14048 45
Gen100: 13049 45
Gen101: 13049 45
Gen102: 13049 45
Gen103: 13049 45
Gen104: 13049 45
Gen105: 13049 45
Gen106: 13049 45
Gen107: 13049 45
Gen108: 13049 45
Gen109: 13049 45
Gen110: 9050 45
Gen111: 8049 45
Gen112: 7049 45
Gen113: 6049 45
Gen114: 6049 45
Gen115: 6049 45
Gen116: 6049 45
Gen117: 6049 45
Gen118: 6049 45
Gen119: 6049 45
Gen120: 6049 45
Gen121: 6049 45
Gen122: 6049 45
Gen123: 18040 45
Gen124: 11040 45
Gen125: 5045 45
Gen126: 2047 45
Gen127: 1046 45
Gen128: 1046 45
Gen129: 1046 45
Gen130: 1046 45
Gen131: 1046 45
Gen132: 1046 45
Gen133: 1046 45
Gen134: 1046 45
Gen135: 1046 45
Gen136: 1046 45
Gen137: 34043 45
Gen138: 20051 45
Gen139: 17051 45
Gen140: 15052 45
Gen141: 14052 45
Gen142: 13052 45
Gen143: 12052 45
Gen144: 12052 45
Gen145: 12052 45
Gen146: 11051 45
Gen147: 11051 45
Gen148: 11051 45
Gen149: 11051 45
Gen150: 11051 45
Gen151: 11051 45
Gen152: 11051 45
Gen153: 11051 45
Gen154: 11051 45
Gen155: 11051 45
Gen156: 12027 45
Gen157: 8020 45
Gen158: 6019 45
Gen159: 4019 45
Gen160: 4018 45
Gen161: 3017 45
Gen162: 2017 45
Gen163: 2017 45
Gen164: 2017 45
