Name: 800-50-80
Gen0: 53096 53096
Gen1: 41096 41096
Gen2: 29096 29096
Gen3: 24091 24091
Gen4: 20084 20084
Gen5: 16084 16084
Gen6: 13084 13084
Gen7: 10084 10084
Gen8: 8084 8084
Gen9: 7084 7084
Gen10: 7084 7084
Gen11: 7084 7084
Gen12: 7084 7084
Gen13: 7084 7084
Gen14: 7084 7084
Gen15: 7084 7084
Gen16: 7084 7084
Gen17: 7084 7084
Gen18: 7084 7084
Gen19: 95080 7084
Gen20: 85080 7084
Gen21: 75090 7084
Gen22: 66090 7084
Gen23: 60096 7084
Gen24: 55091 7084
Gen25: 50091 7084
Gen26: 45091 7084
Gen27: 40091 7084
Gen28: 37086 7084
Gen29: 34086 7084
Gen30: 32086 7084
Gen31: 30086 7084
Gen32: 29086 7084
Gen33: 28086 7084
Gen34: 28086 7084
Gen35: 28086 7084
Gen36: 28086 7084
Gen37: 28086 7084
Gen38: 28086 7084
Gen39: 28086 7084
Gen40: 28086 7084
Gen41: 28086 7084
Gen42: 28086 7084
Gen43: 35081 7084
Gen44: 29087 7084
Gen45: 24087 7084
Gen46: 20083 7084
Gen47: 16083 7084
Gen48: 12083 7084
Gen49: 11084 7084
Gen50: 11084 7084
Gen51: 11084 7084
Gen52: 11084 7084
Gen53: 11084 7084
Gen54: 11084 7084
Gen55: 11084 7084
Gen56: 11084 7084
Gen57: 11084 7084
Gen58: 11084 7084
Gen59: 41085 7084
Gen60: 27085 7084
Gen61: 19085 7084
Gen62: 17085 7084
Gen63: 16085 7084
Gen64: 16085 7084
Gen65: 16085 7084
Gen66: 16085 7084
Gen67: 16085 7084
Gen68: 16085 7084
Gen69: 16085 7084
Gen70: 16085 7084
Gen71: 16085 7084
Gen72: 16085 7084
Gen73: 109073 7084
Gen74: 100078 7084
Gen75: 92086 7084
Gen76: 85086 7084
Gen77: 79086 7084
Gen78: 74086 7084
Gen79: 70086 7084
Gen80: 66089 7084
Gen81: 62093 7084
Gen82: 59090 7084
Gen83: 50090 7084
Gen84: 47090 7084
Gen85: 45088 7084
Gen86: 40088 7084
Gen87: 36088 7084
Gen88: 33088 7084
Gen89: 31088 7084
Gen90: 30088 7084
Gen91: 29088 7084
Gen92: 28088 7084
Gen93: 27088 7084
Gen94: 26088 7084
Gen95: 25088 7084
Gen96: 24088 7084
Gen97: 24088 7084
Gen98: 24088 7084
Gen99: 24088 7084
Gen100: 24088 7084
Gen101: 24088 7084
Gen102: 24088 7084
Gen103: 24088 7084
Gen104: 24088 7084
Gen105: 24088 7084
Gen106: 75062 7084
Gen107: 62059 7084
Gen108: 51078 7084
Gen109: 44078 7084
Gen110: 39083 7084
Gen111: 35083 7084
Gen112: 32081 7084
Gen113: 29081 7084
Gen114: 26084 7084
Gen115: 24083 7084
Gen116: 22083 7084
Gen117: 21083 7084
Gen118: 20083 7084
Gen119: 19084 7084
Gen120: 18085 7084
Gen121: 18085 7084
Gen122: 18085 7084
Gen123: 18085 7084
Gen124: 18085 7084
Gen125: 18085 7084
Gen126: 18085 7084
Gen127: 18085 7084
Gen128: 18085 7084
Gen129: 18085 7084
Gen130: 60059 7084
Gen131: 45079 7084
Gen132: 31079 7084
Gen133: 24086 7084
Gen134: 20086 7084
Gen135: 16086 7084
Gen136: 14084 7084
Gen137: 12084 7084
Gen138: 11084 7084
Gen139: 11084 7084
Gen140: 11084 7084
Gen141: 11084 7084
Gen142: 11084 7084
Gen143: 11084 7084
Gen144: 11084 7084
Gen145: 11084 7084
Gen146: 11084 7084
Gen147: 11084 7084
Gen148: 45077 7084
Gen149: 38084 7084
Gen150: 32084 7084
Gen151: 27089 7084
Gen152: 23089 7084
Gen153: 20086 7084
Gen154: 16085 7084
Gen155: 14085 7084
Gen156: 13085 7084
Gen157: 12085 7084
Gen158: 11085 7084
Gen159: 10085 7084
Gen160: 10085 7084
Gen161: 10085 7084
Gen162: 10085 7084
Gen163: 10085 7084
Gen164: 10085 7084
Gen165: 10085 7084
Gen166: 10085 7084
Gen167: 10085 7084
Gen168: 10085 7084
Gen169: 26083 7084
Gen170: 15083 7084
Gen171: 11083 7084
Gen172: 8083 7084
Gen173: 5083 5083
Gen174: 4083 4083
Gen175: 3083 3083
Gen176: 3083 3083
Gen177: 3083 3083
Gen178: 3083 3083
Gen179: 3083 3083
Gen180: 3083 3083
Gen181: 3083 3083
Gen182: 3083 3083
Gen183: 3083 3083
Gen184: 3083 3083
Gen185: 77085 3083
Gen186: 53085 3083
Gen187: 43085 3083
Gen188: 36087 3083
Gen189: 32089 3083
Gen190: 30086 3083
Gen191: 28086 3083
Gen192: 27086 3083
Gen193: 26087 3083
Gen194: 25087 3083
Gen195: 25087 3083
Gen196: 25087 3083
Gen197: 25087 3083
Gen198: 25087 3083
Gen199: 25087 3083
Gen200: 25087 3083
Gen201: 25087 3083
Gen202: 25087 3083
Gen203: 25087 3083
Gen204: 24087 3083
Gen205: 21087 3083
Gen206: 21087 3083
Gen207: 21087 3083
Gen208: 21087 3083
Gen209: 21087 3083
Gen210: 21087 3083
Gen211: 21087 3083
Gen212: 21087 3083
Gen213: 21087 3083
Gen214: 21087 3083
Gen215: 59082 3083
Gen216: 39085 3083
Gen217: 34085 3083
Gen218: 28085 3083
Gen219: 24085 3083
Gen220: 21085 3083
Gen221: 19085 3083
Gen222: 17087 3083
Gen223: 16087 3083
Gen224: 15087 3083
Gen225: 14087 3083
Gen226: 14087 3083
Gen227: 14087 3083
Gen228: 14087 3083
Gen229: 12087 3083
Gen230: 10087 3083
Gen231: 8087 3083
Gen232: 8087 3083
Gen233: 8087 3083
Gen234: 8087 3083
Gen235: 8087 3083
Gen236: 8087 3083
Gen237: 8087 3083
Gen238: 8087 3083
Gen239: 8087 3083
Gen240: 8087 3083
Gen241: 73066 3083
Gen242: 58062 3083
Gen243: 49051 3083
Gen244: 42051 3083
Gen245: 37051 3083
Gen246: 33047 3083
Gen247: 30044 3083
Gen248: 23039 3083
Gen249: 20039 3083
Gen250: 19039 3083
Gen251: 19039 3083
Gen252: 19039 3083
Gen253: 19039 3083
Gen254: 19039 3083
Gen255: 19039 3083
Gen256: 19039 3083
Gen257: 19039 3083
Gen258: 19039 3083
Gen259: 19039 3083
Gen260: 78069 3083
Gen261: 68079 3083
Gen262: 59079 3083
Gen263: 52079 3083
Gen264: 46079 3083
Gen265: 37084 3083
Gen266: 32089 3083
Gen267: 29086 3083
Gen268: 26086 3083
Gen269: 24086 3083
Gen270: 22086 3083
Gen271: 21086 3083
Gen272: 20086 3083
Gen273: 19086 3083
Gen274: 18087 3083
Gen275: 18087 3083
Gen276: 18087 3083
Gen277: 18087 3083
Gen278: 18087 3083
Gen279: 18087 3083
Gen280: 18087 3083
Gen281: 18087 3083
Gen282: 18087 3083
Gen283: 18087 3083
Gen284: 76081 3083
Gen285: 63081 3083
Gen286: 57081 3083
Gen287: 52083 3083
Gen288: 47084 3083
Gen289: 42086 3083
Gen290: 38086 3083
Gen291: 34087 3083
Gen292: 31087 3083
Gen293: 28089 3083
Gen294: 26089 3083
Gen295: 24089 3083
Gen296: 23089 3083
Gen297: 22089 3083
Gen298: 21089 3083
Gen299: 20089 3083
Gen300: 19089 3083
