Name: 200-30-45
Gen0: 6020 6020
Gen1: 5019 5019
Gen2: 14 14
Gen3: 13 13
Gen4: 12 12
Gen5: 12 12
Gen6: 12 12
Gen7: 12 12
Gen8: 12 12
Gen9: 12 12
Gen10: 12 12
Gen11: 11 11
Gen12: 11 11
Gen13: 11 11
Gen14: 11 11
Gen15: 11 11
Gen16: 11 11
Gen17: 11 11
Gen18: 11 11
Gen19: 11 11
Gen20: 11 11
Gen21: 8 11
Gen22: 8 8
Gen23: 8 8
Gen24: 8 8
Gen25: 8 8
Gen26: 8 8
Gen27: 8 8
Gen28: 8 8
Gen29: 8 8
Gen30: 8 8
Gen31: 7 8
Gen32: 7 7
Gen33: 7 7
Gen34: 7 7
Gen35: 7 7
Gen36: 7 7
Gen37: 7 7
Gen38: 7 7
Gen39: 7 7
Gen40: 7 7
Gen41: 8 7
Gen42: 8 7
Gen43: 8 7
Gen44: 8 7
Gen45: 8 7
Gen46: 8 7
Gen47: 8 7
Gen48: 8 7
Gen49: 8 7
Gen50: 8 7
Gen51: 11 7
Gen52: 11 7
Gen53: 11 7
Gen54: 11 7
Gen55: 11 7
Gen56: 11 7
Gen57: 11 7
Gen58: 11 7
Gen59: 11 7
Gen60: 11 7
Gen61: 11 7
Gen62: 11 7
Gen63: 11 7
Gen64: 11 7
Gen65: 11 7
Gen66: 11 7
Gen67: 11 7
Gen68: 11 7
Gen69: 11 7
Gen70: 11 7
Gen71: 8 7
Gen72: 8 7
Gen73: 8 7
Gen74: 8 7
Gen75: 8 7
Gen76: 8 7
Gen77: 8 7
Gen78: 8 7
Gen79: 8 7
Gen80: 7 7
Gen81: 7 7
Gen82: 7 7
Gen83: 7 7
Gen84: 7 7
Gen85: 7 7
Gen86: 7 7
Gen87: 7 7
Gen88: 7 7
Gen89: 7 7
Gen90: 9 7
Gen91: 9 7
Gen92: 9 7
Gen93: 9 7
Gen94: 9 7
Gen95: 9 7
Gen96: 9 7
Gen97: 9 7
Gen98: 9 7
Gen99: 9 7
Gen100: 11 7
Gen101: 11 7
Gen102: 11 7
Gen103: 11 7
Gen104: 11 7
Gen105: 11 7
Gen106: 11 7
Gen107: 11 7
Gen108: 11 7
Gen109: 11 7
Gen110: 8 7
Gen111: 8 7
Gen112: 7 7
Gen113: 7 7
Gen114: 7 7
Gen115: 7 7
Gen116: 7 7
Gen117: 7 7
Gen118: 7 7
Gen119: 7 7
Gen120: 7 7
Gen121: 7 7
Gen122: 12 7
Gen123: 12 7
Gen124: 12 7
Gen125: 12 7
Gen126: 12 7
Gen127: 12 7
Gen128: 12 7
Gen129: 12 7
Gen130: 12 7
Gen131: 12 7
Gen132: 8 7
Gen133: 8 7
Gen134: 7 7
Gen135: 7 7
Gen136: 7 7
Gen137: 7 7
Gen138: 7 7
Gen139: 7 7
Gen140: 7 7
Gen141: 7 7
Gen142: 7 7
Gen143: 7 7
Gen144: 12 7
Gen145: 12 7
Gen146: 12 7
Gen147: 12 7
Gen148: 12 7
Gen149: 12 7
Gen150: 12 7
Gen151: 12 7
Gen152: 12 7
Gen153: 12 7
Gen154: 8 7
Gen155: 8 7
Gen156: 8 7
Gen157: 8 7
Gen158: 8 7
Gen159: 8 7
Gen160: 8 7
Gen161: 8 7
Gen162: 8 7
Gen163: 8 7
Gen164: 8 7
Gen165: 8 7
Gen166: 8 7
Gen167: 8 7
Gen168: 8 7
Gen169: 8 7
Gen170: 8 7
Gen171: 8 7
Gen172: 8 7
Gen173: 8 7
Gen174: 9 7
Gen175: 9 7
Gen176: 9 7
Gen177: 9 7
Gen178: 9 7
Gen179: 9 7
Gen180: 9 7
Gen181: 9 7
Gen182: 9 7
Gen183: 9 7
Gen184: 11 7
Gen185: 11 7
Gen186: 11 7
Gen187: 11 7
Gen188: 11 7
Gen189: 10 7
Gen190: 10 7
Gen191: 10 7
Gen192: 10 7
Gen193: 10 7
Gen194: 10 7
Gen195: 10 7
Gen196: 10 7
Gen197: 10 7
Gen198: 10 7
Gen199: 11 7
Gen200: 10 7
Gen201: 10 7
Gen202: 10 7
Gen203: 10 7
Gen204: 10 7
Gen205: 10 7
Gen206: 10 7
Gen207: 10 7
Gen208: 10 7
Gen209: 10 7
Gen210: 10 7
Gen211: 10 7
Gen212: 10 7
Gen213: 10 7
Gen214: 10 7
Gen215: 10 7
Gen216: 10 7
Gen217: 10 7
Gen218: 10 7
Gen219: 10 7
Gen220: 10 7
Gen221: 9 7
Gen222: 9 7
Gen223: 9 7
Gen224: 9 7
Gen225: 9 7
Gen226: 9 7
Gen227: 9 7
Gen228: 9 7
Gen229: 9 7
Gen230: 9 7
Gen231: 10 7
Gen232: 10 7
Gen233: 10 7
Gen234: 10 7
Gen235: 10 7
Gen236: 10 7
Gen237: 10 7
Gen238: 10 7
Gen239: 10 7
Gen240: 10 7
Gen241: 11 7
Gen242: 11 7
Gen243: 10 7
Gen244: 10 7
Gen245: 10 7
Gen246: 10 7
Gen247: 10 7
Gen248: 10 7
Gen249: 10 7
Gen250: 10 7
Gen251: 10 7
Gen252: 10 7
Gen253: 9 7
Gen254: 9 7
Gen255: 9 7
Gen256: 9 7
Gen257: 9 7
Gen258: 9 7
Gen259: 9 7
Gen260: 9 7
Gen261: 9 7
Gen262: 9 7
Gen263: 13 7
Gen264: 12 7
Gen265: 12 7
Gen266: 11 7
Gen267: 11 7
Gen268: 11 7
Gen269: 11 7
Gen270: 11 7
Gen271: 11 7
Gen272: 11 7
Gen273: 11 7
Gen274: 11 7
Gen275: 11 7
Gen276: 1015 7
Gen277: 1015 7
Gen278: 1015 7
Gen279: 1015 7
Gen280: 1015 7
Gen281: 1015 7
Gen282: 1015 7
Gen283: 1015 7
Gen284: 1015 7
Gen285: 1015 7
Gen286: 13 7
Gen287: 13 7
Gen288: 13 7
Gen289: 13 7
Gen290: 13 7
Gen291: 13 7
Gen292: 13 7
Gen293: 13 7
Gen294: 13 7
Gen295: 13 7
Gen296: 10 7
Gen297: 10 7
Gen298: 10 7
Gen299: 10 7
Gen300: 10 7
