Name: 600-20-30
Gen0: 29025 29025
Gen1: 21029 21029
Gen2: 19029 19029
Gen3: 15031 15031
Gen4: 14031 14031
Gen5: 13031 13031
Gen6: 12032 12032
Gen7: 11033 11033
Gen8: 11033 11033
Gen9: 11033 11033
Gen10: 11033 11033
Gen11: 11033 11033
Gen12: 11033 11033
Gen13: 11033 11033
Gen14: 11033 11033
Gen15: 11033 11033
Gen16: 11033 11033
Gen17: 19032 11033
Gen18: 15032 11033
Gen19: 12034 11033
Gen20: 11034 11033
Gen21: 10034 10034
Gen22: 9035 9035
Gen23: 8035 8035
Gen24: 7036 7036
Gen25: 6036 6036
Gen26: 6036 6036
Gen27: 6036 6036
Gen28: 6036 6036
Gen29: 6036 6036
Gen30: 6036 6036
Gen31: 6036 6036
Gen32: 6036 6036
Gen33: 6036 6036
Gen34: 6036 6036
Gen35: 20039 6036
Gen36: 17039 6036
Gen37: 15039 6036
Gen38: 14035 6036
Gen39: 13033 6036
Gen40: 12033 6036
Gen41: 12033 6036
Gen42: 12033 6036
Gen43: 12033 6036
Gen44: 12033 6036
Gen45: 12033 6036
Gen46: 12033 6036
Gen47: 12033 6036
Gen48: 12033 6036
Gen49: 12033 6036
Gen50: 32025 6036
Gen51: 27028 6036
Gen52: 22030 6036
Gen53: 20030 6036
Gen54: 18030 6036
Gen55: 16030 6036
Gen56: 14032 6036
Gen57: 13032 6036
Gen58: 12032 6036
Gen59: 11032 6036
Gen60: 10032 6036
Gen61: 9032 6036
Gen62: 8033 6036
Gen63: 7033 6036
Gen64: 7033 6036
Gen65: 7033 6036
Gen66: 7033 6036
Gen67: 7033 6036
Gen68: 7033 6036
Gen69: 7033 6036
Gen70: 7033 6036
Gen71: 7033 6036
Gen72: 7033 6036
Gen73: 31035 6036
Gen74: 27035 6036
Gen75: 26033 6036
Gen76: 25030 6036
Gen77: 24030 6036
Gen78: 23030 6036
Gen79: 22031 6036
Gen80: 21032 6036
Gen81: 20033 6036
Gen82: 19034 6036
Gen83: 19034 6036
Gen84: 19034 6036
Gen85: 19034 6036
Gen86: 19034 6036
Gen87: 19034 6036
Gen88: 19034 6036
Gen89: 19034 6036
Gen90: 19034 6036
Gen91: 19034 6036
Gen92: 25027 6036
Gen93: 21029 6036
Gen94: 18032 6036
Gen95: 16031 6036
Gen96: 14033 6036
Gen97: 13032 6036
Gen98: 12032 6036
Gen99: 11032 6036
Gen100: 6032 6032
Gen101: 6032 6032
Gen102: 6032 6032
Gen103: 6032 6032
Gen104: 6032 6032
Gen105: 6032 6032
Gen106: 6032 6032
Gen107: 6032 6032
Gen108: 6032 6032
Gen109: 6032 6032
Gen110: 19027 6032
Gen111: 13029 6032
Gen112: 10032 6032
Gen113: 8032 6032
Gen114: 6032 6032
Gen115: 4033 4033
Gen116: 3033 3033
Gen117: 3033 3033
Gen118: 3033 3033
Gen119: 3033 3033
Gen120: 3033 3033
Gen121: 3033 3033
Gen122: 3033 3033
Gen123: 3033 3033
Gen124: 3033 3033
Gen125: 3033 3033
Gen126: 18027 3033
Gen127: 14031 3033
Gen128: 12033 3033
Gen129: 11034 3033
Gen130: 11034 3033
Gen131: 11034 3033
Gen132: 11034 3033
Gen133: 11034 3033
Gen134: 11034 3033
Gen135: 11034 3033
Gen136: 11034 3033
Gen137: 11034 3033
Gen138: 11034 3033
Gen139: 35026 3033
Gen140: 27030 3033
Gen141: 21030 3033
Gen142: 18031 3033
Gen143: 16031 3033
Gen144: 15031 3033
Gen145: 14031 3033
Gen146: 13032 3033
Gen147: 12032 3033
Gen148: 11033 3033
Gen149: 10033 3033
Gen150: 10033 3033
Gen151: 10033 3033
Gen152: 10033 3033
Gen153: 10033 3033
Gen154: 10033 3033
Gen155: 10033 3033
Gen156: 10033 3033
Gen157: 10033 3033
Gen158: 10033 3033
Gen159: 20029 3033
Gen160: 15029 3033
Gen161: 13030 3033
Gen162: 11031 3033
Gen163: 9032 3033
Gen164: 8031 3033
Gen165: 7031 3033
Gen166: 6031 3033
Gen167: 5032 3033
Gen168: 4032 3033
Gen169: 4032 3033
Gen170: 4032 3033
Gen171: 4032 3033
Gen172: 4032 3033
Gen173: 4032 3033
Gen174: 4032 3033
Gen175: 4032 3033
Gen176: 4032 3033
Gen177: 4032 3033
Gen178: 21036 3033
Gen179: 17036 3033
Gen180: 15036 3033
Gen181: 14036 3033
Gen182: 13036 3033
Gen183: 13036 3033
Gen184: 13036 3033
Gen185: 13036 3033
Gen186: 13036 3033
Gen187: 13036 3033
Gen188: 13036 3033
Gen189: 13036 3033
Gen190: 13036 3033
Gen191: 13036 3033
Gen192: 6036 3033
Gen193: 6036 3033
Gen194: 6036 3033
Gen195: 6036 3033
Gen196: 6036 3033
Gen197: 6036 3033
Gen198: 6036 3033
Gen199: 6036 3033
Gen200: 6036 3033
Gen201: 6036 3033
Gen202: 23027 3033
Gen203: 17030 3033
Gen204: 15032 3033
Gen205: 13032 3033
Gen206: 12032 3033
Gen207: 11033 3033
Gen208: 11033 3033
Gen209: 11033 3033
Gen210: 11033 3033
Gen211: 11033 3033
Gen212: 11033 3033
Gen213: 11033 3033
Gen214: 11033 3033
Gen215: 11033 3033
Gen216: 11033 3033
Gen217: 44040 3033
Gen218: 40034 3033
Gen219: 36034 3033
Gen220: 33035 3033
Gen221: 30037 3033
Gen222: 28032 3033
Gen223: 26032 3033
Gen224: 24032 3033
Gen225: 22034 3033
Gen226: 20034 3033
Gen227: 19034 3033
Gen228: 18034 3033
Gen229: 18034 3033
Gen230: 18034 3033
