Name: 800-50-80
Gen0: 33080 33080
Gen1: 21080 21080
Gen2: 9080 9080
Gen3: 5080 5080
Gen4: 2080 2080
Gen5: 2080 2080
Gen6: 2080 2080
Gen7: 2080 2080
Gen8: 2080 2080
Gen9: 2080 2080
Gen10: 2080 2080
Gen11: 2080 2080
Gen12: 2080 2080
Gen13: 2080 2080
Gen14: 58090 2080
Gen15: 50090 2080
Gen16: 44090 2080
Gen17: 38090 2080
Gen18: 35090 2080
Gen19: 33088 2080
Gen20: 29086 2080
Gen21: 26086 2080
Gen22: 24086 2080
Gen23: 23086 2080
Gen24: 22086 2080
Gen25: 21086 2080
Gen26: 20086 2080
Gen27: 18086 2080
Gen28: 18086 2080
Gen29: 18086 2080
Gen30: 18086 2080
Gen31: 18086 2080
Gen32: 18086 2080
Gen33: 18086 2080
Gen34: 18086 2080
Gen35: 18086 2080
Gen36: 18086 2080
Gen37: 69072 2080
Gen38: 50091 2080
Gen39: 39091 2080
Gen40: 33091 2080
Gen41: 28095 2080
Gen42: 24095 2080
Gen43: 22088 2080
Gen44: 19085 2080
Gen45: 17085 2080
Gen46: 16085 2080
Gen47: 16085 2080
Gen48: 16085 2080
Gen49: 16085 2080
Gen50: 16085 2080
Gen51: 16085 2080
Gen52: 16085 2080
Gen53: 16085 2080
Gen54: 16085 2080
Gen55: 16085 2080
Gen56: 46076 2080
Gen57: 34086 2080
Gen58: 28086 2080
Gen59: 24086 2080
Gen60: 21089 2080
Gen61: 19087 2080
Gen62: 16084 2080
Gen63: 14084 2080
Gen64: 13084 2080
Gen65: 12085 2080
Gen66: 12085 2080
Gen67: 12085 2080
Gen68: 12085 2080
Gen69: 12085 2080
Gen70: 12085 2080
Gen71: 12085 2080
Gen72: 12085 2080
Gen73: 12085 2080
Gen74: 12085 2080
Gen75: 109073 2080
Gen76: 100078 2080
Gen77: 92086 2080
Gen78: 85086 2080
Gen79: 79086 2080
Gen80: 74086 2080
Gen81: 70086 2080
Gen82: 66089 2080
Gen83: 62093 2080
Gen84: 59090 2080
Gen85: 50090 2080
Gen86: 47090 2080
Gen87: 45088 2080
Gen88: 40088 2080
Gen89: 36088 2080
Gen90: 33088 2080
Gen91: 31088 2080
Gen92: 30088 2080
Gen93: 29088 2080
Gen94: 28088 2080
Gen95: 27088 2080
Gen96: 26088 2080
Gen97: 25088 2080
Gen98: 24088 2080
Gen99: 24088 2080
Gen100: 24088 2080
Gen101: 24088 2080
Gen102: 24088 2080
Gen103: 24088 2080
Gen104: 24088 2080
Gen105: 24088 2080
Gen106: 24088 2080
Gen107: 24088 2080
Gen108: 75062 2080
Gen109: 62059 2080
Gen110: 51078 2080
Gen111: 44078 2080
Gen112: 39083 2080
Gen113: 35083 2080
Gen114: 32081 2080
Gen115: 29081 2080
Gen116: 26084 2080
Gen117: 24083 2080
Gen118: 22083 2080
Gen119: 21083 2080
Gen120: 20083 2080
Gen121: 19084 2080
Gen122: 18085 2080
Gen123: 18085 2080
Gen124: 18085 2080
Gen125: 18085 2080
Gen126: 18085 2080
Gen127: 18085 2080
Gen128: 18085 2080
Gen129: 18085 2080
Gen130: 18085 2080
Gen131: 18085 2080
Gen132: 60059 2080
Gen133: 45079 2080
Gen134: 31079 2080
Gen135: 24086 2080
Gen136: 20086 2080
Gen137: 16086 2080
Gen138: 14084 2080
Gen139: 12084 2080
Gen140: 11084 2080
Gen141: 11084 2080
Gen142: 11084 2080
Gen143: 11084 2080
Gen144: 11084 2080
Gen145: 11084 2080
Gen146: 11084 2080
Gen147: 11084 2080
Gen148: 11084 2080
Gen149: 11084 2080
Gen150: 45077 2080
Gen151: 38084 2080
Gen152: 32084 2080
Gen153: 27089 2080
Gen154: 23089 2080
Gen155: 20086 2080
Gen156: 16085 2080
Gen157: 14085 2080
Gen158: 13085 2080
Gen159: 12085 2080
Gen160: 11085 2080
Gen161: 10085 2080
Gen162: 10085 2080
Gen163: 10085 2080
Gen164: 10085 2080
Gen165: 10085 2080
Gen166: 10085 2080
Gen167: 10085 2080
Gen168: 10085 2080
Gen169: 10085 2080
Gen170: 10085 2080
Gen171: 26083 2080
Gen172: 15083 2080
Gen173: 11083 2080
Gen174: 8083 2080
Gen175: 5083 2080
Gen176: 4083 2080
Gen177: 3083 2080
Gen178: 3083 2080
Gen179: 3083 2080
Gen180: 3083 2080
Gen181: 3083 2080
Gen182: 3083 2080
Gen183: 3083 2080
Gen184: 3083 2080
Gen185: 3083 2080
Gen186: 3083 2080
Gen187: 77085 2080
Gen188: 53085 2080
Gen189: 43085 2080
Gen190: 36087 2080
Gen191: 32089 2080
Gen192: 30086 2080
Gen193: 28086 2080
Gen194: 27086 2080
Gen195: 26087 2080
Gen196: 25087 2080
Gen197: 25087 2080
Gen198: 25087 2080
Gen199: 25087 2080
Gen200: 25087 2080
Gen201: 25087 2080
Gen202: 25087 2080
Gen203: 25087 2080
Gen204: 25087 2080
Gen205: 25087 2080
Gen206: 24087 2080
Gen207: 21087 2080
Gen208: 21087 2080
Gen209: 21087 2080
Gen210: 21087 2080
Gen211: 21087 2080
Gen212: 21087 2080
Gen213: 21087 2080
Gen214: 21087 2080
Gen215: 21087 2080
Gen216: 21087 2080
Gen217: 59082 2080
Gen218: 39085 2080
Gen219: 34085 2080
Gen220: 28085 2080
