Name: 200-20-30
Gen0: 9 9
Gen1: 9 9
Gen2: 9 9
Gen3: 9 9
Gen4: 9 9
Gen5: 9 9
Gen6: 9 9
Gen7: 9 9
Gen8: 9 9
Gen9: 9 9
Gen10: 1009 9
Gen11: 1009 9
Gen12: 1009 9
Gen13: 1009 9
Gen14: 1009 9
Gen15: 1009 9
Gen16: 1009 9
Gen17: 1009 9
Gen18: 8 8
Gen19: 8 8
Gen20: 8 8
Gen21: 8 8
Gen22: 8 8
Gen23: 8 8
Gen24: 8 8
Gen25: 8 8
Gen26: 8 8
Gen27: 8 8
Gen28: 1010 8
Gen29: 1010 8
Gen30: 1010 8
Gen31: 1010 8
Gen32: 1010 8
Gen33: 1010 8
Gen34: 1010 8
Gen35: 1010 8
Gen36: 1010 8
Gen37: 9 8
Gen38: 9 8
Gen39: 9 8
Gen40: 9 8
Gen41: 9 8
Gen42: 9 8
Gen43: 9 8
Gen44: 9 8
Gen45: 9 8
Gen46: 9 8
Gen47: 1011 8
Gen48: 1011 8
Gen49: 1011 8
Gen50: 1011 8
Gen51: 1011 8
Gen52: 1011 8
Gen53: 1011 8
Gen54: 1011 8
Gen55: 1011 8
Gen56: 1011 8
Gen57: 2012 8
Gen58: 2012 8
Gen59: 1011 8
Gen60: 1011 8
Gen61: 1011 8
Gen62: 1011 8
Gen63: 1011 8
Gen64: 1011 8
Gen65: 1011 8
Gen66: 1011 8
Gen67: 1011 8
Gen68: 1011 8
Gen69: 10 8
Gen70: 10 8
Gen71: 10 8
Gen72: 10 8
Gen73: 10 8
Gen74: 10 8
Gen75: 10 8
Gen76: 10 8
Gen77: 10 8
Gen78: 10 8
Gen79: 1031 8
Gen80: 1031 8
Gen81: 1031 8
Gen82: 1031 8
Gen83: 1031 8
Gen84: 1031 8
Gen85: 1031 8
Gen86: 1031 8
Gen87: 1031 8
Gen88: 1031 8
Gen89: 8 8
Gen90: 8 8
Gen91: 8 8
Gen92: 8 8
Gen93: 8 8
Gen94: 8 8
Gen95: 8 8
Gen96: 8 8
Gen97: 8 8
Gen98: 8 8
Gen99: 1010 8
Gen100: 1010 8
Gen101: 1010 8
Gen102: 1010 8
Gen103: 1010 8
Gen104: 1010 8
Gen105: 1010 8
Gen106: 1010 8
Gen107: 1010 8
Gen108: 1010 8
Gen109: 9 8
Gen110: 9 8
Gen111: 9 8
Gen112: 9 8
Gen113: 9 8
Gen114: 9 8
Gen115: 9 8
Gen116: 9 8
Gen117: 9 8
Gen118: 9 8
Gen119: 9 8
Gen120: 9 8
Gen121: 9 8
Gen122: 9 8
Gen123: 9 8
Gen124: 9 8
Gen125: 9 8
Gen126: 9 8
Gen127: 9 8
Gen128: 9 8
Gen129: 1010 8
Gen130: 1010 8
Gen131: 1010 8
Gen132: 1010 8
Gen133: 1010 8
Gen134: 1010 8
Gen135: 1010 8
Gen136: 1010 8
Gen137: 1010 8
Gen138: 1010 8
Gen139: 1010 8
Gen140: 1010 8
Gen141: 1010 8
Gen142: 1010 8
Gen143: 1010 8
Gen144: 1010 8
Gen145: 1010 8
Gen146: 1010 8
Gen147: 1010 8
Gen148: 1010 8
Gen149: 1010 8
Gen150: 1010 8
Gen151: 1010 8
Gen152: 1010 8
Gen153: 1010 8
Gen154: 1010 8
Gen155: 1010 8
Gen156: 1010 8
Gen157: 1010 8
Gen158: 1010 8
Gen159: 1010 8
Gen160: 1010 8
Gen161: 1010 8
Gen162: 1010 8
Gen163: 1010 8
Gen164: 1010 8
Gen165: 1010 8
Gen166: 1010 8
Gen167: 1010 8
Gen168: 1010 8
Gen169: 9 8
Gen170: 9 8
Gen171: 9 8
Gen172: 9 8
Gen173: 9 8
Gen174: 9 8
Gen175: 9 8
Gen176: 9 8
Gen177: 9 8
Gen178: 9 8
Gen179: 9 8
Gen180: 9 8
Gen181: 9 8
Gen182: 9 8
Gen183: 9 8
Gen184: 9 8
Gen185: 9 8
Gen186: 9 8
Gen187: 9 8
Gen188: 9 8
Gen189: 1010 8
Gen190: 1010 8
Gen191: 1010 8
Gen192: 1010 8
Gen193: 1010 8
Gen194: 1010 8
Gen195: 1010 8
Gen196: 1010 8
Gen197: 1010 8
Gen198: 1010 8
Gen199: 10 8
Gen200: 10 8
Gen201: 10 8
Gen202: 10 8
Gen203: 10 8
Gen204: 10 8
Gen205: 9 8
Gen206: 9 8
Gen207: 9 8
Gen208: 9 8
Gen209: 9 8
Gen210: 9 8
Gen211: 9 8
Gen212: 9 8
Gen213: 9 8
Gen214: 9 8
Gen215: 9 8
Gen216: 9 8
Gen217: 9 8
Gen218: 9 8
Gen219: 9 8
Gen220: 9 8
Gen221: 9 8
Gen222: 9 8
Gen223: 9 8
Gen224: 9 8
Gen225: 10 8
Gen226: 10 8
Gen227: 10 8
Gen228: 10 8
Gen229: 10 8
Gen230: 10 8
Gen231: 10 8
Gen232: 10 8
Gen233: 10 8
Gen234: 10 8
Gen235: 6016 8
Gen236: 4013 8
Gen237: 2012 8
Gen238: 2012 8
Gen239: 2012 8
Gen240: 2012 8
Gen241: 2012 8
Gen242: 2012 8
Gen243: 2012 8
Gen244: 2012 8
Gen245: 2012 8
Gen246: 2012 8
Gen247: 9 8
Gen248: 9 8
Gen249: 9 8
Gen250: 9 8
Gen251: 9 8
Gen252: 9 8
Gen253: 9 8
Gen254: 9 8
Gen255: 9 8
Gen256: 9 8
Gen257: 10 8
Gen258: 10 8
Gen259: 10 8
Gen260: 10 8
Gen261: 10 8
Gen262: 10 8
Gen263: 10 8
Gen264: 10 8
Gen265: 10 8
Gen266: 10 8
Gen267: 1011 8
Gen268: 1011 8
Gen269: 1011 8
Gen270: 1011 8
Gen271: 1011 8
Gen272: 1011 8
Gen273: 1011 8
Gen274: 1011 8
Gen275: 1011 8
Gen276: 1011 8
Gen277: 1010 8
Gen278: 1010 8
Gen279: 1010 8
Gen280: 1010 8
Gen281: 1010 8
Gen282: 1010 8
Gen283: 1010 8
Gen284: 1010 8
Gen285: 1010 8
Gen286: 1010 8
Gen287: 1011 8
Gen288: 1011 8
Gen289: 1011 8
Gen290: 1011 8
Gen291: 1011 8
Gen292: 1011 8
Gen293: 1011 8
Gen294: 1011 8
Gen295: 1011 8
Gen296: 1011 8
Gen297: 9 8
Gen298: 9 8
Gen299: 9 8
Gen300: 9 8
