Name: 400-30-45
Gen0: 16026 16026
Gen1: 10019 10019
Gen2: 9018 9018
Gen3: 8018 8018
Gen4: 7018 7018
Gen5: 5018 5018
Gen6: 5017 5017
Gen7: 5017 5017
Gen8: 5017 5017
Gen9: 5017 5017
Gen10: 5017 5017
Gen11: 5017 5017
Gen12: 5017 5017
Gen13: 5017 5017
Gen14: 5017 5017
Gen15: 5017 5017
Gen16: 34048 5017
Gen17: 31048 5017
Gen18: 28048 5017
Gen19: 26050 5017
Gen20: 24052 5017
Gen21: 22054 5017
Gen22: 21053 5017
Gen23: 11047 5017
Gen24: 10047 5017
Gen25: 9047 5017
Gen26: 8048 5017
Gen27: 7049 5017
Gen28: 7049 5017
Gen29: 7049 5017
Gen30: 7049 5017
Gen31: 7049 5017
Gen32: 7049 5017
Gen33: 7049 5017
Gen34: 7049 5017
Gen35: 7049 5017
Gen36: 7049 5017
Gen37: 20045 5017
Gen38: 16044 5017
Gen39: 13041 5017
Gen40: 11043 5017
Gen41: 9045 5017
Gen42: 8045 5017
Gen43: 7044 5017
Gen44: 6045 5017
Gen45: 5046 5017
Gen46: 5046 5017
Gen47: 5046 5017
Gen48: 5046 5017
Gen49: 5046 5017
Gen50: 5046 5017
Gen51: 5046 5017
Gen52: 5046 5017
Gen53: 5046 5017
Gen54: 5046 5017
Gen55: 19037 5017
Gen56: 15039 5017
Gen57: 12040 5017
Gen58: 10041 5017
Gen59: 8042 5017
Gen60: 6044 5017
Gen61: 5044 5017
Gen62: 4044 4044
Gen63: 3044 3044
Gen64: 2044 2044
Gen65: 1045 1045
Gen66: 45 45
Gen67: 45 45
Gen68: 45 45
Gen69: 45 45
Gen70: 45 45
Gen71: 45 45
Gen72: 45 45
Gen73: 45 45
Gen74: 45 45
Gen75: 45 45
Gen76: 21041 45
Gen77: 15041 45
Gen78: 9047 45
Gen79: 7045 45
Gen80: 6045 45
Gen81: 4045 45
Gen82: 3046 45
Gen83: 3046 45
Gen84: 3046 45
Gen85: 3046 45
Gen86: 3046 45
Gen87: 3046 45
Gen88: 3046 45
Gen89: 3046 45
Gen90: 3046 45
Gen91: 3046 45
Gen92: 42035 45
Gen93: 30043 45
Gen94: 19049 45
Gen95: 17049 45
Gen96: 15051 45
Gen97: 14048 45
Gen98: 13049 45
Gen99: 13049 45
Gen100: 13049 45
Gen101: 13049 45
Gen102: 13049 45
Gen103: 13049 45
Gen104: 13049 45
Gen105: 13049 45
Gen106: 13049 45
Gen107: 13049 45
Gen108: 9050 45
Gen109: 8049 45
Gen110: 7049 45
Gen111: 6049 45
Gen112: 6049 45
Gen113: 6049 45
Gen114: 6049 45
Gen115: 6049 45
Gen116: 6049 45
Gen117: 6049 45
Gen118: 6049 45
Gen119: 6049 45
Gen120: 6049 45
Gen121: 18040 45
Gen122: 11040 45
Gen123: 5045 45
Gen124: 2047 45
Gen125: 1046 45
Gen126: 1046 45
Gen127: 1046 45
Gen128: 1046 45
Gen129: 1046 45
Gen130: 1046 45
Gen131: 1046 45
Gen132: 1046 45
Gen133: 1046 45
Gen134: 1046 45
Gen135: 34043 45
Gen136: 20051 45
Gen137: 17051 45
Gen138: 15052 45
Gen139: 14052 45
Gen140: 13052 45
Gen141: 12052 45
Gen142: 12052 45
Gen143: 12052 45
Gen144: 11051 45
Gen145: 11051 45
Gen146: 11051 45
Gen147: 11051 45
Gen148: 11051 45
Gen149: 11051 45
Gen150: 11051 45
Gen151: 11051 45
Gen152: 11051 45
Gen153: 11051 45
Gen154: 12027 45
Gen155: 8020 45
Gen156: 6019 45
Gen157: 4019 45
Gen158: 4018 45
Gen159: 3017 45
Gen160: 2017 45
Gen161: 2017 45
Gen162: 2017 45
Gen163: 2017 45
Gen164: 2017 45
Gen165: 2017 45
Gen166: 2017 45
Gen167: 2017 45
Gen168: 2017 45
Gen169: 2017 45
Gen170: 18052 45
Gen171: 10052 45
Gen172: 9052 45
Gen173: 8052 45
Gen174: 8052 45
Gen175: 8052 45
Gen176: 8052 45
Gen177: 8052 45
Gen178: 8052 45
Gen179: 8052 45
Gen180: 8052 45
Gen181: 8052 45
Gen182: 8052 45
Gen183: 16049 45
Gen184: 10049 45
Gen185: 6049 45
Gen186: 6048 45
Gen187: 6048 45
Gen188: 6048 45
Gen189: 6048 45
Gen190: 6048 45
Gen191: 6048 45
Gen192: 6048 45
Gen193: 6048 45
Gen194: 6048 45
Gen195: 6048 45
Gen196: 27037 45
Gen197: 17051 45
Gen198: 15046 45
Gen199: 13046 45
Gen200: 11048 45
Gen201: 10048 45
Gen202: 9049 45
Gen203: 9049 45
Gen204: 9049 45
Gen205: 9049 45
Gen206: 9049 45
Gen207: 9049 45
Gen208: 9049 45
Gen209: 9049 45
Gen210: 9049 45
Gen211: 9049 45
Gen212: 15030 45
Gen213: 6039 45
Gen214: 45 45
Gen215: 45 45
Gen216: 45 45
Gen217: 45 45
Gen218: 45 45
Gen219: 45 45
Gen220: 45 45
Gen221: 45 45
Gen222: 45 45
Gen223: 45 45
Gen224: 16035 45
Gen225: 10041 45
Gen226: 6045 45
Gen227: 5045 45
Gen228: 4045 45
Gen229: 3046 45
Gen230: 2047 45
Gen231: 2047 45
Gen232: 2047 45
Gen233: 2047 45
Gen234: 2047 45
Gen235: 2047 45
Gen236: 2047 45
Gen237: 2047 45
Gen238: 2047 45
Gen239: 2047 45
Gen240: 25038 45
Gen241: 17046 45
Gen242: 14049 45
Gen243: 13048 45
Gen244: 11047 45
Gen245: 10047 45
Gen246: 9047 45
Gen247: 8048 45
Gen248: 7049 45
Gen249: 7048 45
Gen250: 7048 45
Gen251: 7048 45
Gen252: 7048 45
Gen253: 7048 45
Gen254: 7048 45
Gen255: 7048 45
Gen256: 7048 45
Gen257: 7048 45
Gen258: 7048 45
Gen259: 26035 45
Gen260: 8049 45
Gen261: 6049 45
Gen262: 5049 45
Gen263: 5049 45
Gen264: 5049 45
Gen265: 5049 45
Gen266: 5049 45
Gen267: 5049 45
Gen268: 5049 45
Gen269: 5049 45
Gen270: 5049 45
Gen271: 5049 45
Gen272: 45034 45
Gen273: 36040 45
Gen274: 28040 45
Gen275: 18047 45
Gen276: 16049 45
Gen277: 15049 45
Gen278: 14049 45
Gen279: 13049 45
Gen280: 12050 45
Gen281: 12048 45
Gen282: 10048 45
Gen283: 10048 45
Gen284: 10048 45
Gen285: 10048 45
Gen286: 10048 45
Gen287: 10048 45
Gen288: 10048 45
Gen289: 10048 45
Gen290: 10048 45
Gen291: 10048 45
Gen292: 32037 45
Gen293: 22037 45
Gen294: 18041 45
Gen295: 16041 45
Gen296: 14043 45
Gen297: 13043 45
Gen298: 12043 45
Gen299: 11044 45
