Name: 600-30-45
Gen0: 33039 33039
Gen1: 25039 25039
Gen2: 19045 19045
Gen3: 16045 16045
Gen4: 13045 13045
Gen5: 11045 11045
Gen6: 9047 9047
Gen7: 8047 8047
Gen8: 7048 7048
Gen9: 7048 7048
Gen10: 7048 7048
Gen11: 7048 7048
Gen12: 7048 7048
Gen13: 7048 7048
Gen14: 7048 7048
Gen15: 7048 7048
Gen16: 7048 7048
Gen17: 7048 7048
Gen18: 33041 7048
Gen19: 28041 7048
Gen20: 23046 7048
Gen21: 21046 7048
Gen22: 19046 7048
Gen23: 17048 7048
Gen24: 15050 7048
Gen25: 14050 7048
Gen26: 13050 7048
Gen27: 12051 7048
Gen28: 12051 7048
Gen29: 12051 7048
Gen30: 12051 7048
Gen31: 12051 7048
Gen32: 12051 7048
Gen33: 12051 7048
Gen34: 12051 7048
Gen35: 12051 7048
Gen36: 12051 7048
Gen37: 48053 7048
Gen38: 39054 7048
Gen39: 34054 7048
Gen40: 31056 7048
Gen41: 29056 7048
Gen42: 27056 7048
Gen43: 26050 7048
Gen44: 25049 7048
Gen45: 23049 7048
Gen46: 22049 7048
Gen47: 21049 7048
Gen48: 20049 7048
Gen49: 19050 7048
Gen50: 18050 7048
Gen51: 18050 7048
Gen52: 18050 7048
Gen53: 18050 7048
Gen54: 18050 7048
Gen55: 18050 7048
Gen56: 18050 7048
Gen57: 18050 7048
Gen58: 18050 7048
Gen59: 18050 7048
Gen60: 31041 7048
Gen61: 25041 7048
Gen62: 20046 7048
Gen63: 18047 7048
Gen64: 16049 7048
Gen65: 15049 7048
Gen66: 14049 7048
Gen67: 12049 7048
Gen68: 11049 7048
Gen69: 11049 7048
Gen70: 11049 7048
Gen71: 11049 7048
Gen72: 11049 7048
Gen73: 11049 7048
Gen74: 11049 7048
Gen75: 11049 7048
Gen76: 11049 7048
Gen77: 11049 7048
Gen78: 13047 7048
Gen79: 7047 7047
Gen80: 5047 5047
Gen81: 4047 4047
Gen82: 4047 4047
Gen83: 4047 4047
Gen84: 4047 4047
Gen85: 4047 4047
Gen86: 4047 4047
Gen87: 4047 4047
Gen88: 4047 4047
Gen89: 4047 4047
Gen90: 4047 4047
Gen91: 37044 4047
Gen92: 27050 4047
Gen93: 22050 4047
Gen94: 18050 4047
Gen95: 14052 4047
Gen96: 11047 4047
Gen97: 10047 4047
Gen98: 8047 4047
Gen99: 6048 4047
Gen100: 5048 4047
Gen101: 5048 4047
Gen102: 5048 4047
Gen103: 5048 4047
Gen104: 5048 4047
Gen105: 5048 4047
Gen106: 5048 4047
Gen107: 5048 4047
Gen108: 5048 4047
Gen109: 5048 4047
Gen110: 32045 4047
Gen111: 20046 4047
Gen112: 16049 4047
Gen113: 12050 4047
Gen114: 11050 4047
Gen115: 10051 4047
Gen116: 9051 4047
Gen117: 9051 4047
Gen118: 9051 4047
Gen119: 9051 4047
Gen120: 9051 4047
Gen121: 9051 4047
Gen122: 9051 4047
Gen123: 9051 4047
Gen124: 9051 4047
Gen125: 9051 4047
Gen126: 46047 4047
Gen127: 41047 4047
Gen128: 37047 4047
Gen129: 33051 4047
Gen130: 30051 4047
Gen131: 28046 4047
Gen132: 26044 4047
Gen133: 24044 4047
Gen134: 22044 4047
Gen135: 20044 4047
Gen136: 18045 4047
Gen137: 16046 4047
Gen138: 14046 4047
Gen139: 12047 4047
Gen140: 10048 4047
Gen141: 9048 4047
Gen142: 8048 4047
Gen143: 7048 4047
Gen144: 7048 4047
Gen145: 7048 4047
Gen146: 7048 4047
Gen147: 7048 4047
Gen148: 7048 4047
Gen149: 7048 4047
Gen150: 7048 4047
Gen151: 7048 4047
Gen152: 7048 4047
Gen153: 44050 4047
Gen154: 33050 4047
Gen155: 29050 4047
Gen156: 25050 4047
Gen157: 22050 4047
Gen158: 20050 4047
Gen159: 18050 4047
Gen160: 17050 4047
Gen161: 16050 4047
Gen162: 15050 4047
Gen163: 15050 4047
Gen164: 15050 4047
Gen165: 15050 4047
Gen166: 15050 4047
Gen167: 15050 4047
Gen168: 15050 4047
Gen169: 15050 4047
Gen170: 12048 4047
Gen171: 12048 4047
Gen172: 12048 4047
Gen173: 12048 4047
Gen174: 12048 4047
Gen175: 12048 4047
Gen176: 12048 4047
Gen177: 12048 4047
Gen178: 11048 4047
Gen179: 11048 4047
Gen180: 11048 4047
Gen181: 11048 4047
Gen182: 11048 4047
Gen183: 11048 4047
Gen184: 11048 4047
Gen185: 11048 4047
Gen186: 11048 4047
Gen187: 11048 4047
Gen188: 36040 4047
Gen189: 28040 4047
Gen190: 22043 4047
Gen191: 18043 4047
Gen192: 14045 4047
Gen193: 12045 4047
Gen194: 10045 4047
Gen195: 9045 4047
Gen196: 8045 4047
Gen197: 7045 4047
Gen198: 6045 4047
Gen199: 5045 4047
Gen200: 4045 4045
Gen201: 4045 4045
Gen202: 4045 4045
Gen203: 4045 4045
Gen204: 4045 4045
Gen205: 4045 4045
Gen206: 4045 4045
Gen207: 4045 4045
Gen208: 4045 4045
Gen209: 4045 4045
Gen210: 42052 4045
Gen211: 31052 4045
Gen212: 28052 4045
Gen213: 25052 4045
Gen214: 23052 4045
Gen215: 21052 4045
Gen216: 19052 4045
Gen217: 18049 4045
Gen218: 17048 4045
Gen219: 16048 4045
Gen220: 15048 4045
Gen221: 14048 4045
Gen222: 13048 4045
Gen223: 13048 4045
Gen224: 13048 4045
Gen225: 13048 4045
Gen226: 13048 4045
Gen227: 13048 4045
Gen228: 13048 4045
Gen229: 13048 4045
Gen230: 13048 4045
Gen231: 13048 4045
Gen232: 17048 4045
Gen233: 11048 4045
Gen234: 9050 4045
Gen235: 8050 4045
Gen236: 7050 4045
Gen237: 7050 4045
Gen238: 7050 4045
Gen239: 7050 4045
Gen240: 7050 4045
Gen241: 7050 4045
Gen242: 7050 4045
Gen243: 7050 4045
Gen244: 7050 4045
Gen245: 7050 4045
Gen246: 38045 4045
Gen247: 33040 4045
Gen248: 29041 4045
Gen249: 26043 4045
Gen250: 23044 4045
Gen251: 19044 4045
Gen252: 15046 4045
Gen253: 13044 4045
Gen254: 11044 4045
Gen255: 9044 4045
Gen256: 7045 4045
Gen257: 5046 4045
Gen258: 4045 4045
Gen259: 3044 3044
Gen260: 2044 2044
Gen261: 1045 1045
Gen262: 45 45
Gen263: 45 45
Gen264: 45 45
Gen265: 45 45
Gen266: 45 45
Gen267: 45 45
Gen268: 45 45
Gen269: 45 45
Gen270: 45 45
Gen271: 45 45
Gen272: 28045 45
Gen273: 21045 45
Gen274: 18042 45
Gen275: 15045 45
Gen276: 13044 45
Gen277: 11044 45
Gen278: 9044 45
Gen279: 7046 45
Gen280: 5046 45
Gen281: 4046 45
Gen282: 3047 45
Gen283: 2047 45
Gen284: 2047 45
Gen285: 2047 45
Gen286: 2047 45
Gen287: 2047 45
Gen288: 2047 45
Gen289: 2047 45
Gen290: 2047 45
Gen291: 2047 45
Gen292: 2047 45
Gen293: 42037 45
Gen294: 32042 45
Gen295: 24043 45
Gen296: 19048 45
Gen297: 16047 45
Gen298: 14047 45
Gen299: 12047 45
Gen300: 10047 45
