Name: 800-40-60
Gen0: 27039 27039
Gen1: 22036 22036
Gen2: 18032 18032
Gen3: 15031 15031
Gen4: 13031 13031
Gen5: 11029 11029
Gen6: 10025 10025
Gen7: 9025 9025
Gen8: 8025 8025
Gen9: 7024 7024
Gen10: 7024 7024
Gen11: 7024 7024
Gen12: 7024 7024
Gen13: 7024 7024
Gen14: 7024 7024
Gen15: 7024 7024
Gen16: 7024 7024
Gen17: 7024 7024
Gen18: 7024 7024
Gen19: 20 7024
Gen20: 20 20
Gen21: 20 20
Gen22: 20 20
Gen23: 20 20
Gen24: 20 20
Gen25: 20 20
Gen26: 20 20
Gen27: 20 20
Gen28: 20 20
Gen29: 20 20
Gen30: 20 20
Gen31: 20 20
Gen32: 20 20
Gen33: 20 20
Gen34: 20 20
Gen35: 20 20
Gen36: 20 20
Gen37: 20 20
Gen38: 20 20
Gen39: 28037 20
Gen40: 20037 20
Gen41: 16029 20
Gen42: 13028 20
Gen43: 11026 20
Gen44: 9024 20
Gen45: 7023 20
Gen46: 5023 20
Gen47: 4023 20
Gen48: 3023 20
Gen49: 2022 20
Gen50: 2021 20
Gen51: 2021 20
Gen52: 2021 20
Gen53: 2021 20
Gen54: 2021 20
Gen55: 2021 20
Gen56: 2021 20
Gen57: 2021 20
Gen58: 2021 20
Gen59: 2021 20
Gen60: 17043 20
Gen61: 6054 20
Gen62: 3057 20
Gen63: 60 20
Gen64: 60 20
Gen65: 60 20
Gen66: 60 20
Gen67: 60 20
Gen68: 60 20
Gen69: 60 20
Gen70: 60 20
Gen71: 60 20
Gen72: 60 20
Gen73: 31054 20
Gen74: 25054 20
Gen75: 21054 20
Gen76: 18057 20
Gen77: 16059 20
Gen78: 14061 20
Gen79: 13060 20
Gen80: 11058 20
Gen81: 10059 20
Gen82: 9060 20
Gen83: 8061 20
Gen84: 8061 20
Gen85: 8061 20
Gen86: 8061 20
Gen87: 8061 20
Gen88: 8061 20
Gen89: 8061 20
Gen90: 8061 20
Gen91: 8061 20
Gen92: 8061 20
Gen93: 24049 20
Gen94: 17056 20
Gen95: 13056 20
Gen96: 11056 20
Gen97: 9056 20
Gen98: 7058 20
Gen99: 5060 20
Gen100: 4060 20
Gen101: 3061 20
Gen102: 2062 20
Gen103: 2062 20
Gen104: 2062 20
Gen105: 2062 20
Gen106: 2062 20
Gen107: 2062 20
Gen108: 2062 20
Gen109: 2062 20
Gen110: 2062 20
Gen111: 2062 20
Gen112: 31044 20
Gen113: 25044 20
Gen114: 19050 20
Gen115: 13050 20
Gen116: 9054 20
Gen117: 6054 20
Gen118: 3057 20
Gen119: 1059 20
Gen120: 60 20
Gen121: 60 20
Gen122: 60 20
Gen123: 60 20
Gen124: 60 20
Gen125: 60 20
Gen126: 60 20
Gen127: 60 20
Gen128: 60 20
Gen129: 60 20
Gen130: 16036 20
Gen131: 10027 20
Gen132: 7025 20
Gen133: 5023 20
Gen134: 4023 20
Gen135: 4023 20
Gen136: 3023 20
Gen137: 2022 20
Gen138: 2022 20
Gen139: 2022 20
Gen140: 2022 20
Gen141: 2022 20
Gen142: 2022 20
Gen143: 2022 20
Gen144: 2022 20
Gen145: 2022 20
Gen146: 2022 20
Gen147: 24033 20
Gen148: 19031 20
Gen149: 16026 20
Gen150: 12026 20
Gen151: 10023 20
Gen152: 8023 20
Gen153: 7022 20
Gen154: 6022 20
Gen155: 5022 20
Gen156: 5021 20
Gen157: 5021 20
Gen158: 5021 20
Gen159: 5021 20
Gen160: 5021 20
Gen161: 5021 20
Gen162: 5021 20
Gen163: 5021 20
Gen164: 5021 20
Gen165: 5021 20
Gen166: 25040 20
Gen167: 18034 20
Gen168: 13033 20
Gen169: 11031 20
Gen170: 9029 20
Gen171: 8026 20
Gen172: 7025 20
Gen173: 4022 20
Gen174: 4022 20
Gen175: 4022 20
Gen176: 4022 20
Gen177: 4022 20
Gen178: 4022 20
Gen179: 4022 20
Gen180: 4022 20
Gen181: 4022 20
Gen182: 4022 20
Gen183: 36047 20
Gen184: 31047 20
Gen185: 25047 20
Gen186: 20047 20
Gen187: 17050 20
Gen188: 14053 20
Gen189: 12053 20
Gen190: 10055 20
Gen191: 8057 20
Gen192: 6059 20
Gen193: 4061 20
Gen194: 3060 20
Gen195: 2059 20
Gen196: 1059 20
Gen197: 60 20
Gen198: 60 20
Gen199: 60 20
Gen200: 60 20
Gen201: 60 20
Gen202: 60 20
Gen203: 60 20
Gen204: 60 20
Gen205: 60 20
Gen206: 60 20
Gen207: 29050 20
Gen208: 18061 20
Gen209: 14055 20
Gen210: 11054 20
Gen211: 8057 20
Gen212: 6059 20
Gen213: 4061 20
Gen214: 3062 20
Gen215: 3062 20
Gen216: 3062 20
Gen217: 3062 20
Gen218: 3062 20
Gen219: 3062 20
Gen220: 3062 20
Gen221: 3062 20
Gen222: 3062 20
Gen223: 3062 20
Gen224: 12032 20
Gen225: 10026 20
Gen226: 6026 20
Gen227: 4022 20
Gen228: 3022 20
Gen229: 3022 20
Gen230: 3022 20
Gen231: 3022 20
Gen232: 3022 20
Gen233: 3022 20
Gen234: 3022 20
Gen235: 3022 20
Gen236: 3022 20
Gen237: 3022 20
Gen238: 25046 20
Gen239: 19032 20
Gen240: 15031 20
Gen241: 11028 20
Gen242: 9026 20
Gen243: 8026 20
Gen244: 7026 20
Gen245: 6025 20
Gen246: 6025 20
Gen247: 6025 20
Gen248: 6025 20
Gen249: 6025 20
Gen250: 6025 20
Gen251: 6025 20
Gen252: 6025 20
Gen253: 6025 20
Gen254: 6025 20
Gen255: 23046 20
Gen256: 18051 20
Gen257: 15054 20
Gen258: 13055 20
Gen259: 11057 20
Gen260: 10056 20
Gen261: 9057 20
Gen262: 8058 20
Gen263: 7059 20
Gen264: 7059 20
Gen265: 7059 20
Gen266: 7059 20
Gen267: 7059 20
Gen268: 7059 20
Gen269: 7059 20
Gen270: 7059 20
Gen271: 7059 20
Gen272: 7059 20
Gen273: 33043 20
Gen274: 24043 20
Gen275: 18031 20
Gen276: 13031 20
Gen277: 10027 20
Gen278: 8025 20
Gen279: 5022 20
Gen280: 3021 20
Gen281: 2021 20
Gen282: 1021 20
Gen283: 20 20
Gen284: 20 20
Gen285: 20 20
Gen286: 20 20
Gen287: 20 20
Gen288: 20 20
Gen289: 20 20
Gen290: 20 20
Gen291: 20 20
Gen292: 20 20
Gen293: 19041 20
Gen294: 11049 20
Gen295: 7053 20
