Name: 600-30-45
Gen0: 48046 48046
Gen1: 38052 38052
Gen2: 33052 33052
Gen3: 30044 30044
Gen4: 27047 27047
Gen5: 25047 25047
Gen6: 21047 21047
Gen7: 19047 19047
Gen8: 17047 17047
Gen9: 15049 15049
Gen10: 14049 14049
Gen11: 13049 13049
Gen12: 12050 12050
Gen13: 12050 12050
Gen14: 12050 12050
Gen15: 12050 12050
Gen16: 12050 12050
Gen17: 12050 12050
Gen18: 12050 12050
Gen19: 12050 12050
Gen20: 12050 12050
Gen21: 12050 12050
Gen22: 4047 12050
Gen23: 4047 4047
Gen24: 4047 4047
Gen25: 4047 4047
Gen26: 4047 4047
Gen27: 4047 4047
Gen28: 4047 4047
Gen29: 4047 4047
Gen30: 4047 4047
Gen31: 4047 4047
Gen32: 54040 4047
Gen33: 40046 4047
Gen34: 34046 4047
Gen35: 24046 4047
Gen36: 17052 4047
Gen37: 13052 4047
Gen38: 9052 4047
Gen39: 6049 4047
Gen40: 6049 4047
Gen41: 6049 4047
Gen42: 6049 4047
Gen43: 6049 4047
Gen44: 6049 4047
Gen45: 6049 4047
Gen46: 6049 4047
Gen47: 6049 4047
Gen48: 4049 4047
Gen49: 4049 4047
Gen50: 4049 4047
Gen51: 4049 4047
Gen52: 4049 4047
Gen53: 4049 4047
Gen54: 4049 4047
Gen55: 4049 4047
Gen56: 4049 4047
Gen57: 4049 4047
Gen58: 37048 4047
Gen59: 27048 4047
Gen60: 21048 4047
Gen61: 17050 4047
Gen62: 14050 4047
Gen63: 12051 4047
Gen64: 11050 4047
Gen65: 10050 4047
Gen66: 9050 4047
Gen67: 9048 4047
Gen68: 9048 4047
Gen69: 9048 4047
Gen70: 9048 4047
Gen71: 9048 4047
Gen72: 9048 4047
Gen73: 9048 4047
Gen74: 9048 4047
Gen75: 9048 4047
Gen76: 9048 4047
Gen77: 34041 4047
Gen78: 29046 4047
Gen79: 25046 4047
Gen80: 22046 4047
Gen81: 19048 4047
Gen82: 16049 4047
Gen83: 14050 4047
Gen84: 13049 4047
Gen85: 11047 4047
Gen86: 10047 4047
Gen87: 9047 4047
Gen88: 8048 4047
Gen89: 7048 4047
Gen90: 7048 4047
Gen91: 7048 4047
Gen92: 7048 4047
Gen93: 7048 4047
Gen94: 7048 4047
Gen95: 7048 4047
Gen96: 7048 4047
Gen97: 7048 4047
Gen98: 7048 4047
Gen99: 36041 4047
Gen100: 29041 4047
Gen101: 23041 4047
Gen102: 17041 4047
Gen103: 15043 4047
Gen104: 13043 4047
Gen105: 11045 4047
Gen106: 9045 4047
Gen107: 7047 4047
Gen108: 6047 4047
Gen109: 5048 4047
Gen110: 5048 4047
Gen111: 5048 4047
Gen112: 5048 4047
Gen113: 5048 4047
Gen114: 5048 4047
Gen115: 5048 4047
Gen116: 5048 4047
Gen117: 5048 4047
Gen118: 5048 4047
Gen119: 54045 4047
Gen120: 49045 4047
Gen121: 44050 4047
Gen122: 40050 4047
Gen123: 36052 4047
Gen124: 32054 4047
Gen125: 29047 4047
Gen126: 27046 4047
Gen127: 25046 4047
Gen128: 23046 4047
Gen129: 21048 4047
Gen130: 20048 4047
Gen131: 19048 4047
Gen132: 17048 4047
Gen133: 15049 4047
Gen134: 14049 4047
Gen135: 14048 4047
Gen136: 14048 4047
Gen137: 14048 4047
Gen138: 14048 4047
Gen139: 14048 4047
Gen140: 14048 4047
Gen141: 14048 4047
Gen142: 14048 4047
Gen143: 14048 4047
Gen144: 14048 4047
Gen145: 27035 4047
Gen146: 23039 4047
Gen147: 20042 4047
Gen148: 18042 4047
Gen149: 16044 4047
Gen150: 14046 4047
Gen151: 12048 4047
Gen152: 11048 4047
Gen153: 10049 4047
Gen154: 10049 4047
Gen155: 10049 4047
Gen156: 10049 4047
Gen157: 10049 4047
Gen158: 10049 4047
Gen159: 10049 4047
Gen160: 10049 4047
Gen161: 10049 4047
Gen162: 10049 4047
Gen163: 34046 4047
Gen164: 26046 4047
Gen165: 20046 4047
Gen166: 17046 4047
Gen167: 15046 4047
Gen168: 13046 4047
Gen169: 11047 4047
Gen170: 10047 4047
Gen171: 9047 4047
Gen172: 8047 4047
Gen173: 7048 4047
Gen174: 6048 4047
Gen175: 6048 4047
Gen176: 6048 4047
Gen177: 6048 4047
Gen178: 6048 4047
Gen179: 6048 4047
Gen180: 6048 4047
Gen181: 6048 4047
Gen182: 6048 4047
Gen183: 6048 4047
Gen184: 56039 4047
Gen185: 49038 4047
Gen186: 42038 4047
Gen187: 36042 4047
Gen188: 32044 4047
Gen189: 28048 4047
Gen190: 25048 4047
Gen191: 22051 4047
Gen192: 20051 4047
Gen193: 18051 4047
Gen194: 16053 4047
Gen195: 15049 4047
Gen196: 14050 4047
