Name: 200-40-60
Gen0: 15 15
Gen1: 15 15
Gen2: 15 15
Gen3: 15 15
Gen4: 15 15
Gen5: 15 15
Gen6: 15 15
Gen7: 15 15
Gen8: 15 15
Gen9: 15 15
Gen10: 11 15
Gen11: 11 11
Gen12: 11 11
Gen13: 11 11
Gen14: 11 11
Gen15: 11 11
Gen16: 11 11
Gen17: 11 11
Gen18: 11 11
Gen19: 11 11
Gen20: 5022 11
Gen21: 5022 11
Gen22: 5022 11
Gen23: 5022 11
Gen24: 5022 11
Gen25: 1018 11
Gen26: 17 11
Gen27: 15 11
Gen28: 15 11
Gen29: 15 11
Gen30: 15 11
Gen31: 15 11
Gen32: 15 11
Gen33: 15 11
Gen34: 15 11
Gen35: 15 11
Gen36: 15 11
Gen37: 18 11
Gen38: 18 11
Gen39: 18 11
Gen40: 18 11
Gen41: 18 11
Gen42: 18 11
Gen43: 18 11
Gen44: 18 11
Gen45: 18 11
Gen46: 18 11
Gen47: 18 11
Gen48: 18 11
Gen49: 18 11
Gen50: 18 11
Gen51: 18 11
Gen52: 18 11
Gen53: 18 11
Gen54: 17 11
Gen55: 16 11
Gen56: 14 11
Gen57: 14 11
Gen58: 14 11
Gen59: 14 11
Gen60: 13 11
Gen61: 13 11
Gen62: 13 11
Gen63: 13 11
Gen64: 13 11
Gen65: 13 11
Gen66: 13 11
Gen67: 13 11
Gen68: 13 11
Gen69: 13 11
Gen70: 14 11
Gen71: 14 11
Gen72: 14 11
Gen73: 14 11
Gen74: 14 11
Gen75: 14 11
Gen76: 14 11
Gen77: 14 11
Gen78: 14 11
Gen79: 14 11
Gen80: 12 11
Gen81: 12 11
Gen82: 12 11
Gen83: 12 11
Gen84: 12 11
Gen85: 12 11
Gen86: 12 11
Gen87: 12 11
Gen88: 12 11
Gen89: 12 11
Gen90: 12 11
Gen91: 12 11
Gen92: 12 11
Gen93: 12 11
Gen94: 12 11
Gen95: 12 11
Gen96: 12 11
Gen97: 12 11
Gen98: 12 11
Gen99: 12 11
Gen100: 15 11
Gen101: 15 11
Gen102: 15 11
Gen103: 15 11
Gen104: 15 11
Gen105: 15 11
Gen106: 15 11
Gen107: 15 11
Gen108: 15 11
Gen109: 15 11
Gen110: 17 11
Gen111: 17 11
Gen112: 17 11
Gen113: 17 11
Gen114: 17 11
Gen115: 17 11
Gen116: 17 11
Gen117: 17 11
Gen118: 17 11
Gen119: 17 11
Gen120: 17 11
Gen121: 17 11
Gen122: 17 11
Gen123: 17 11
Gen124: 17 11
Gen125: 17 11
Gen126: 17 11
Gen127: 17 11
Gen128: 17 11
Gen129: 17 11
Gen130: 14 11
Gen131: 14 11
Gen132: 14 11
Gen133: 14 11
Gen134: 14 11
Gen135: 14 11
Gen136: 14 11
Gen137: 14 11
Gen138: 14 11
Gen139: 14 11
Gen140: 14 11
Gen141: 14 11
Gen142: 14 11
Gen143: 14 11
Gen144: 14 11
Gen145: 14 11
Gen146: 14 11
Gen147: 14 11
Gen148: 14 11
Gen149: 14 11
Gen150: 14 11
Gen151: 14 11
Gen152: 14 11
Gen153: 14 11
Gen154: 14 11
Gen155: 13 11
Gen156: 13 11
Gen157: 13 11
Gen158: 13 11
Gen159: 13 11
Gen160: 13 11
Gen161: 13 11
Gen162: 13 11
Gen163: 13 11
Gen164: 13 11
Gen165: 17 11
Gen166: 17 11
Gen167: 17 11
Gen168: 17 11
Gen169: 17 11
Gen170: 17 11
Gen171: 17 11
Gen172: 17 11
Gen173: 16 11
Gen174: 15 11
Gen175: 15 11
Gen176: 15 11
Gen177: 15 11
Gen178: 15 11
Gen179: 15 11
Gen180: 15 11
Gen181: 15 11
Gen182: 15 11
Gen183: 15 11
Gen184: 18 11
Gen185: 17 11
Gen186: 17 11
Gen187: 17 11
Gen188: 16 11
Gen189: 16 11
Gen190: 16 11
Gen191: 16 11
Gen192: 16 11
Gen193: 16 11
Gen194: 16 11
Gen195: 16 11
Gen196: 16 11
Gen197: 16 11
Gen198: 16 11
Gen199: 16 11
Gen200: 16 11
Gen201: 16 11
Gen202: 16 11
Gen203: 16 11
Gen204: 16 11
Gen205: 16 11
Gen206: 16 11
Gen207: 16 11
Gen208: 16 11
Gen209: 16 11
Gen210: 16 11
Gen211: 16 11
Gen212: 16 11
Gen213: 16 11
Gen214: 16 11
Gen215: 16 11
Gen216: 16 11
Gen217: 16 11
Gen218: 16 11
Gen219: 16 11
