Name: 400-20-30
Gen0: 9025 9025
Gen1: 5029 5029
Gen2: 4030 4030
Gen3: 3031 3031
Gen4: 2032 2032
Gen5: 2032 2032
Gen6: 2032 2032
Gen7: 2032 2032
Gen8: 2032 2032
Gen9: 2032 2032
Gen10: 2032 2032
Gen11: 2032 2032
Gen12: 2032 2032
Gen13: 2032 2032
Gen14: 10 2032
Gen15: 10 10
Gen16: 10 10
Gen17: 10 10
Gen18: 10 10
Gen19: 10 10
Gen20: 10 10
Gen21: 10 10
Gen22: 10 10
Gen23: 10 10
Gen24: 2012 10
Gen25: 10 10
Gen26: 10 10
Gen27: 10 10
Gen28: 10 10
Gen29: 10 10
Gen30: 10 10
Gen31: 10 10
Gen32: 10 10
Gen33: 10 10
Gen34: 10 10
Gen35: 10020 10
Gen36: 5025 10
Gen37: 3027 10
Gen38: 2028 10
Gen39: 1029 10
Gen40: 30 10
Gen41: 30 10
Gen42: 30 10
Gen43: 30 10
Gen44: 30 10
Gen45: 30 10
Gen46: 30 10
Gen47: 30 10
Gen48: 30 10
Gen49: 30 10
Gen50: 2012 10
Gen51: 2012 10
Gen52: 2012 10
Gen53: 2012 10
Gen54: 2012 10
Gen55: 9 9
Gen56: 9 9
Gen57: 9 9
Gen58: 9 9
Gen59: 9 9
Gen60: 9 9
Gen61: 9 9
Gen62: 9 9
Gen63: 9 9
Gen64: 9 9
Gen65: 3013 9
Gen66: 1011 9
Gen67: 10 9
Gen68: 10 9
Gen69: 10 9
Gen70: 10 9
Gen71: 10 9
Gen72: 10 9
Gen73: 10 9
Gen74: 10 9
Gen75: 10 9
Gen76: 10 9
Gen77: 9 9
Gen78: 9 9
Gen79: 9 9
Gen80: 9 9
Gen81: 9 9
Gen82: 9 9
Gen83: 9 9
Gen84: 9 9
Gen85: 9 9
Gen86: 9 9
Gen87: 9 9
Gen88: 9 9
Gen89: 9 9
Gen90: 9 9
Gen91: 9 9
Gen92: 9 9
Gen93: 9 9
Gen94: 9 9
Gen95: 9 9
Gen96: 9 9
Gen97: 2011 9
Gen98: 1010 9
Gen99: 9 9
Gen100: 9 9
Gen101: 9 9
Gen102: 9 9
Gen103: 9 9
Gen104: 9 9
Gen105: 9 9
Gen106: 9 9
Gen107: 9 9
Gen108: 9 9
Gen109: 10 9
Gen110: 10 9
Gen111: 10 9
Gen112: 10 9
Gen113: 10 9
Gen114: 10 9
Gen115: 10 9
Gen116: 10 9
Gen117: 10 9
Gen118: 10 9
Gen119: 10 9
Gen120: 10 9
Gen121: 10 9
Gen122: 10 9
Gen123: 10 9
Gen124: 10 9
Gen125: 10 9
Gen126: 10 9
Gen127: 10 9
Gen128: 10 9
Gen129: 1011 9
Gen130: 1011 9
Gen131: 1011 9
Gen132: 1011 9
Gen133: 1011 9
Gen134: 1011 9
Gen135: 1011 9
Gen136: 1011 9
Gen137: 1011 9
Gen138: 1011 9
Gen139: 10 9
Gen140: 10 9
Gen141: 10 9
Gen142: 10 9
Gen143: 10 9
Gen144: 10 9
Gen145: 10 9
Gen146: 10 9
Gen147: 10 9
Gen148: 10 9
Gen149: 9 9
Gen150: 9 9
Gen151: 9 9
Gen152: 9 9
Gen153: 9 9
Gen154: 9 9
Gen155: 9 9
Gen156: 9 9
Gen157: 9 9
Gen158: 9 9
Gen159: 10 9
Gen160: 10 9
Gen161: 10 9
Gen162: 10 9
Gen163: 10 9
Gen164: 10 9
Gen165: 10 9
Gen166: 10 9
Gen167: 10 9
Gen168: 10 9
Gen169: 9 9
Gen170: 9 9
Gen171: 9 9
Gen172: 9 9
Gen173: 9 9
Gen174: 9 9
Gen175: 9 9
Gen176: 9 9
Gen177: 9 9
Gen178: 9 9
Gen179: 5015 9
Gen180: 3012 9
Gen181: 2011 9
Gen182: 1011 9
Gen183: 1011 9
Gen184: 1011 9
Gen185: 1011 9
Gen186: 1011 9
Gen187: 1011 9
Gen188: 1011 9
Gen189: 1011 9
Gen190: 1011 9
Gen191: 1011 9
Gen192: 4014 9
Gen193: 2012 9
Gen194: 1011 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 10 9
Gen199: 10 9
Gen200: 10 9
Gen201: 10 9
Gen202: 10 9
Gen203: 10 9
Gen204: 10 9
Gen205: 4014 9
Gen206: 2011 9
Gen207: 1011 9
Gen208: 1011 9
Gen209: 1011 9
Gen210: 1011 9
Gen211: 1011 9
Gen212: 1011 9
Gen213: 1011 9
Gen214: 1011 9
Gen215: 1011 9
Gen216: 1011 9
Gen217: 9018 9
Gen218: 6013 9
Gen219: 4013 9
Gen220: 3011 9
Gen221: 2010 9
Gen222: 1010 9
Gen223: 9 9
Gen224: 9 9
Gen225: 9 9
Gen226: 9 9
Gen227: 9 9
Gen228: 9 9
Gen229: 9 9
Gen230: 9 9
Gen231: 9 9
Gen232: 9 9
Gen233: 9019 9
Gen234: 6014 9
Gen235: 4012 9
Gen236: 2012 9
Gen237: 10 9
Gen238: 10 9
Gen239: 10 9
Gen240: 10 9
Gen241: 10 9
Gen242: 10 9
Gen243: 10 9
Gen244: 10 9
Gen245: 10 9
Gen246: 10 9
Gen247: 9 9
Gen248: 9 9
Gen249: 9 9
Gen250: 9 9
Gen251: 9 9
Gen252: 9 9
Gen253: 9 9
Gen254: 9 9
Gen255: 9 9
Gen256: 9 9
Gen257: 2012 9
Gen258: 1011 9
Gen259: 10 9
Gen260: 10 9
Gen261: 10 9
Gen262: 10 9
Gen263: 10 9
Gen264: 10 9
Gen265: 10 9
Gen266: 10 9
Gen267: 10 9
Gen268: 10 9
Gen269: 7017 9
Gen270: 3012 9
Gen271: 2012 9
Gen272: 1011 9
Gen273: 1011 9
Gen274: 1011 9
Gen275: 1011 9
Gen276: 1011 9
Gen277: 10 9
Gen278: 10 9
Gen279: 10 9
Gen280: 10 9
Gen281: 10 9
Gen282: 10 9
Gen283: 10 9
Gen284: 10 9
Gen285: 10 9
Gen286: 10 9
Gen287: 10 9
Gen288: 10 9
Gen289: 10 9
Gen290: 10 9
Gen291: 10 9
Gen292: 10 9
Gen293: 10 9
Gen294: 10 9
Gen295: 10 9
Gen296: 10 9
Gen297: 9 9
Gen298: 9 9
Gen299: 9 9
Gen300: 9 9
