Name: 800-20-30
Gen0: 7016 7016
Gen1: 6013 6013
Gen2: 5012 5012
Gen3: 4012 4012
Gen4: 4011 4011
Gen5: 4011 4011
Gen6: 4011 4011
Gen7: 4011 4011
Gen8: 4011 4011
Gen9: 4011 4011
Gen10: 4011 4011
Gen11: 4011 4011
Gen12: 4011 4011
Gen13: 4011 4011
Gen14: 15027 4011
Gen15: 13029 4011
Gen16: 11031 4011
Gen17: 10031 4011
Gen18: 9032 4011
Gen19: 8033 4011
Gen20: 8033 4011
Gen21: 8033 4011
Gen22: 8033 4011
Gen23: 8033 4011
Gen24: 8033 4011
Gen25: 8033 4011
Gen26: 8033 4011
Gen27: 8033 4011
Gen28: 8033 4011
Gen29: 23028 4011
Gen30: 20028 4011
Gen31: 18028 4011
Gen32: 16029 4011
Gen33: 14031 4011
Gen34: 13030 4011
Gen35: 12029 4011
Gen36: 11029 4011
Gen37: 10029 4011
Gen38: 9029 4011
Gen39: 8030 4011
Gen40: 7030 4011
Gen41: 6031 4011
Gen42: 5031 4011
Gen43: 5031 4011
Gen44: 5031 4011
Gen45: 5031 4011
Gen46: 5031 4011
Gen47: 5031 4011
Gen48: 5031 4011
Gen49: 5031 4011
Gen50: 4031 4011
Gen51: 4031 4011
Gen52: 4031 4011
Gen53: 4031 4011
Gen54: 4031 4011
Gen55: 4031 4011
Gen56: 4031 4011
Gen57: 4031 4011
Gen58: 4031 4011
Gen59: 4031 4011
Gen60: 25024 4011
Gen61: 21028 4011
Gen62: 19028 4011
Gen63: 18028 4011
Gen64: 17028 4011
Gen65: 16028 4011
Gen66: 15028 4011
Gen67: 14028 4011
Gen68: 13029 4011
Gen69: 12030 4011
Gen70: 11031 4011
Gen71: 10032 4011
Gen72: 9033 4011
Gen73: 8034 4011
Gen74: 8034 4011
Gen75: 8034 4011
Gen76: 8034 4011
Gen77: 8034 4011
Gen78: 8034 4011
Gen79: 8034 4011
Gen80: 8034 4011
Gen81: 8034 4011
Gen82: 8034 4011
Gen83: 24025 4011
Gen84: 18028 4011
Gen85: 14030 4011
Gen86: 10032 4011
Gen87: 8032 4011
Gen88: 7032 4011
Gen89: 6032 4011
Gen90: 5033 4011
Gen91: 5033 4011
Gen92: 5033 4011
Gen93: 5033 4011
Gen94: 5033 4011
Gen95: 5033 4011
Gen96: 5033 4011
Gen97: 5033 4011
Gen98: 5033 4011
Gen99: 5033 4011
Gen100: 20023 4011
Gen101: 16027 4011
Gen102: 14027 4011
Gen103: 12027 4011
Gen104: 10029 4011
Gen105: 9029 4011
Gen106: 8030 4011
Gen107: 7031 4011
Gen108: 6032 4011
Gen109: 5033 4011
Gen110: 5033 4011
Gen111: 5033 4011
Gen112: 5033 4011
Gen113: 5033 4011
Gen114: 5033 4011
Gen115: 5033 4011
Gen116: 5033 4011
Gen117: 5033 4011
Gen118: 5033 4011
Gen119: 16020 4011
Gen120: 14020 4011
Gen121: 12024 4011
Gen122: 10024 4011
Gen123: 7026 4011
Gen124: 5028 4011
Gen125: 4028 4011
Gen126: 3029 3029
Gen127: 2030 2030
Gen128: 1031 1031
Gen129: 1031 1031
Gen130: 1031 1031
Gen131: 1031 1031
Gen132: 1031 1031
Gen133: 1031 1031
Gen134: 1031 1031
Gen135: 1031 1031
Gen136: 1031 1031
Gen137: 1031 1031
Gen138: 12019 1031
Gen139: 9014 1031
Gen140: 7013 1031
Gen141: 6012 1031
Gen142: 5012 1031
Gen143: 4011 1031
Gen144: 3011 1031
Gen145: 2011 1031
Gen146: 2011 1031
Gen147: 2011 1031
Gen148: 2011 1031
Gen149: 2011 1031
Gen150: 2011 1031
Gen151: 2011 1031
Gen152: 2011 1031
Gen153: 2011 1031
Gen154: 2011 1031
Gen155: 24025 1031
Gen156: 14030 1031
Gen157: 10030 1031
Gen158: 7032 1031
Gen159: 6031 1031
Gen160: 5032 1031
Gen161: 5032 1031
Gen162: 5032 1031
Gen163: 5032 1031
Gen164: 3032 1031
Gen165: 3032 1031
Gen166: 3032 1031
Gen167: 3032 1031
Gen168: 3032 1031
Gen169: 3032 1031
Gen170: 3032 1031
Gen171: 3032 1031
Gen172: 3032 1031
Gen173: 3032 1031
Gen174: 31026 1031
Gen175: 26025 1031
Gen176: 22022 1031
Gen177: 20020 1031
Gen178: 18020 1031
Gen179: 17017 1031
Gen180: 16016 1031
Gen181: 15016 1031
Gen182: 14016 1031
Gen183: 13016 1031
Gen184: 13015 1031
Gen185: 13014 1031
Gen186: 13014 1031
Gen187: 13014 1031
Gen188: 13014 1031
Gen189: 13014 1031
Gen190: 13014 1031
Gen191: 13014 1031
Gen192: 13014 1031
Gen193: 13014 1031
Gen194: 13014 1031
Gen195: 15021 1031
Gen196: 12024 1031
Gen197: 10024 1031
Gen198: 9024 1031
Gen199: 8024 1031
Gen200: 7024 1031
Gen201: 5025 1031
Gen202: 4026 1031
Gen203: 3027 1031
Gen204: 2028 1031
Gen205: 1029 1029
Gen206: 30 30
Gen207: 30 30
Gen208: 30 30
Gen209: 30 30
Gen210: 30 30
Gen211: 30 30
Gen212: 30 30
Gen213: 30 30
Gen214: 30 30
Gen215: 30 30
Gen216: 15023 30
Gen217: 9026 30
Gen218: 7026 30
Gen219: 5026 30
Gen220: 4026 30
Gen221: 3027 30
Gen222: 2028 30
Gen223: 1029 30
Gen224: 30 30
Gen225: 30 30
Gen226: 30 30
Gen227: 30 30
Gen228: 30 30
Gen229: 30 30
Gen230: 30 30
Gen231: 30 30
Gen232: 30 30
Gen233: 30 30
Gen234: 25024 30
Gen235: 21021 30
Gen236: 19021 30
Gen237: 18017 30
Gen238: 17016 30
Gen239: 16016 30
Gen240: 15016 30
Gen241: 14016 30
Gen242: 13016 30
Gen243: 12016 30
Gen244: 11016 30
Gen245: 10016 30
Gen246: 10015 30
Gen247: 9014 30
Gen248: 8014 30
Gen249: 8014 30
Gen250: 8014 30
Gen251: 8014 30
Gen252: 8014 30
Gen253: 8014 30
Gen254: 8014 30
Gen255: 8014 30
Gen256: 8014 30
Gen257: 8014 30
Gen258: 7023 30
Gen259: 5025 30
Gen260: 3027 30
Gen261: 2028 30
Gen262: 1029 30
Gen263: 30 30
Gen264: 30 30
Gen265: 30 30
Gen266: 30 30
Gen267: 30 30
Gen268: 30 30
Gen269: 30 30
Gen270: 30 30
Gen271: 30 30
Gen272: 30 30
Gen273: 19025 30
Gen274: 15029 30
Gen275: 11029 30
Gen276: 9031 30
Gen277: 8032 30
Gen278: 7033 30
Gen279: 7033 30
Gen280: 7033 30
Gen281: 7033 30
Gen282: 7033 30
Gen283: 7033 30
Gen284: 7033 30
Gen285: 7033 30
Gen286: 7033 30
Gen287: 7033 30
Gen288: 28029 30
Gen289: 24031 30
Gen290: 21031 30
Gen291: 19031 30
Gen292: 17031 30
Gen293: 16031 30
Gen294: 15032 30
Gen295: 14033 30
Gen296: 13034 30
Gen297: 13034 30
Gen298: 13034 30
Gen299: 13034 30
Gen300: 13034 30
