Name: 800-20-30
Gen0: 15023 15023
Gen1: 11023 11023
Gen2: 9025 9025
Gen3: 7027 7027
Gen4: 6027 6027
Gen5: 5028 5028
Gen6: 4029 4029
Gen7: 3030 3030
Gen8: 2031 2031
Gen9: 2031 2031
Gen10: 2031 2031
Gen11: 2031 2031
Gen12: 2031 2031
Gen13: 2031 2031
Gen14: 2031 2031
Gen15: 2031 2031
Gen16: 2031 2031
Gen17: 2031 2031
Gen18: 21028 2031
Gen19: 19028 2031
Gen20: 17030 2031
Gen21: 16030 2031
Gen22: 15030 2031
Gen23: 14031 2031
Gen24: 13032 2031
Gen25: 12033 2031
Gen26: 11034 2031
Gen27: 11034 2031
Gen28: 11034 2031
Gen29: 11034 2031
Gen30: 11034 2031
Gen31: 11034 2031
Gen32: 11034 2031
Gen33: 11034 2031
Gen34: 11034 2031
Gen35: 11034 2031
Gen36: 30028 2031
Gen37: 22032 2031
Gen38: 17032 2031
Gen39: 15032 2031
Gen40: 13034 2031
Gen41: 12034 2031
Gen42: 11035 2031
Gen43: 11033 2031
Gen44: 10032 2031
Gen45: 10031 2031
Gen46: 10031 2031
Gen47: 10031 2031
Gen48: 10031 2031
Gen49: 10031 2031
Gen50: 10031 2031
Gen51: 10031 2031
Gen52: 10031 2031
Gen53: 10031 2031
Gen54: 10031 2031
Gen55: 20024 2031
Gen56: 17027 2031
Gen57: 15027 2031
Gen58: 13027 2031
Gen59: 11029 2031
Gen60: 10029 2031
Gen61: 9029 2031
Gen62: 8030 2031
Gen63: 7031 2031
Gen64: 6032 2031
Gen65: 5033 2031
Gen66: 5033 2031
Gen67: 5033 2031
Gen68: 5033 2031
Gen69: 5033 2031
Gen70: 5033 2031
Gen71: 5033 2031
Gen72: 5033 2031
Gen73: 5033 2031
Gen74: 5033 2031
Gen75: 24021 2031
Gen76: 16025 2031
Gen77: 11025 2031
Gen78: 9027 2031
Gen79: 8027 2031
Gen80: 7027 2031
Gen81: 6028 2031
Gen82: 5029 2031
Gen83: 4030 2031
Gen84: 3031 2031
Gen85: 3031 2031
Gen86: 3031 2031
Gen87: 3031 2031
Gen88: 3031 2031
Gen89: 3031 2031
Gen90: 3031 2031
Gen91: 3031 2031
Gen92: 3031 2031
Gen93: 2031 2031
Gen94: 1031 1031
Gen95: 1031 1031
Gen96: 1031 1031
Gen97: 1031 1031
Gen98: 1031 1031
Gen99: 1031 1031
Gen100: 1031 1031
Gen101: 1031 1031
Gen102: 1031 1031
Gen103: 1031 1031
Gen104: 16024 1031
Gen105: 12028 1031
Gen106: 10028 1031
Gen107: 8030 1031
Gen108: 7031 1031
Gen109: 6032 1031
Gen110: 5033 1031
Gen111: 5032 1031
Gen112: 5032 1031
Gen113: 5032 1031
Gen114: 5032 1031
Gen115: 5032 1031
Gen116: 5032 1031
Gen117: 5032 1031
Gen118: 5032 1031
Gen119: 5032 1031
Gen120: 5032 1031
Gen121: 25022 1031
Gen122: 22021 1031
Gen123: 19019 1031
Gen124: 17017 1031
Gen125: 16017 1031
Gen126: 15017 1031
Gen127: 14017 1031
Gen128: 13016 1031
Gen129: 12016 1031
Gen130: 11015 1031
Gen131: 10015 1031
Gen132: 9015 1031
Gen133: 8015 1031
Gen134: 8015 1031
Gen135: 8015 1031
Gen136: 8015 1031
Gen137: 8015 1031
Gen138: 8015 1031
Gen139: 8015 1031
Gen140: 8015 1031
Gen141: 7014 1031
Gen142: 4012 1031
Gen143: 4012 1031
Gen144: 4012 1031
Gen145: 4012 1031
Gen146: 4012 1031
Gen147: 4012 1031
Gen148: 4012 1031
Gen149: 4012 1031
Gen150: 4012 1031
Gen151: 4012 1031
Gen152: 18029 1031
Gen153: 16029 1031
Gen154: 14029 1031
Gen155: 12031 1031
Gen156: 11031 1031
Gen157: 10031 1031
Gen158: 9031 1031
Gen159: 8032 1031
Gen160: 7033 1031
Gen161: 7033 1031
Gen162: 7033 1031
Gen163: 7033 1031
Gen164: 7033 1031
Gen165: 6033 1031
Gen166: 5033 1031
Gen167: 5033 1031
Gen168: 5033 1031
Gen169: 5033 1031
Gen170: 5033 1031
Gen171: 5033 1031
Gen172: 5033 1031
Gen173: 5033 1031
Gen174: 5033 1031
Gen175: 5033 1031
Gen176: 16029 1031
Gen177: 11029 1031
Gen178: 9031 1031
Gen179: 8031 1031
Gen180: 7031 1031
Gen181: 6031 1031
Gen182: 5031 1031
Gen183: 4032 1031
Gen184: 3032 1031
Gen185: 3032 1031
Gen186: 3032 1031
Gen187: 3032 1031
Gen188: 3032 1031
Gen189: 3032 1031
Gen190: 3032 1031
Gen191: 3032 1031
Gen192: 3032 1031
Gen193: 3032 1031
Gen194: 18024 1031
Gen195: 16023 1031
Gen196: 14025 1031
Gen197: 12027 1031
Gen198: 11027 1031
Gen199: 10027 1031
Gen200: 9027 1031
Gen201: 8028 1031
Gen202: 7029 1031
Gen203: 6030 1031
Gen204: 5031 1031
Gen205: 5031 1031
Gen206: 5031 1031
Gen207: 5031 1031
Gen208: 5031 1031
Gen209: 5031 1031
Gen210: 5031 1031
Gen211: 5031 1031
Gen212: 5031 1031
Gen213: 5031 1031
Gen214: 16022 1031
Gen215: 14016 1031
Gen216: 10016 1031
Gen217: 8014 1031
Gen218: 7013 1031
Gen219: 6013 1031
Gen220: 5013 1031
Gen221: 5012 1031
Gen222: 5012 1031
Gen223: 5012 1031
Gen224: 5012 1031
Gen225: 5012 1031
Gen226: 5012 1031
Gen227: 5012 1031
Gen228: 5012 1031
Gen229: 5012 1031
Gen230: 5012 1031
Gen231: 14017 1031
Gen232: 13016 1031
Gen233: 12015 1031
Gen234: 11015 1031
Gen235: 10014 1031
Gen236: 8013 1031
Gen237: 7012 1031
Gen238: 6012 1031
Gen239: 5012 1031
Gen240: 5012 1031
Gen241: 5012 1031
Gen242: 5012 1031
Gen243: 5012 1031
Gen244: 5012 1031
Gen245: 5012 1031
Gen246: 5012 1031
Gen247: 5012 1031
Gen248: 5012 1031
Gen249: 20025 1031
Gen250: 16029 1031
Gen251: 13032 1031
Gen252: 12032 1031
Gen253: 11033 1031
Gen254: 10034 1031
Gen255: 10034 1031
Gen256: 10034 1031
Gen257: 10034 1031
Gen258: 10034 1031
Gen259: 10034 1031
Gen260: 10034 1031
Gen261: 10034 1031
Gen262: 10034 1031
Gen263: 10034 1031
Gen264: 21022 1031
Gen265: 17028 1031
Gen266: 11028 1031
Gen267: 7030 1031
Gen268: 4032 1031
Gen269: 3033 1031
Gen270: 3033 1031
Gen271: 3033 1031
Gen272: 3033 1031
Gen273: 3033 1031
Gen274: 3033 1031
Gen275: 3033 1031
Gen276: 3033 1031
Gen277: 3033 1031
Gen278: 3033 1031
Gen279: 6033 1031
Gen280: 6033 1031
Gen281: 6033 1031
Gen282: 6033 1031
Gen283: 6033 1031
Gen284: 6033 1031
Gen285: 6033 1031
Gen286: 6033 1031
Gen287: 6033 1031
Gen288: 6033 1031
Gen289: 15025 1031
Gen290: 11027 1031
Gen291: 8029 1031
Gen292: 6031 1031
Gen293: 5031 1031
Gen294: 4032 1031
Gen295: 4032 1031
Gen296: 4032 1031
Gen297: 4032 1031
Gen298: 4032 1031
Gen299: 4032 1031
Gen300: 4032 1031
