Name: 400-50-80
Gen0: 34059 34059
Gen1: 22071 22071
Gen2: 17071 17071
Gen3: 14071 14071
Gen4: 11074 11074
Gen5: 9076 9076
Gen6: 7078 7078
Gen7: 5080 5080
Gen8: 4080 4080
Gen9: 3081 3081
Gen10: 2082 2082
Gen11: 2082 2082
Gen12: 2082 2082
Gen13: 2082 2082
Gen14: 2082 2082
Gen15: 2082 2082
Gen16: 2082 2082
Gen17: 2082 2082
Gen18: 2082 2082
Gen19: 2082 2082
Gen20: 35070 2082
Gen21: 27078 2082
Gen22: 21077 2082
Gen23: 16082 2082
Gen24: 12086 2082
Gen25: 9083 2082
Gen26: 7083 2082
Gen27: 6084 2082
Gen28: 6084 2082
Gen29: 6084 2082
Gen30: 6084 2082
Gen31: 6084 2082
Gen32: 6084 2082
Gen33: 6084 2082
Gen34: 6084 2082
Gen35: 6084 2082
Gen36: 6084 2082
Gen37: 44057 2082
Gen38: 31057 2082
Gen39: 18070 2082
Gen40: 12076 2082
Gen41: 8080 2082
Gen42: 5080 2082
Gen43: 2080 2080
Gen44: 80 80
Gen45: 80 80
Gen46: 80 80
Gen47: 80 80
Gen48: 80 80
Gen49: 80 80
Gen50: 80 80
Gen51: 80 80
Gen52: 80 80
Gen53: 80 80
Gen54: 12072 80
Gen55: 3081 80
Gen56: 2082 80
Gen57: 2082 80
Gen58: 2082 80
Gen59: 2082 80
Gen60: 2082 80
Gen61: 2082 80
Gen62: 2082 80
Gen63: 2082 80
Gen64: 2082 80
Gen65: 2082 80
Gen66: 19061 80
Gen67: 10070 80
Gen68: 5075 80
Gen69: 1079 80
Gen70: 80 80
Gen71: 80 80
Gen72: 80 80
Gen73: 80 80
Gen74: 80 80
Gen75: 80 80
Gen76: 80 80
Gen77: 80 80
Gen78: 80 80
Gen79: 80 80
Gen80: 26068 80
Gen81: 16078 80
Gen82: 12082 80
Gen83: 10084 80
Gen84: 9085 80
Gen85: 8086 80
Gen86: 7087 80
Gen87: 7087 80
Gen88: 7087 80
Gen89: 7087 80
Gen90: 7087 80
Gen91: 7087 80
Gen92: 7087 80
Gen93: 7087 80
Gen94: 7087 80
Gen95: 7087 80
Gen96: 30047 80
Gen97: 24041 80
Gen98: 19040 80
Gen99: 15040 80
Gen100: 13038 80
Gen101: 11038 80
Gen102: 11038 80
Gen103: 11038 80
Gen104: 11038 80
Gen105: 11038 80
Gen106: 11038 80
Gen107: 11038 80
Gen108: 11038 80
Gen109: 11038 80
Gen110: 11038 80
Gen111: 25059 80
Gen112: 15069 80
Gen113: 7077 80
Gen114: 5079 80
Gen115: 3081 80
Gen116: 2082 80
Gen117: 2082 80
Gen118: 2082 80
Gen119: 2082 80
Gen120: 2082 80
Gen121: 2082 80
Gen122: 2082 80
Gen123: 2082 80
Gen124: 2082 80
Gen125: 2082 80
Gen126: 40075 80
Gen127: 32083 80
Gen128: 27088 80
Gen129: 23092 80
Gen130: 20092 80
Gen131: 17092 80
Gen132: 16093 80
Gen133: 16093 80
Gen134: 16093 80
Gen135: 16093 80
Gen136: 16093 80
Gen137: 16093 80
Gen138: 16093 80
Gen139: 16093 80
Gen140: 16093 80
Gen141: 16093 80
Gen142: 23071 80
Gen143: 15079 80
Gen144: 12082 80
Gen145: 10082 80
Gen146: 8084 80
Gen147: 7085 80
Gen148: 7085 80
Gen149: 7085 80
Gen150: 7085 80
Gen151: 7085 80
Gen152: 7085 80
Gen153: 7085 80
Gen154: 7085 80
Gen155: 7085 80
Gen156: 7085 80
Gen157: 36070 80
Gen158: 27055 80
Gen159: 21049 80
Gen160: 19047 80
Gen161: 17047 80
Gen162: 16046 80
Gen163: 16045 80
Gen164: 16045 80
Gen165: 16045 80
Gen166: 16045 80
Gen167: 16045 80
Gen168: 16045 80
Gen169: 16045 80
Gen170: 16045 80
Gen171: 16045 80
Gen172: 16045 80
Gen173: 8036 80
Gen174: 8036 80
Gen175: 8036 80
Gen176: 8036 80
Gen177: 8036 80
Gen178: 8036 80
Gen179: 8036 80
Gen180: 8036 80
Gen181: 8036 80
Gen182: 8036 80
Gen183: 33057 80
Gen184: 20040 80
Gen185: 16040 80
Gen186: 13037 80
Gen187: 10035 80
Gen188: 8034 80
Gen189: 6033 80
Gen190: 5032 80
Gen191: 4032 80
Gen192: 3032 80
Gen193: 2032 80
Gen194: 2032 80
Gen195: 2032 80
Gen196: 2032 80
Gen197: 2032 80
Gen198: 2032 80
