Name: 800-40-60
Gen0: 20 20
Gen1: 20 20
Gen2: 20 20
Gen3: 20 20
Gen4: 20 20
Gen5: 20 20
Gen6: 20 20
Gen7: 20 20
Gen8: 20 20
Gen9: 20 20
Gen10: 18037 20
Gen11: 13027 20
Gen12: 10024 20
Gen13: 8023 20
Gen14: 7022 20
Gen15: 6021 20
Gen16: 6021 20
Gen17: 5020 20
Gen18: 4020 20
Gen19: 3020 20
Gen20: 3020 20
Gen21: 3020 20
Gen22: 3020 20
Gen23: 3020 20
Gen24: 3020 20
Gen25: 3020 20
Gen26: 3020 20
Gen27: 3020 20
Gen28: 3020 20
Gen29: 26046 20
Gen30: 20052 20
Gen31: 17049 20
Gen32: 14052 20
Gen33: 11055 20
Gen34: 8058 20
Gen35: 6058 20
Gen36: 4060 20
Gen37: 2062 20
Gen38: 1061 20
Gen39: 1061 20
Gen40: 1061 20
Gen41: 1061 20
Gen42: 1061 20
Gen43: 1061 20
Gen44: 1061 20
Gen45: 1061 20
Gen46: 1061 20
Gen47: 1061 20
Gen48: 9024 20
Gen49: 9024 20
Gen50: 9024 20
Gen51: 9024 20
Gen52: 9024 20
Gen53: 9024 20
Gen54: 9024 20
Gen55: 9024 20
Gen56: 9024 20
Gen57: 9024 20
Gen58: 14049 20
Gen59: 10053 20
Gen60: 7056 20
Gen61: 6056 20
Gen62: 5057 20
Gen63: 4058 20
Gen64: 3059 20
Gen65: 2060 20
Gen66: 1061 20
Gen67: 1061 20
Gen68: 1061 20
Gen69: 1061 20
Gen70: 1061 20
Gen71: 1061 20
Gen72: 1061 20
Gen73: 1061 20
Gen74: 1061 20
Gen75: 1061 20
Gen76: 26042 20
Gen77: 19032 20
Gen78: 13028 20
Gen79: 11026 20
Gen80: 8025 20
Gen81: 6023 20
Gen82: 4022 20
Gen83: 2021 20
Gen84: 1021 20
Gen85: 20 20
Gen86: 20 20
Gen87: 20 20
Gen88: 20 20
Gen89: 20 20
Gen90: 20 20
Gen91: 20 20
Gen92: 20 20
Gen93: 20 20
Gen94: 20 20
Gen95: 36047 20
Gen96: 30050 20
Gen97: 25050 20
Gen98: 20050 20
Gen99: 16054 20
Gen100: 14054 20
Gen101: 12054 20
Gen102: 10055 20
Gen103: 8057 20
Gen104: 6059 20
Gen105: 5059 20
Gen106: 4060 20
Gen107: 3061 20
Gen108: 2062 20
Gen109: 2062 20
Gen110: 2062 20
Gen111: 2062 20
Gen112: 2062 20
Gen113: 2062 20
Gen114: 2062 20
Gen115: 2062 20
Gen116: 2062 20
Gen117: 2062 20
Gen118: 29042 20
Gen119: 23042 20
Gen120: 18047 20
Gen121: 15050 20
Gen122: 13050 20
Gen123: 11050 20
Gen124: 9052 20
Gen125: 7054 20
Gen126: 5056 20
Gen127: 4056 20
Gen128: 3057 20
Gen129: 2058 20
Gen130: 1059 20
Gen131: 1059 20
Gen132: 1059 20
Gen133: 1059 20
Gen134: 1059 20
Gen135: 1059 20
Gen136: 1059 20
Gen137: 1059 20
Gen138: 1059 20
Gen139: 1059 20
Gen140: 18037 20
Gen141: 7025 20
Gen142: 2020 20
Gen143: 1020 20
Gen144: 19 19
Gen145: 19 19
Gen146: 19 19
Gen147: 19 19
Gen148: 19 19
Gen149: 19 19
Gen150: 19 19
Gen151: 19 19
Gen152: 19 19
Gen153: 19 19
Gen154: 14034 19
Gen155: 10030 19
Gen156: 7027 19
Gen157: 5024 19
Gen158: 4022 19
Gen159: 3021 19
Gen160: 2021 19
Gen161: 2021 19
Gen162: 2021 19
Gen163: 2021 19
Gen164: 2021 19
Gen165: 2021 19
Gen166: 2021 19
Gen167: 2021 19
Gen168: 2021 19
Gen169: 2021 19
Gen170: 12031 19
Gen171: 6023 19
Gen172: 3021 19
Gen173: 2020 19
Gen174: 1020 19
Gen175: 1020 19
Gen176: 1020 19
Gen177: 1020 19
Gen178: 1020 19
Gen179: 1020 19
Gen180: 1020 19
Gen181: 1020 19
Gen182: 1020 19
Gen183: 1020 19
Gen184: 36047 19
Gen185: 31047 19
Gen186: 25047 19
Gen187: 20047 19
Gen188: 17050 19
Gen189: 14053 19
Gen190: 12053 19
Gen191: 10055 19
Gen192: 8057 19
Gen193: 6059 19
Gen194: 4061 19
Gen195: 3060 19
Gen196: 2059 19
Gen197: 1059 19
Gen198: 60 19
Gen199: 60 19
Gen200: 60 19
Gen201: 60 19
Gen202: 60 19
Gen203: 60 19
Gen204: 60 19
Gen205: 60 19
Gen206: 60 19
Gen207: 60 19
Gen208: 29050 19
Gen209: 18061 19
Gen210: 14055 19
Gen211: 11054 19
Gen212: 8057 19
Gen213: 6059 19
Gen214: 4061 19
Gen215: 3062 19
Gen216: 3062 19
Gen217: 3062 19
Gen218: 3062 19
Gen219: 3062 19
Gen220: 3062 19
Gen221: 3062 19
Gen222: 3062 19
Gen223: 3062 19
Gen224: 3062 19
Gen225: 12032 19
Gen226: 10026 19
Gen227: 6026 19
Gen228: 4022 19
Gen229: 3022 19
Gen230: 3022 19
Gen231: 3022 19
Gen232: 3022 19
Gen233: 3022 19
Gen234: 3022 19
Gen235: 3022 19
Gen236: 3022 19
Gen237: 3022 19
Gen238: 3022 19
Gen239: 25046 19
Gen240: 19032 19
Gen241: 15031 19
Gen242: 11028 19
Gen243: 9026 19
Gen244: 8026 19
Gen245: 7026 19
Gen246: 6025 19
Gen247: 6025 19
Gen248: 6025 19
Gen249: 6025 19
