Name: 800-40-60
Gen0: 24038 24038
Gen1: 18027 18027
Gen2: 13024 13024
Gen3: 10024 10024
Gen4: 7021 7021
Gen5: 5020 5020
Gen6: 4020 4020
Gen7: 3020 3020
Gen8: 2020 2020
Gen9: 2020 2020
Gen10: 2020 2020
Gen11: 2020 2020
Gen12: 2020 2020
Gen13: 2020 2020
Gen14: 2020 2020
Gen15: 2020 2020
Gen16: 2020 2020
Gen17: 2020 2020
Gen18: 20039 2020
Gen19: 14045 2020
Gen20: 11048 2020
Gen21: 8051 2020
Gen22: 5054 2020
Gen23: 3056 2020
Gen24: 1058 1058
Gen25: 59 59
Gen26: 59 59
Gen27: 59 59
Gen28: 59 59
Gen29: 59 59
Gen30: 59 59
Gen31: 59 59
Gen32: 59 59
Gen33: 59 59
Gen34: 59 59
Gen35: 24039 59
Gen36: 18029 59
Gen37: 15029 59
Gen38: 13025 59
Gen39: 11025 59
Gen40: 9024 59
Gen41: 8023 59
Gen42: 8022 59
Gen43: 8022 59
Gen44: 8022 59
Gen45: 8022 59
Gen46: 8022 59
Gen47: 8022 59
Gen48: 8022 59
Gen49: 8022 59
Gen50: 8022 59
Gen51: 8022 59
Gen52: 20040 59
Gen53: 17051 59
Gen54: 13055 59
Gen55: 10058 59
Gen56: 7061 59
Gen57: 5058 59
Gen58: 3060 59
Gen59: 2060 59
Gen60: 1061 59
Gen61: 1061 59
Gen62: 1061 59
Gen63: 1061 59
Gen64: 1061 59
Gen65: 1061 59
Gen66: 1061 59
Gen67: 1061 59
Gen68: 1061 59
Gen69: 1061 59
Gen70: 16033 59
Gen71: 10025 59
Gen72: 8025 59
Gen73: 7024 59
Gen74: 6024 59
Gen75: 5024 59
Gen76: 4023 59
Gen77: 3023 59
Gen78: 3023 59
Gen79: 3023 59
Gen80: 3023 59
Gen81: 3023 59
Gen82: 3023 59
Gen83: 3023 59
Gen84: 3023 59
Gen85: 3023 59
Gen86: 3023 59
Gen87: 14034 59
Gen88: 12026 59
Gen89: 10026 59
Gen90: 8024 59
Gen91: 6022 59
Gen92: 5022 59
Gen93: 4022 59
Gen94: 3021 59
Gen95: 2021 59
Gen96: 2021 59
Gen97: 2021 59
Gen98: 2021 59
Gen99: 2021 59
Gen100: 2021 59
Gen101: 2021 59
Gen102: 2021 59
Gen103: 2021 59
Gen104: 2021 59
Gen105: 6023 59
Gen106: 6023 59
Gen107: 6023 59
Gen108: 6023 59
Gen109: 6023 59
Gen110: 6023 59
Gen111: 6023 59
Gen112: 6023 59
Gen113: 6023 59
Gen114: 6023 59
Gen115: 31044 59
Gen116: 25044 59
Gen117: 19050 59
Gen118: 13050 59
Gen119: 9054 59
Gen120: 6054 59
Gen121: 3057 59
Gen122: 1059 59
Gen123: 60 59
Gen124: 60 59
Gen125: 60 59
Gen126: 60 59
Gen127: 60 59
Gen128: 60 59
Gen129: 60 59
Gen130: 60 59
Gen131: 60 59
Gen132: 60 59
Gen133: 16036 59
Gen134: 10027 59
Gen135: 7025 59
Gen136: 5023 59
Gen137: 4023 59
Gen138: 4023 59
Gen139: 3023 59
Gen140: 2022 59
Gen141: 2022 59
Gen142: 2022 59
Gen143: 2022 59
Gen144: 2022 59
Gen145: 2022 59
Gen146: 2022 59
Gen147: 2022 59
Gen148: 2022 59
Gen149: 2022 59
Gen150: 24033 59
Gen151: 19031 59
Gen152: 16026 59
Gen153: 12026 59
Gen154: 10023 59
Gen155: 8023 59
Gen156: 7022 59
Gen157: 6022 59
Gen158: 5022 59
Gen159: 5021 59
Gen160: 5021 59
Gen161: 5021 59
Gen162: 5021 59
Gen163: 5021 59
Gen164: 5021 59
Gen165: 5021 59
Gen166: 5021 59
Gen167: 5021 59
Gen168: 5021 59
Gen169: 25040 59
Gen170: 18034 59
Gen171: 13033 59
Gen172: 11031 59
Gen173: 9029 59
Gen174: 8026 59
Gen175: 7025 59
Gen176: 4022 59
Gen177: 4022 59
Gen178: 4022 59
Gen179: 4022 59
Gen180: 4022 59
Gen181: 4022 59
Gen182: 4022 59
Gen183: 4022 59
Gen184: 4022 59
Gen185: 4022 59
Gen186: 36047 59
Gen187: 31047 59
Gen188: 25047 59
Gen189: 20047 59
Gen190: 17050 59
Gen191: 14053 59
Gen192: 12053 59
Gen193: 10055 59
Gen194: 8057 59
Gen195: 6059 59
Gen196: 4061 59
Gen197: 3060 59
Gen198: 2059 59
Gen199: 1059 59
Gen200: 60 59
Gen201: 60 59
Gen202: 60 59
Gen203: 60 59
Gen204: 60 59
Gen205: 60 59
Gen206: 60 59
Gen207: 60 59
Gen208: 60 59
Gen209: 60 59
Gen210: 29050 59
Gen211: 18061 59
Gen212: 14055 59
Gen213: 11054 59
Gen214: 8057 59
Gen215: 6059 59
Gen216: 4061 59
Gen217: 3062 59
Gen218: 3062 59
Gen219: 3062 59
Gen220: 3062 59
Gen221: 3062 59
Gen222: 3062 59
Gen223: 3062 59
Gen224: 3062 59
Gen225: 3062 59
Gen226: 3062 59
Gen227: 12032 59
Gen228: 10026 59
Gen229: 6026 59
Gen230: 4022 59
Gen231: 3022 59
Gen232: 3022 59
Gen233: 3022 59
Gen234: 3022 59
Gen235: 3022 59
Gen236: 3022 59
Gen237: 3022 59
Gen238: 3022 59
Gen239: 3022 59
Gen240: 3022 59
Gen241: 25046 59
Gen242: 19032 59
Gen243: 15031 59
Gen244: 11028 59
Gen245: 9026 59
Gen246: 8026 59
Gen247: 7026 59
Gen248: 6025 59
Gen249: 6025 59
Gen250: 6025 59
Gen251: 6025 59
Gen252: 6025 59
Gen253: 6025 59
Gen254: 6025 59
Gen255: 6025 59
Gen256: 6025 59
Gen257: 6025 59
Gen258: 23046 59
Gen259: 18051 59
Gen260: 15054 59
Gen261: 13055 59
Gen262: 11057 59
Gen263: 10056 59
Gen264: 9057 59
Gen265: 8058 59
Gen266: 7059 59
Gen267: 7059 59
Gen268: 7059 59
Gen269: 7059 59
Gen270: 7059 59
Gen271: 7059 59
Gen272: 7059 59
Gen273: 7059 59
Gen274: 7059 59
Gen275: 7059 59
Gen276: 33043 59
Gen277: 24043 59
Gen278: 18031 59
Gen279: 13031 59
Gen280: 10027 59
Gen281: 8025 59
Gen282: 5022 59
Gen283: 3021 59
Gen284: 2021 59
Gen285: 1021 59
Gen286: 20 20
Gen287: 20 20
Gen288: 20 20
Gen289: 20 20
Gen290: 20 20
Gen291: 20 20
Gen292: 20 20
Gen293: 20 20
Gen294: 20 20
Gen295: 20 20
Gen296: 19041 20
Gen297: 11049 20
Gen298: 7053 20
Gen299: 5055 20
Gen300: 4056 20
