Name: 200-50-80
Gen0: 17047 17047
Gen1: 10038 10038
Gen2: 7037 7037
Gen3: 5035 5035
Gen4: 5034 5034
Gen5: 5034 5034
Gen6: 5034 5034
Gen7: 5034 5034
Gen8: 5034 5034
Gen9: 5034 5034
Gen10: 5034 5034
Gen11: 5034 5034
Gen12: 5034 5034
Gen13: 5034 5034
Gen14: 23 5034
Gen15: 23 23
Gen16: 23 23
Gen17: 23 23
Gen18: 23 23
Gen19: 23 23
Gen20: 23 23
Gen21: 23 23
Gen22: 23 23
Gen23: 23 23
Gen24: 11039 23
Gen25: 3030 23
Gen26: 2030 23
Gen27: 2030 23
Gen28: 2030 23
Gen29: 2030 23
Gen30: 2030 23
Gen31: 2030 23
Gen32: 2030 23
Gen33: 2030 23
Gen34: 2030 23
Gen35: 2030 23
Gen36: 27 23
Gen37: 27 23
Gen38: 27 23
Gen39: 27 23
Gen40: 27 23
Gen41: 27 23
Gen42: 27 23
Gen43: 27 23
Gen44: 27 23
Gen45: 27 23
Gen46: 25 23
Gen47: 25 23
Gen48: 25 23
Gen49: 25 23
Gen50: 25 23
Gen51: 25 23
Gen52: 25 23
Gen53: 25 23
Gen54: 25 23
Gen55: 25 23
Gen56: 15061 23
Gen57: 6070 23
Gen58: 4072 23
Gen59: 2074 23
Gen60: 1075 23
Gen61: 76 23
Gen62: 76 23
Gen63: 76 23
Gen64: 76 23
Gen65: 76 23
Gen66: 76 23
Gen67: 76 23
Gen68: 76 23
Gen69: 76 23
Gen70: 76 23
Gen71: 23 23
Gen72: 23 23
Gen73: 23 23
Gen74: 23 23
Gen75: 23 23
Gen76: 23 23
Gen77: 23 23
Gen78: 23 23
Gen79: 23 23
Gen80: 23 23
Gen81: 27 23
Gen82: 27 23
Gen83: 26 23
Gen84: 26 23
Gen85: 26 23
Gen86: 26 23
Gen87: 26 23
Gen88: 26 23
Gen89: 26 23
Gen90: 26 23
Gen91: 26 23
Gen92: 26 23
Gen93: 12040 23
Gen94: 4032 23
Gen95: 28 23
Gen96: 28 23
Gen97: 28 23
Gen98: 28 23
Gen99: 28 23
Gen100: 28 23
Gen101: 28 23
Gen102: 28 23
Gen103: 28 23
Gen104: 28 23
Gen105: 23053 23
Gen106: 13038 23
Gen107: 8036 23
Gen108: 3032 23
Gen109: 2032 23
Gen110: 1031 23
Gen111: 1031 23
Gen112: 1031 23
Gen113: 1031 23
Gen114: 1031 23
Gen115: 1031 23
Gen116: 1031 23
Gen117: 1031 23
Gen118: 1031 23
Gen119: 30 23
Gen120: 30 23
Gen121: 30 23
Gen122: 30 23
Gen123: 30 23
Gen124: 30 23
Gen125: 30 23
Gen126: 30 23
Gen127: 30 23
Gen128: 30 23
Gen129: 22050 23
Gen130: 11035 23
Gen131: 6032 23
Gen132: 2030 23
Gen133: 28 23
Gen134: 26 23
Gen135: 26 23
Gen136: 26 23
Gen137: 26 23
Gen138: 26 23
Gen139: 26 23
Gen140: 26 23
Gen141: 26 23
Gen142: 26 23
Gen143: 26 23
Gen144: 9037 23
Gen145: 5031 23
Gen146: 2030 23
Gen147: 27 23
Gen148: 27 23
Gen149: 27 23
Gen150: 27 23
Gen151: 27 23
Gen152: 27 23
Gen153: 27 23
Gen154: 26 23
Gen155: 26 23
Gen156: 26 23
Gen157: 26 23
Gen158: 26 23
Gen159: 26 23
Gen160: 26 23
Gen161: 26 23
Gen162: 26 23
Gen163: 26 23
Gen164: 25 23
Gen165: 25 23
Gen166: 25 23
Gen167: 25 23
Gen168: 24 23
Gen169: 24 23
Gen170: 24 23
Gen171: 24 23
Gen172: 24 23
Gen173: 24 23
Gen174: 24 23
Gen175: 24 23
Gen176: 24 23
Gen177: 24 23
Gen178: 14044 23
Gen179: 3033 23
Gen180: 29 23
Gen181: 29 23
Gen182: 29 23
Gen183: 29 23
Gen184: 29 23
Gen185: 29 23
Gen186: 29 23
Gen187: 29 23
Gen188: 29 23
Gen189: 29 23
Gen190: 24 23
Gen191: 24 23
Gen192: 24 23
Gen193: 24 23
Gen194: 24 23
Gen195: 24 23
Gen196: 24 23
Gen197: 24 23
Gen198: 24 23
Gen199: 24 23
Gen200: 25 23
Gen201: 25 23
Gen202: 25 23
Gen203: 25 23
