Name: 400-30-45
Gen0: 11040 11040
Gen1: 7042 7042
Gen2: 5044 5044
Gen3: 4044 4044
Gen4: 3045 3045
Gen5: 2046 2046
Gen6: 2046 2046
Gen7: 2046 2046
Gen8: 2046 2046
Gen9: 2046 2046
Gen10: 2046 2046
Gen11: 1046 1046
Gen12: 1046 1046
Gen13: 1046 1046
Gen14: 1046 1046
Gen15: 1046 1046
Gen16: 1046 1046
Gen17: 1046 1046
Gen18: 1046 1046
Gen19: 1046 1046
Gen20: 1046 1046
Gen21: 14028 1046
Gen22: 10036 1046
Gen23: 3043 1046
Gen24: 1045 1045
Gen25: 1045 1045
Gen26: 1045 1045
Gen27: 1045 1045
Gen28: 1045 1045
Gen29: 1045 1045
Gen30: 1045 1045
Gen31: 1045 1045
Gen32: 1045 1045
Gen33: 1045 1045
Gen34: 36038 1045
Gen35: 24044 1045
Gen36: 18047 1045
Gen37: 14049 1045
Gen38: 11049 1045
Gen39: 8049 1045
Gen40: 7049 1045
Gen41: 6049 1045
Gen42: 5049 1045
Gen43: 5049 1045
Gen44: 5049 1045
Gen45: 5049 1045
Gen46: 5049 1045
Gen47: 5049 1045
Gen48: 5049 1045
Gen49: 5049 1045
Gen50: 5049 1045
Gen51: 5049 1045
Gen52: 26036 1045
Gen53: 16044 1045
Gen54: 12044 1045
Gen55: 8046 1045
Gen56: 6046 1045
Gen57: 4047 1045
Gen58: 3047 1045
Gen59: 3047 1045
Gen60: 3047 1045
Gen61: 3047 1045
Gen62: 3047 1045
Gen63: 3047 1045
Gen64: 3047 1045
Gen65: 3047 1045
Gen66: 3047 1045
Gen67: 3047 1045
Gen68: 33038 1045
Gen69: 23043 1045
Gen70: 18043 1045
Gen71: 9049 1045
Gen72: 7049 1045
Gen73: 5049 1045
Gen74: 5049 1045
Gen75: 5049 1045
Gen76: 5049 1045
Gen77: 5049 1045
Gen78: 5049 1045
Gen79: 5049 1045
Gen80: 5049 1045
Gen81: 5049 1045
Gen82: 5049 1045
Gen83: 17026 1045
Gen84: 12021 1045
Gen85: 10019 1045
Gen86: 10019 1045
Gen87: 10019 1045
Gen88: 10019 1045
Gen89: 10019 1045
Gen90: 10019 1045
Gen91: 10019 1045
Gen92: 10019 1045
Gen93: 10019 1045
Gen94: 10019 1045
Gen95: 14024 1045
Gen96: 8021 1045
Gen97: 6018 1045
Gen98: 4018 1045
Gen99: 3018 1045
Gen100: 1016 1016
Gen101: 1016 1016
Gen102: 1016 1016
Gen103: 1016 1016
Gen104: 1016 1016
Gen105: 1016 1016
Gen106: 1016 1016
Gen107: 1016 1016
Gen108: 1016 1016
Gen109: 1016 1016
Gen110: 18034 1016
Gen111: 10042 1016
Gen112: 3042 1016
Gen113: 1044 1016
Gen114: 45 45
Gen115: 45 45
Gen116: 45 45
Gen117: 45 45
Gen118: 45 45
Gen119: 45 45
Gen120: 45 45
Gen121: 45 45
Gen122: 45 45
Gen123: 45 45
Gen124: 10019 45
Gen125: 10019 45
Gen126: 10019 45
Gen127: 10019 45
Gen128: 10019 45
Gen129: 10019 45
Gen130: 10019 45
Gen131: 10019 45
Gen132: 10019 45
Gen133: 10019 45
Gen134: 34043 45
Gen135: 20051 45
Gen136: 17051 45
Gen137: 15052 45
Gen138: 14052 45
Gen139: 13052 45
Gen140: 12052 45
Gen141: 12052 45
Gen142: 12052 45
Gen143: 11051 45
Gen144: 11051 45
Gen145: 11051 45
Gen146: 11051 45
Gen147: 11051 45
Gen148: 11051 45
Gen149: 11051 45
Gen150: 11051 45
Gen151: 11051 45
Gen152: 11051 45
Gen153: 12027 45
Gen154: 8020 45
Gen155: 6019 45
Gen156: 4019 45
Gen157: 4018 45
Gen158: 3017 45
Gen159: 2017 45
Gen160: 2017 45
Gen161: 2017 45
Gen162: 2017 45
Gen163: 2017 45
Gen164: 2017 45
Gen165: 2017 45
Gen166: 2017 45
Gen167: 2017 45
Gen168: 2017 45
Gen169: 18052 45
Gen170: 10052 45
Gen171: 9052 45
Gen172: 8052 45
Gen173: 8052 45
Gen174: 8052 45
Gen175: 8052 45
Gen176: 8052 45
Gen177: 8052 45
Gen178: 8052 45
Gen179: 8052 45
Gen180: 8052 45
Gen181: 8052 45
Gen182: 16049 45
Gen183: 10049 45
Gen184: 6049 45
Gen185: 6048 45
Gen186: 6048 45
Gen187: 6048 45
Gen188: 6048 45
Gen189: 6048 45
Gen190: 6048 45
Gen191: 6048 45
Gen192: 6048 45
Gen193: 6048 45
Gen194: 6048 45
Gen195: 27037 45
Gen196: 17051 45
Gen197: 15046 45
Gen198: 13046 45
Gen199: 11048 45
Gen200: 10048 45
Gen201: 9049 45
Gen202: 9049 45
Gen203: 9049 45
Gen204: 9049 45
Gen205: 9049 45
Gen206: 9049 45
Gen207: 9049 45
Gen208: 9049 45
Gen209: 9049 45
Gen210: 9049 45
Gen211: 15030 45
Gen212: 6039 45
Gen213: 45 45
Gen214: 45 45
Gen215: 45 45
Gen216: 45 45
Gen217: 45 45
Gen218: 45 45
Gen219: 45 45
Gen220: 45 45
Gen221: 45 45
Gen222: 45 45
Gen223: 16035 45
Gen224: 10041 45
