Name: 200-20-30
Gen0: 1011 1011
Gen1: 1010 1010
Gen2: 1010 1010
Gen3: 1010 1010
Gen4: 1010 1010
Gen5: 1010 1010
Gen6: 1010 1010
Gen7: 1010 1010
Gen8: 1010 1010
Gen9: 1010 1010
Gen10: 1010 1010
Gen11: 1011 1010
Gen12: 1011 1010
Gen13: 1011 1010
Gen14: 1011 1010
Gen15: 1011 1010
Gen16: 1011 1010
Gen17: 1011 1010
Gen18: 1011 1010
Gen19: 1011 1010
Gen20: 1011 1010
Gen21: 1010 1010
Gen22: 1010 1010
Gen23: 1010 1010
Gen24: 1010 1010
Gen25: 1010 1010
Gen26: 1010 1010
Gen27: 1010 1010
Gen28: 1010 1010
Gen29: 1010 1010
Gen30: 1010 1010
Gen31: 1010 1010
Gen32: 1010 1010
Gen33: 1010 1010
Gen34: 1010 1010
Gen35: 1010 1010
Gen36: 1010 1010
Gen37: 1010 1010
Gen38: 1010 1010
Gen39: 1010 1010
Gen40: 1010 1010
Gen41: 9 1010
Gen42: 9 9
Gen43: 9 9
Gen44: 9 9
Gen45: 9 9
Gen46: 9 9
Gen47: 9 9
Gen48: 9 9
Gen49: 9 9
Gen50: 9 9
Gen51: 1011 9
Gen52: 1011 9
Gen53: 1011 9
Gen54: 1011 9
Gen55: 1011 9
Gen56: 1011 9
Gen57: 1011 9
Gen58: 1011 9
Gen59: 1011 9
Gen60: 1011 9
Gen61: 9 9
Gen62: 9 9
Gen63: 9 9
Gen64: 9 9
Gen65: 9 9
Gen66: 9 9
Gen67: 9 9
Gen68: 9 9
Gen69: 9 9
Gen70: 9 9
Gen71: 1010 9
Gen72: 1010 9
Gen73: 1010 9
Gen74: 1010 9
Gen75: 9 9
Gen76: 9 9
Gen77: 9 9
Gen78: 9 9
Gen79: 9 9
Gen80: 9 9
Gen81: 9 9
Gen82: 9 9
Gen83: 9 9
Gen84: 9 9
Gen85: 5012 9
Gen86: 5011 9
Gen87: 5011 9
Gen88: 5011 9
Gen89: 5011 9
Gen90: 5011 9
Gen91: 5011 9
Gen92: 5011 9
Gen93: 5011 9
Gen94: 3011 9
Gen95: 3011 9
Gen96: 3011 9
Gen97: 3011 9
Gen98: 3011 9
Gen99: 3011 9
Gen100: 3011 9
Gen101: 3011 9
Gen102: 3011 9
Gen103: 3011 9
Gen104: 10 9
Gen105: 10 9
Gen106: 10 9
Gen107: 10 9
Gen108: 10 9
Gen109: 10 9
Gen110: 10 9
Gen111: 10 9
Gen112: 10 9
Gen113: 10 9
Gen114: 1010 9
Gen115: 1010 9
Gen116: 1010 9
Gen117: 1010 9
Gen118: 1010 9
Gen119: 1010 9
Gen120: 1010 9
Gen121: 1010 9
Gen122: 1010 9
Gen123: 1010 9
Gen124: 9 9
Gen125: 9 9
Gen126: 9 9
Gen127: 9 9
Gen128: 9 9
Gen129: 9 9
Gen130: 9 9
Gen131: 9 9
Gen132: 9 9
Gen133: 9 9
Gen134: 5015 9
Gen135: 2012 9
Gen136: 1011 9
Gen137: 1011 9
Gen138: 1011 9
Gen139: 1011 9
Gen140: 1011 9
Gen141: 1011 9
Gen142: 1011 9
Gen143: 1011 9
Gen144: 1011 9
Gen145: 1011 9
Gen146: 1010 9
Gen147: 1010 9
Gen148: 1010 9
Gen149: 1010 9
Gen150: 1010 9
Gen151: 1010 9
Gen152: 1010 9
Gen153: 1010 9
Gen154: 1010 9
Gen155: 1010 9
Gen156: 1010 9
Gen157: 1010 9
Gen158: 1010 9
Gen159: 1010 9
Gen160: 1010 9
Gen161: 1010 9
Gen162: 1010 9
Gen163: 1010 9
Gen164: 1010 9
Gen165: 1010 9
Gen166: 9 9
Gen167: 9 9
Gen168: 9 9
Gen169: 9 9
Gen170: 9 9
Gen171: 9 9
Gen172: 9 9
Gen173: 9 9
Gen174: 9 9
Gen175: 9 9
Gen176: 9 9
Gen177: 9 9
Gen178: 9 9
Gen179: 9 9
Gen180: 9 9
Gen181: 9 9
Gen182: 9 9
Gen183: 9 9
Gen184: 9 9
Gen185: 9 9
Gen186: 1010 9
Gen187: 1010 9
Gen188: 1010 9
Gen189: 1010 9
Gen190: 1010 9
Gen191: 1010 9
Gen192: 1010 9
Gen193: 1010 9
Gen194: 1010 9
Gen195: 1010 9
Gen196: 10 9
Gen197: 10 9
Gen198: 10 9
Gen199: 10 9
Gen200: 10 9
Gen201: 10 9
Gen202: 9 9
Gen203: 9 9
Gen204: 9 9
Gen205: 9 9
Gen206: 9 9
Gen207: 9 9
Gen208: 9 9
Gen209: 9 9
Gen210: 9 9
Gen211: 9 9
Gen212: 9 9
Gen213: 9 9
Gen214: 9 9
Gen215: 9 9
Gen216: 9 9
Gen217: 9 9
Gen218: 9 9
Gen219: 9 9
Gen220: 9 9
Gen221: 9 9
Gen222: 10 9
Gen223: 10 9
Gen224: 10 9
Gen225: 10 9
Gen226: 10 9
Gen227: 10 9
Gen228: 10 9
Gen229: 10 9
Gen230: 10 9
Gen231: 10 9
Gen232: 6016 9
Gen233: 4013 9
Gen234: 2012 9
Gen235: 2012 9
Gen236: 2012 9
Gen237: 2012 9
Gen238: 2012 9
Gen239: 2012 9
Gen240: 2012 9
Gen241: 2012 9
Gen242: 2012 9
Gen243: 2012 9
Gen244: 9 9
Gen245: 9 9
Gen246: 9 9
Gen247: 9 9
Gen248: 9 9
Gen249: 9 9
Gen250: 9 9
Gen251: 9 9
Gen252: 9 9
Gen253: 9 9
Gen254: 10 9
Gen255: 10 9
Gen256: 10 9
Gen257: 10 9
Gen258: 10 9
Gen259: 10 9
Gen260: 10 9
Gen261: 10 9
Gen262: 10 9
Gen263: 10 9
Gen264: 1011 9
Gen265: 1011 9
Gen266: 1011 9
Gen267: 1011 9
Gen268: 1011 9
Gen269: 1011 9
Gen270: 1011 9
Gen271: 1011 9
Gen272: 1011 9
Gen273: 1011 9
Gen274: 1010 9
