Name: 400-30-45
Gen0: 29038 29038
Gen1: 24038 24038
Gen2: 19043 19043
Gen3: 15043 15043
Gen4: 13043 13043
Gen5: 11045 11045
Gen6: 9047 9047
Gen7: 8048 8048
Gen8: 7049 7049
Gen9: 7049 7049
Gen10: 7049 7049
Gen11: 7049 7049
Gen12: 7049 7049
Gen13: 7049 7049
Gen14: 7049 7049
Gen15: 7049 7049
Gen16: 7049 7049
Gen17: 7049 7049
Gen18: 11045 7049
Gen19: 4045 4045
Gen20: 2045 2045
Gen21: 1045 1045
Gen22: 45 45
Gen23: 45 45
Gen24: 45 45
Gen25: 45 45
Gen26: 45 45
Gen27: 45 45
Gen28: 45 45
Gen29: 45 45
Gen30: 45 45
Gen31: 45 45
Gen32: 37040 45
Gen33: 31040 45
Gen34: 27040 45
Gen35: 23040 45
Gen36: 19044 45
Gen37: 16044 45
Gen38: 13047 45
Gen39: 11048 45
Gen40: 10047 45
Gen41: 9047 45
Gen42: 8048 45
Gen43: 8048 45
Gen44: 8048 45
Gen45: 8048 45
Gen46: 8048 45
Gen47: 8048 45
Gen48: 8048 45
Gen49: 8048 45
Gen50: 8048 45
Gen51: 8048 45
Gen52: 30044 45
Gen53: 24044 45
Gen54: 20047 45
Gen55: 17044 45
Gen56: 14044 45
Gen57: 12046 45
Gen58: 10046 45
Gen59: 8048 45
Gen60: 7048 45
Gen61: 6048 45
Gen62: 5048 45
Gen63: 5048 45
Gen64: 5048 45
Gen65: 5048 45
Gen66: 5048 45
Gen67: 5048 45
Gen68: 5048 45
Gen69: 5048 45
Gen70: 5048 45
Gen71: 5048 45
Gen72: 26030 45
Gen73: 20042 45
Gen74: 8048 45
Gen75: 6048 45
Gen76: 4048 45
Gen77: 3047 45
Gen78: 3047 45
Gen79: 3047 45
Gen80: 3047 45
Gen81: 3047 45
Gen82: 3047 45
Gen83: 3047 45
Gen84: 3047 45
Gen85: 3047 45
Gen86: 3047 45
Gen87: 54043 45
Gen88: 48048 45
Gen89: 40048 45
Gen90: 35048 45
Gen91: 30053 45
Gen92: 25053 45
Gen93: 23053 45
Gen94: 21053 45
Gen95: 19053 45
Gen96: 18048 45
Gen97: 17048 45
Gen98: 16048 45
Gen99: 15048 45
Gen100: 14049 45
Gen101: 13049 45
Gen102: 13049 45
Gen103: 13049 45
Gen104: 13049 45
Gen105: 13049 45
Gen106: 13049 45
Gen107: 13049 45
Gen108: 13049 45
Gen109: 13049 45
Gen110: 13049 45
Gen111: 35040 45
Gen112: 27044 45
Gen113: 22047 45
Gen114: 20047 45
Gen115: 18049 45
Gen116: 17050 45
Gen117: 17050 45
Gen118: 17050 45
Gen119: 17050 45
Gen120: 17050 45
Gen121: 17050 45
Gen122: 17050 45
Gen123: 17050 45
Gen124: 17050 45
Gen125: 17050 45
Gen126: 32038 45
Gen127: 22043 45
Gen128: 17048 45
Gen129: 13052 45
Gen130: 11049 45
Gen131: 8049 45
Gen132: 8049 45
Gen133: 8049 45
Gen134: 8049 45
Gen135: 8049 45
Gen136: 8049 45
Gen137: 8049 45
Gen138: 8049 45
Gen139: 8049 45
Gen140: 8049 45
Gen141: 15 45
Gen142: 15 15
Gen143: 15 15
Gen144: 15 15
Gen145: 15 15
Gen146: 15 15
Gen147: 15 15
Gen148: 15 15
Gen149: 15 15
Gen150: 15 15
Gen151: 6049 15
Gen152: 5049 15
Gen153: 4049 15
Gen154: 4049 15
Gen155: 4049 15
Gen156: 4049 15
Gen157: 4049 15
Gen158: 4049 15
Gen159: 4049 15
Gen160: 4049 15
Gen161: 4049 15
Gen162: 4049 15
Gen163: 11036 15
Gen164: 3044 15
Gen165: 2044 15
Gen166: 1044 15
Gen167: 45 15
Gen168: 45 15
Gen169: 45 15
Gen170: 45 15
Gen171: 45 15
Gen172: 45 15
Gen173: 45 15
Gen174: 45 15
Gen175: 45 15
Gen176: 45 15
Gen177: 31040 15
Gen178: 24040 15
Gen179: 12049 15
Gen180: 10049 15
Gen181: 8049 15
Gen182: 7048 15
Gen183: 7048 15
Gen184: 7048 15
Gen185: 7048 15
Gen186: 7048 15
Gen187: 7048 15
Gen188: 7048 15
Gen189: 7048 15
Gen190: 7048 15
Gen191: 7048 15
Gen192: 11026 15
Gen193: 7020 15
Gen194: 5018 15
Gen195: 3018 15
Gen196: 2017 15
Gen197: 2017 15
Gen198: 2017 15
Gen199: 2017 15
Gen200: 2017 15
Gen201: 2017 15
Gen202: 2017 15
Gen203: 2017 15
Gen204: 2017 15
Gen205: 2017 15
Gen206: 29036 15
Gen207: 15044 15
Gen208: 9044 15
Gen209: 5046 15
Gen210: 3048 15
Gen211: 3048 15
Gen212: 3048 15
Gen213: 3048 15
Gen214: 3048 15
