Name: 200-50-80
Gen0: 16042 16042
Gen1: 7033 7033
Gen2: 4030 4030
Gen3: 26 26
Gen4: 25 25
Gen5: 25 25
Gen6: 25 25
Gen7: 25 25
Gen8: 25 25
Gen9: 25 25
Gen10: 25 25
Gen11: 25 25
Gen12: 25 25
Gen13: 25 25
Gen14: 25 25
Gen15: 25 25
Gen16: 25 25
Gen17: 25 25
Gen18: 25 25
Gen19: 25 25
Gen20: 25 25
Gen21: 25 25
Gen22: 25 25
Gen23: 25 25
Gen24: 21057 25
Gen25: 14064 25
Gen26: 8070 25
Gen27: 4074 25
Gen28: 2076 25
Gen29: 1077 25
Gen30: 78 25
Gen31: 78 25
Gen32: 78 25
Gen33: 78 25
Gen34: 78 25
Gen35: 78 25
Gen36: 78 25
Gen37: 78 25
Gen38: 78 25
Gen39: 78 25
Gen40: 29 25
Gen41: 28 25
Gen42: 28 25
Gen43: 27 25
Gen44: 27 25
Gen45: 27 25
Gen46: 27 25
Gen47: 27 25
Gen48: 27 25
Gen49: 27 25
Gen50: 27 25
Gen51: 27 25
Gen52: 27 25
Gen53: 15061 25
Gen54: 6070 25
Gen55: 4072 25
Gen56: 2074 25
Gen57: 1075 25
Gen58: 76 25
Gen59: 76 25
Gen60: 76 25
Gen61: 76 25
Gen62: 76 25
Gen63: 76 25
Gen64: 76 25
Gen65: 76 25
Gen66: 76 25
Gen67: 76 25
Gen68: 23 25
Gen69: 23 23
Gen70: 23 23
Gen71: 23 23
Gen72: 23 23
Gen73: 23 23
Gen74: 23 23
Gen75: 23 23
Gen76: 23 23
Gen77: 23 23
Gen78: 27 23
Gen79: 27 23
Gen80: 26 23
Gen81: 26 23
Gen82: 26 23
Gen83: 26 23
Gen84: 26 23
Gen85: 26 23
Gen86: 26 23
Gen87: 26 23
Gen88: 26 23
Gen89: 26 23
Gen90: 12040 23
Gen91: 4032 23
Gen92: 28 23
Gen93: 28 23
Gen94: 28 23
Gen95: 28 23
Gen96: 28 23
Gen97: 28 23
Gen98: 28 23
Gen99: 28 23
Gen100: 28 23
Gen101: 28 23
Gen102: 23053 23
Gen103: 13038 23
Gen104: 8036 23
Gen105: 3032 23
Gen106: 2032 23
Gen107: 1031 23
Gen108: 1031 23
Gen109: 1031 23
Gen110: 1031 23
Gen111: 1031 23
Gen112: 1031 23
Gen113: 1031 23
Gen114: 1031 23
Gen115: 1031 23
Gen116: 30 23
Gen117: 30 23
Gen118: 30 23
Gen119: 30 23
Gen120: 30 23
Gen121: 30 23
Gen122: 30 23
Gen123: 30 23
Gen124: 30 23
Gen125: 30 23
Gen126: 22050 23
Gen127: 11035 23
Gen128: 6032 23
Gen129: 2030 23
Gen130: 28 23
Gen131: 26 23
Gen132: 26 23
Gen133: 26 23
Gen134: 26 23
Gen135: 26 23
Gen136: 26 23
Gen137: 26 23
Gen138: 26 23
Gen139: 26 23
Gen140: 26 23
Gen141: 9037 23
Gen142: 5031 23
Gen143: 2030 23
Gen144: 27 23
Gen145: 27 23
Gen146: 27 23
Gen147: 27 23
Gen148: 27 23
Gen149: 27 23
Gen150: 27 23
Gen151: 26 23
Gen152: 26 23
Gen153: 26 23
Gen154: 26 23
Gen155: 26 23
Gen156: 26 23
Gen157: 26 23
Gen158: 26 23
Gen159: 26 23
Gen160: 26 23
Gen161: 25 23
Gen162: 25 23
Gen163: 25 23
Gen164: 25 23
Gen165: 24 23
Gen166: 24 23
Gen167: 24 23
Gen168: 24 23
Gen169: 24 23
Gen170: 24 23
Gen171: 24 23
Gen172: 24 23
Gen173: 24 23
Gen174: 24 23
Gen175: 14044 23
Gen176: 3033 23
Gen177: 29 23
Gen178: 29 23
Gen179: 29 23
Gen180: 29 23
Gen181: 29 23
Gen182: 29 23
Gen183: 29 23
Gen184: 29 23
Gen185: 29 23
Gen186: 29 23
Gen187: 24 23
Gen188: 24 23
Gen189: 24 23
Gen190: 24 23
Gen191: 24 23
Gen192: 24 23
Gen193: 24 23
Gen194: 24 23
Gen195: 24 23
Gen196: 24 23
Gen197: 25 23
Gen198: 25 23
Gen199: 25 23
Gen200: 25 23
Gen201: 25 23
Gen202: 25 23
Gen203: 25 23
Gen204: 25 23
Gen205: 25 23
Gen206: 25 23
Gen207: 24 23
Gen208: 24 23
Gen209: 24 23
Gen210: 24 23
Gen211: 24 23
Gen212: 24 23
Gen213: 24 23
Gen214: 24 23
Gen215: 24 23
Gen216: 24 23
Gen217: 19049 23
Gen218: 8037 23
Gen219: 1031 23
Gen220: 29 23
Gen221: 28 23
Gen222: 26 23
Gen223: 25 23
Gen224: 23 23
Gen225: 23 23
Gen226: 23 23
Gen227: 23 23
