Name: 600-20-30
Gen0: 6032 6032
Gen1: 3032 3032
Gen2: 3032 3032
Gen3: 3032 3032
Gen4: 3032 3032
Gen5: 3032 3032
Gen6: 3032 3032
Gen7: 3032 3032
Gen8: 3032 3032
Gen9: 3032 3032
Gen10: 3032 3032
Gen11: 13026 3032
Gen12: 7032 3032
Gen13: 5032 3032
Gen14: 4033 3032
Gen15: 4033 3032
Gen16: 4033 3032
Gen17: 4033 3032
Gen18: 4033 3032
Gen19: 4033 3032
Gen20: 4033 3032
Gen21: 4033 3032
Gen22: 4033 3032
Gen23: 4033 3032
Gen24: 15036 3032
Gen25: 12034 3032
Gen26: 9034 3032
Gen27: 9034 3032
Gen28: 9034 3032
Gen29: 9034 3032
Gen30: 9034 3032
Gen31: 7032 3032
Gen32: 5032 3032
Gen33: 5032 3032
Gen34: 5032 3032
Gen35: 5032 3032
Gen36: 5032 3032
Gen37: 5032 3032
Gen38: 5032 3032
Gen39: 5032 3032
Gen40: 5032 3032
Gen41: 5032 3032
Gen42: 20033 3032
Gen43: 16035 3032
Gen44: 14035 3032
Gen45: 12037 3032
Gen46: 10037 3032
Gen47: 9033 3032
Gen48: 8032 3032
Gen49: 7033 3032
Gen50: 6033 3032
Gen51: 6033 3032
Gen52: 6033 3032
Gen53: 6033 3032
Gen54: 6033 3032
Gen55: 6033 3032
Gen56: 6033 3032
Gen57: 6033 3032
Gen58: 6033 3032
Gen59: 6033 3032
Gen60: 29025 3032
Gen61: 21026 3032
Gen62: 16030 3032
Gen63: 12030 3032
Gen64: 11031 3032
Gen65: 10032 3032
Gen66: 9032 3032
Gen67: 8032 3032
Gen68: 8032 3032
Gen69: 8032 3032
Gen70: 8032 3032
Gen71: 8032 3032
Gen72: 8032 3032
Gen73: 8032 3032
Gen74: 8032 3032
Gen75: 8032 3032
Gen76: 8032 3032
Gen77: 20026 3032
Gen78: 16026 3032
Gen79: 12030 3032
Gen80: 10030 3032
Gen81: 8032 3032
Gen82: 7031 3032
Gen83: 6031 3032
Gen84: 5032 3032
Gen85: 5032 3032
Gen86: 5032 3032
Gen87: 5032 3032
Gen88: 5032 3032
Gen89: 5032 3032
Gen90: 5032 3032
Gen91: 5032 3032
Gen92: 3032 3032
Gen93: 3032 3032
Gen94: 3032 3032
Gen95: 3032 3032
Gen96: 3032 3032
Gen97: 3032 3032
Gen98: 3032 3032
Gen99: 3032 3032
Gen100: 3032 3032
Gen101: 3032 3032
Gen102: 21034 3032
Gen103: 19034 3032
Gen104: 15034 3032
Gen105: 14034 3032
Gen106: 14034 3032
Gen107: 14034 3032
Gen108: 14034 3032
Gen109: 14034 3032
Gen110: 14034 3032
Gen111: 14034 3032
Gen112: 14034 3032
Gen113: 14034 3032
Gen114: 14034 3032
Gen115: 23029 3032
Gen116: 19034 3032
Gen117: 16034 3032
Gen118: 14034 3032
Gen119: 13031 3032
Gen120: 12031 3032
Gen121: 10033 3032
Gen122: 9033 3032
Gen123: 8033 3032
Gen124: 8033 3032
Gen125: 8033 3032
Gen126: 8033 3032
Gen127: 8033 3032
Gen128: 8033 3032
Gen129: 8033 3032
Gen130: 8033 3032
Gen131: 8033 3032
Gen132: 8033 3032
Gen133: 24024 3032
Gen134: 19029 3032
Gen135: 13029 3032
Gen136: 8032 3032
Gen137: 5032 3032
Gen138: 3032 3032
Gen139: 3032 3032
Gen140: 3032 3032
Gen141: 3032 3032
Gen142: 3032 3032
Gen143: 3032 3032
Gen144: 3032 3032
Gen145: 3032 3032
Gen146: 3032 3032
Gen147: 3032 3032
Gen148: 21023 3032
Gen149: 13027 3032
Gen150: 11025 3032
Gen151: 9027 3032
Gen152: 7029 3032
Gen153: 5031 3032
Gen154: 4031 3032
Gen155: 3031 3031
Gen156: 3031 3031
Gen157: 3031 3031
Gen158: 3031 3031
Gen159: 3031 3031
Gen160: 3031 3031
Gen161: 3031 3031
Gen162: 3031 3031
Gen163: 3031 3031
Gen164: 2031 2031
Gen165: 2031 2031
Gen166: 2031 2031
Gen167: 2031 2031
Gen168: 2031 2031
Gen169: 2031 2031
Gen170: 2031 2031
Gen171: 2031 2031
Gen172: 2031 2031
Gen173: 2031 2031
Gen174: 17028 2031
Gen175: 12028 2031
Gen176: 8030 2031
Gen177: 6031 2031
Gen178: 5032 2031
Gen179: 5032 2031
Gen180: 5032 2031
Gen181: 5032 2031
Gen182: 5032 2031
Gen183: 5032 2031
Gen184: 5032 2031
Gen185: 5032 2031
Gen186: 5032 2031
Gen187: 5032 2031
Gen188: 17028 2031
Gen189: 14028 2031
Gen190: 12028 2031
Gen191: 10028 2031
Gen192: 9028 2031
Gen193: 7030 2031
Gen194: 6030 2031
Gen195: 5030 2031
Gen196: 4030 2031
Gen197: 3030 2031
Gen198: 2031 2031
Gen199: 1031 1031
Gen200: 1031 1031
Gen201: 1031 1031
Gen202: 1031 1031
Gen203: 1031 1031
Gen204: 1031 1031
Gen205: 1031 1031
Gen206: 1031 1031
Gen207: 1031 1031
Gen208: 1031 1031
Gen209: 12031 1031
Gen210: 10031 1031
Gen211: 9030 1031
Gen212: 8029 1031
Gen213: 7029 1031
Gen214: 6030 1031
Gen215: 5031 1031
Gen216: 4032 1031
Gen217: 4032 1031
Gen218: 4032 1031
Gen219: 4032 1031
Gen220: 4032 1031
Gen221: 4032 1031
Gen222: 4032 1031
Gen223: 4032 1031
Gen224: 4032 1031
Gen225: 4032 1031
Gen226: 12027 1031
Gen227: 7032 1031
