Name: 600-40-60
Gen0: 88051 88051
Gen1: 77062 77062
Gen2: 70062 70062
Gen3: 63062 63062
Gen4: 56062 56062
Gen5: 50066 50066
Gen6: 45066 45066
Gen7: 42066 42066
Gen8: 40066 40066
Gen9: 38066 38066
Gen10: 37066 37066
Gen11: 36066 36066
Gen12: 35066 35066
Gen13: 34066 34066
Gen14: 34066 34066
Gen15: 34066 34066
Gen16: 34066 34066
Gen17: 33066 33066
Gen18: 33066 33066
Gen19: 33066 33066
Gen20: 33066 33066
Gen21: 33066 33066
Gen22: 33066 33066
Gen23: 33066 33066
Gen24: 33066 33066
Gen25: 33066 33066
Gen26: 33066 33066
Gen27: 102073 33066
Gen28: 94073 33066
Gen29: 86081 33066
Gen30: 79081 33066
Gen31: 72081 33066
Gen32: 68081 33066
Gen33: 64081 33066
Gen34: 60081 33066
Gen35: 57081 33066
Gen36: 54084 33066
Gen37: 52084 33066
Gen38: 50084 33066
Gen39: 48084 33066
Gen40: 46084 33066
Gen41: 45084 33066
Gen42: 44084 33066
Gen43: 43084 33066
Gen44: 43084 33066
Gen45: 43084 33066
Gen46: 43084 33066
Gen47: 43084 33066
Gen48: 43084 33066
Gen49: 43084 33066
Gen50: 43084 33066
Gen51: 43084 33066
Gen52: 43084 33066
Gen53: 92068 33066
Gen54: 87068 33066
Gen55: 81068 33066
Gen56: 78068 33066
Gen57: 75068 33066
Gen58: 73068 33066
Gen59: 71070 33066
Gen60: 69072 33066
Gen61: 67074 33066
Gen62: 66074 33066
Gen63: 61074 33066
Gen64: 60074 33066
Gen65: 60074 33066
Gen66: 60074 33066
Gen67: 60074 33066
Gen68: 60074 33066
Gen69: 60074 33066
Gen70: 60074 33066
Gen71: 60074 33066
Gen72: 60074 33066
Gen73: 60074 33066
Gen74: 92079 33066
Gen75: 84079 33066
Gen76: 76079 33066
Gen77: 72083 33066
Gen78: 68083 33066
Gen79: 65068 33066
Gen80: 59068 33066
Gen81: 56068 33066
Gen82: 51068 33066
Gen83: 47068 33066
Gen84: 44068 33066
Gen85: 41068 33066
Gen86: 38071 33066
Gen87: 35071 33066
Gen88: 33073 33066
Gen89: 31073 31073
Gen90: 30073 30073
Gen91: 29073 29073
Gen92: 28073 28073
Gen93: 27073 27073
Gen94: 26073 26073
Gen95: 25073 25073
Gen96: 25068 25068
Gen97: 22065 22065
Gen98: 22065 22065
Gen99: 22065 22065
Gen100: 22065 22065
Gen101: 22065 22065
Gen102: 22065 22065
Gen103: 22065 22065
Gen104: 22065 22065
Gen105: 22065 22065
Gen106: 22065 22065
Gen107: 93061 22065
Gen108: 86054 22065
Gen109: 80053 22065
Gen110: 74059 22065
Gen111: 65059 22065
Gen112: 60059 22065
Gen113: 55059 22065
Gen114: 51063 22065
Gen115: 47067 22065
Gen116: 44067 22065
Gen117: 42067 22065
Gen118: 40069 22065
Gen119: 39070 22065
Gen120: 39070 22065
Gen121: 39070 22065
Gen122: 39070 22065
Gen123: 39070 22065
Gen124: 39070 22065
Gen125: 39070 22065
Gen126: 39070 22065
Gen127: 39070 22065
Gen128: 39070 22065
Gen129: 87053 22065
Gen130: 80047 22065
Gen131: 73043 22065
Gen132: 68043 22065
Gen133: 63043 22065
Gen134: 59039 22065
Gen135: 55038 22065
Gen136: 52032 22065
Gen137: 49032 22065
