Name: 200-50-80
Gen0: 40064 40064
Gen1: 25048 25048
Gen2: 21044 21044
Gen3: 20044 20044
Gen4: 20044 20044
Gen5: 20044 20044
Gen6: 20044 20044
Gen7: 20044 20044
Gen8: 20044 20044
Gen9: 20044 20044
Gen10: 20044 20044
Gen11: 20044 20044
Gen12: 20044 20044
Gen13: 47051 20044
Gen14: 39048 20044
Gen15: 34048 20044
Gen16: 29048 20044
Gen17: 29048 20044
Gen18: 29048 20044
Gen19: 29048 20044
Gen20: 29048 20044
Gen21: 29048 20044
Gen22: 29048 20044
Gen23: 29048 20044
Gen24: 29048 20044
Gen25: 29048 20044
Gen26: 41058 20044
Gen27: 31045 20044
Gen28: 26041 20044
Gen29: 23040 20044
Gen30: 21036 20044
Gen31: 19036 19036
Gen32: 19036 19036
Gen33: 19036 19036
Gen34: 19036 19036
Gen35: 19036 19036
Gen36: 15036 15036
Gen37: 15036 15036
Gen38: 15036 15036
Gen39: 15036 15036
Gen40: 15036 15036
Gen41: 15036 15036
Gen42: 15036 15036
Gen43: 15036 15036
Gen44: 15036 15036
Gen45: 15036 15036
Gen46: 77090 15036
Gen47: 61060 15036
Gen48: 32043 15036
Gen49: 27038 15036
Gen50: 27038 15036
Gen51: 27038 15036
Gen52: 27038 15036
Gen53: 27038 15036
Gen54: 27038 15036
Gen55: 27038 15036
Gen56: 27038 15036
Gen57: 27038 15036
Gen58: 27038 15036
Gen59: 88076 15036
Gen60: 77060 15036
Gen61: 70058 15036
Gen62: 64053 15036
Gen63: 61050 15036
Gen64: 60049 15036
Gen65: 60049 15036
Gen66: 58049 15036
Gen67: 48043 15036
Gen68: 40043 15036
Gen69: 33039 15036
Gen70: 29039 15036
Gen71: 28039 15036
Gen72: 28039 15036
Gen73: 28039 15036
Gen74: 27039 15036
Gen75: 27039 15036
Gen76: 27039 15036
Gen77: 27039 15036
Gen78: 27039 15036
Gen79: 27039 15036
Gen80: 27039 15036
Gen81: 27039 15036
Gen82: 27039 15036
Gen83: 27039 15036
Gen84: 48046 15036
Gen85: 44045 15036
Gen86: 41045 15036
Gen87: 41045 15036
Gen88: 41045 15036
