Name: 400-30-45
Gen0: 30049 30049
Gen1: 25049 25049
Gen2: 23050 23050
Gen3: 22050 22050
Gen4: 22050 22050
Gen5: 22050 22050
Gen6: 22050 22050
Gen7: 21050 21050
Gen8: 21050 21050
Gen9: 21050 21050
Gen10: 21050 21050
Gen11: 21050 21050
Gen12: 21050 21050
Gen13: 21050 21050
Gen14: 21050 21050
Gen15: 19050 19050
Gen16: 19050 19050
Gen17: 19050 19050
Gen18: 19050 19050
Gen19: 19050 19050
Gen20: 19050 19050
Gen21: 19050 19050
Gen22: 19050 19050
Gen23: 19050 19050
Gen24: 19050 19050
Gen25: 21043 19050
Gen26: 16048 16048
Gen27: 14050 14050
Gen28: 13051 13051
Gen29: 12052 12052
Gen30: 11053 11053
Gen31: 11053 11053
Gen32: 11053 11053
Gen33: 11053 11053
Gen34: 11053 11053
Gen35: 11053 11053
Gen36: 11053 11053
Gen37: 11053 11053
Gen38: 11053 11053
Gen39: 11053 11053
Gen40: 32047 11053
Gen41: 22057 11053
Gen42: 21057 11053
Gen43: 20057 11053
Gen44: 19058 11053
Gen45: 18059 11053
Gen46: 18059 11053
Gen47: 18059 11053
Gen48: 18059 11053
Gen49: 18059 11053
Gen50: 18059 11053
Gen51: 18059 11053
Gen52: 18059 11053
Gen53: 18059 11053
Gen54: 18059 11053
Gen55: 34041 11053
Gen56: 27036 11053
Gen57: 24036 11053
Gen58: 22032 11053
Gen59: 22031 11053
Gen60: 22031 11053
Gen61: 22031 11053
Gen62: 22031 11053
Gen63: 22031 11053
Gen64: 22031 11053
Gen65: 22031 11053
Gen66: 22031 11053
Gen67: 22031 11053
Gen68: 22031 11053
Gen69: 28045 11053
Gen70: 16057 11053
Gen71: 14059 11053
Gen72: 14059 11053
Gen73: 14059 11053
Gen74: 14059 11053
Gen75: 14059 11053
Gen76: 14059 11053
Gen77: 14059 11053
Gen78: 14059 11053
Gen79: 14059 11053
Gen80: 14059 11053
Gen81: 32043 11053
Gen82: 23052 11053
Gen83: 19052 11053
Gen84: 16052 11053
Gen85: 13052 11053
Gen86: 12052 11053
Gen87: 11052 11052
Gen88: 10053 10053
Gen89: 10053 10053
Gen90: 8053 8053
Gen91: 8053 8053
Gen92: 8053 8053
Gen93: 8053 8053
Gen94: 8053 8053
Gen95: 8053 8053
Gen96: 8053 8053
Gen97: 8053 8053
Gen98: 8053 8053
Gen99: 8053 8053
Gen100: 17032 8053
Gen101: 13025 8053
Gen102: 10022 8053
Gen103: 9021 8053
Gen104: 8020 8020
Gen105: 7020 7020
Gen106: 7018 7018
Gen107: 7018 7018
Gen108: 7018 7018
Gen109: 7018 7018
Gen110: 7018 7018
Gen111: 7018 7018
Gen112: 7018 7018
Gen113: 7018 7018
Gen114: 7018 7018
Gen115: 7018 7018
Gen116: 22053 7018
Gen117: 19053 7018
Gen118: 17054 7018
Gen119: 16054 7018
Gen120: 15054 7018
Gen121: 14055 7018
Gen122: 13056 7018
Gen123: 13053 7018
Gen124: 13053 7018
Gen125: 13053 7018
Gen126: 13053 7018
Gen127: 13053 7018
Gen128: 13053 7018
Gen129: 13053 7018
Gen130: 13053 7018
Gen131: 13053 7018
Gen132: 13053 7018
Gen133: 15044 7018
Gen134: 12044 7018
Gen135: 10046 7018
Gen136: 9046 7018
