Name: 200-50-80
Gen0: 10038 10038
Gen1: 10038 10038
Gen2: 10038 10038
Gen3: 10038 10038
Gen4: 10038 10038
Gen5: 10038 10038
Gen6: 10038 10038
Gen7: 10038 10038
Gen8: 10038 10038
Gen9: 10038 10038
Gen10: 47051 10038
Gen11: 39048 10038
Gen12: 34048 10038
Gen13: 29048 10038
Gen14: 29048 10038
Gen15: 29048 10038
Gen16: 29048 10038
Gen17: 29048 10038
Gen18: 29048 10038
Gen19: 29048 10038
Gen20: 29048 10038
Gen21: 29048 10038
Gen22: 29048 10038
Gen23: 41058 10038
Gen24: 31045 10038
Gen25: 26041 10038
Gen26: 23040 10038
Gen27: 21036 10038
Gen28: 19036 10038
Gen29: 19036 10038
Gen30: 19036 10038
Gen31: 19036 10038
Gen32: 19036 10038
Gen33: 15036 10038
Gen34: 15036 10038
Gen35: 15036 10038
Gen36: 15036 10038
Gen37: 15036 10038
Gen38: 15036 10038
Gen39: 15036 10038
Gen40: 15036 10038
Gen41: 15036 10038
Gen42: 15036 10038
Gen43: 77090 10038
Gen44: 61060 10038
Gen45: 32043 10038
Gen46: 27038 10038
Gen47: 27038 10038
Gen48: 27038 10038
Gen49: 27038 10038
Gen50: 27038 10038
Gen51: 27038 10038
Gen52: 27038 10038
Gen53: 27038 10038
Gen54: 27038 10038
Gen55: 27038 10038
Gen56: 88076 10038
Gen57: 77060 10038
Gen58: 70058 10038
Gen59: 64053 10038
Gen60: 61050 10038
Gen61: 60049 10038
Gen62: 60049 10038
Gen63: 58049 10038
Gen64: 48043 10038
Gen65: 40043 10038
Gen66: 33039 10038
Gen67: 29039 10038
Gen68: 28039 10038
Gen69: 28039 10038
Gen70: 28039 10038
Gen71: 27039 10038
Gen72: 27039 10038
Gen73: 27039 10038
Gen74: 27039 10038
Gen75: 27039 10038
Gen76: 27039 10038
Gen77: 27039 10038
Gen78: 27039 10038
Gen79: 27039 10038
Gen80: 27039 10038
Gen81: 48046 10038
Gen82: 44045 10038
Gen83: 41045 10038
Gen84: 41045 10038
Gen85: 41045 10038
Gen86: 41045 10038
Gen87: 41045 10038
Gen88: 41045 10038
Gen89: 41045 10038
Gen90: 41045 10038
Gen91: 41045 10038
Gen92: 40044 10038
Gen93: 29040 10038
Gen94: 29040 10038
Gen95: 29040 10038
Gen96: 29040 10038
Gen97: 29040 10038
Gen98: 29040 10038
Gen99: 29040 10038
Gen100: 29040 10038
Gen101: 29040 10038
Gen102: 29040 10038
Gen103: 62064 10038
Gen104: 57051 10038
Gen105: 52046 10038
Gen106: 51044 10038
Gen107: 50043 10038
Gen108: 50042 10038
Gen109: 50042 10038
Gen110: 50042 10038
Gen111: 50042 10038
Gen112: 50042 10038
Gen113: 50042 10038
Gen114: 50042 10038
Gen115: 50042 10038
Gen116: 50042 10038
Gen117: 50042 10038
Gen118: 49059 10038
Gen119: 37046 10038
Gen120: 29039 10038
Gen121: 26037 10038
Gen122: 24037 10038
Gen123: 23036 10038
Gen124: 23036 10038
Gen125: 23036 10038
Gen126: 23036 10038
Gen127: 23036 10038
Gen128: 23036 10038
Gen129: 23036 10038
Gen130: 23036 10038
Gen131: 23036 10038
Gen132: 23036 10038
Gen133: 65051 10038
Gen134: 63042 10038
Gen135: 63042 10038
Gen136: 63042 10038
Gen137: 63042 10038
Gen138: 63042 10038
Gen139: 63042 10038
Gen140: 63042 10038
Gen141: 63042 10038
Gen142: 63042 10038
Gen143: 63042 10038
Gen144: 60048 10038
Gen145: 52040 10038
Gen146: 52040 10038
Gen147: 52040 10038
Gen148: 52040 10038
Gen149: 51040 10038
Gen150: 51040 10038
Gen151: 51040 10038
Gen152: 51040 10038
Gen153: 51040 10038
Gen154: 51040 10038
Gen155: 51040 10038
Gen156: 51040 10038
Gen157: 51040 10038
Gen158: 51040 10038
Gen159: 42061 10038
Gen160: 37051 10038
Gen161: 29045 10038
Gen162: 26045 10038
Gen163: 24043 10038
Gen164: 21040 10038
Gen165: 20038 10038
Gen166: 20038 10038
Gen167: 20038 10038
Gen168: 20038 10038
Gen169: 20038 10038
Gen170: 20038 10038
Gen171: 20038 10038
Gen172: 20038 10038
Gen173: 20038 10038
Gen174: 20038 10038
Gen175: 24040 10038
Gen176: 23039 10038
Gen177: 19038 10038
Gen178: 18037 10038
Gen179: 17037 10038
Gen180: 17037 10038
Gen181: 17037 10038
Gen182: 17037 10038
Gen183: 17037 10038
Gen184: 17037 10038
Gen185: 17037 10038
Gen186: 17037 10038
Gen187: 17037 10038
Gen188: 17037 10038
Gen189: 54052 10038
Gen190: 47045 10038
Gen191: 43042 10038
Gen192: 42042 10038
Gen193: 40042 10038
Gen194: 40042 10038
Gen195: 40042 10038
Gen196: 40042 10038
Gen197: 40042 10038
Gen198: 40042 10038
Gen199: 40042 10038
Gen200: 40042 10038
Gen201: 40042 10038
Gen202: 40042 10038
Gen203: 8033 10038
Gen204: 8033 8033
Gen205: 8033 8033
Gen206: 8033 8033
Gen207: 8033 8033
Gen208: 8033 8033
Gen209: 8033 8033
Gen210: 8033 8033
Gen211: 8033 8033
Gen212: 8033 8033
Gen213: 79068 8033
Gen214: 68057 8033
Gen215: 59057 8033
Gen216: 47057 8033
Gen217: 40057 8033
Gen218: 36047 8033
Gen219: 32042 8033
Gen220: 31040 8033
Gen221: 30040 8033
Gen222: 30040 8033
Gen223: 30040 8033
Gen224: 30040 8033
Gen225: 30040 8033
Gen226: 30040 8033
Gen227: 30040 8033
Gen228: 30040 8033
Gen229: 30040 8033
Gen230: 30040 8033
Gen231: 30039 8033
Gen232: 30039 8033
Gen233: 30039 8033
Gen234: 30039 8033
Gen235: 30039 8033
Gen236: 30039 8033
Gen237: 30039 8033
Gen238: 30039 8033
Gen239: 30039 8033
Gen240: 30039 8033
Gen241: 54070 8033
Gen242: 49065 8033
Gen243: 41057 8033
Gen244: 35051 8033
Gen245: 32048 8033
Gen246: 30046 8033
Gen247: 27041 8033
Gen248: 25041 8033
Gen249: 24039 8033
Gen250: 24039 8033
Gen251: 24039 8033
Gen252: 24039 8033
Gen253: 24039 8033
Gen254: 24039 8033
Gen255: 24039 8033
Gen256: 24039 8033
Gen257: 24039 8033
Gen258: 24039 8033
Gen259: 29054 8033
Gen260: 29054 8033
Gen261: 29054 8033
Gen262: 29054 8033
Gen263: 29054 8033
Gen264: 29054 8033
Gen265: 29054 8033
Gen266: 29054 8033
Gen267: 29054 8033
