Name: 200-30-45
Gen0: 17031 17031
Gen1: 10042 10042
Gen2: 9043 9043
Gen3: 8044 8044
Gen4: 8044 8044
Gen5: 8044 8044
Gen6: 8044 8044
Gen7: 8044 8044
Gen8: 8044 8044
Gen9: 8044 8044
Gen10: 8044 8044
Gen11: 8044 8044
Gen12: 8044 8044
Gen13: 6021 8044
Gen14: 1016 1016
Gen15: 15 15
Gen16: 14 14
Gen17: 14 14
Gen18: 14 14
Gen19: 14 14
Gen20: 14 14
Gen21: 14 14
Gen22: 14 14
Gen23: 14 14
Gen24: 14 14
Gen25: 14 14
Gen26: 5020 14
Gen27: 5020 14
Gen28: 5019 14
Gen29: 5019 14
Gen30: 5019 14
Gen31: 5019 14
Gen32: 5019 14
Gen33: 5019 14
Gen34: 5019 14
Gen35: 5019 14
Gen36: 5019 14
Gen37: 5019 14
Gen38: 10025 14
Gen39: 8019 14
Gen40: 4019 14
Gen41: 4018 14
Gen42: 3018 14
Gen43: 3018 14
Gen44: 3018 14
Gen45: 3018 14
Gen46: 3018 14
Gen47: 3018 14
Gen48: 3018 14
Gen49: 3018 14
Gen50: 3018 14
Gen51: 3018 14
Gen52: 11026 14
Gen53: 6021 14
Gen54: 5020 14
Gen55: 1016 14
Gen56: 15 14
Gen57: 15 14
Gen58: 15 14
Gen59: 15 14
Gen60: 15 14
Gen61: 15 14
Gen62: 15 14
Gen63: 15 14
Gen64: 15 14
Gen65: 15 14
Gen66: 7022 14
Gen67: 6019 14
Gen68: 5019 14
Gen69: 5018 14
Gen70: 5018 14
Gen71: 5018 14
Gen72: 5018 14
Gen73: 5018 14
Gen74: 5018 14
Gen75: 5018 14
Gen76: 5018 14
Gen77: 5018 14
Gen78: 5018 14
Gen79: 8023 14
Gen80: 6021 14
Gen81: 5020 14
Gen82: 5020 14
Gen83: 5020 14
Gen84: 5020 14
Gen85: 5020 14
Gen86: 5020 14
Gen87: 5020 14
Gen88: 5020 14
Gen89: 5020 14
Gen90: 5020 14
Gen91: 14031 14
Gen92: 10035 14
Gen93: 6039 14
Gen94: 3042 14
Gen95: 2043 14
Gen96: 1044 14
Gen97: 45 14
Gen98: 45 14
Gen99: 45 14
Gen100: 45 14
Gen101: 45 14
Gen102: 45 14
Gen103: 45 14
Gen104: 45 14
Gen105: 45 14
Gen106: 45 14
Gen107: 10041 14
Gen108: 9042 14
Gen109: 8043 14
Gen110: 7044 14
Gen111: 7044 14
Gen112: 7044 14
Gen113: 7044 14
Gen114: 7044 14
Gen115: 7044 14
Gen116: 7044 14
Gen117: 7044 14
Gen118: 7044 14
Gen119: 7044 14
Gen120: 7020 14
Gen121: 7020 14
Gen122: 7020 14
Gen123: 7020 14
Gen124: 7020 14
Gen125: 7020 14
Gen126: 7020 14
Gen127: 7020 14
Gen128: 7020 14
Gen129: 7020 14
Gen130: 17032 14
Gen131: 14027 14
Gen132: 12025 14
Gen133: 9021 14
Gen134: 7020 14
Gen135: 6019 14
Gen136: 5019 14
Gen137: 5019 14
Gen138: 4018 14
Gen139: 2017 14
Gen140: 2017 14
Gen141: 2017 14
Gen142: 2017 14
Gen143: 2017 14
Gen144: 2017 14
Gen145: 2017 14
Gen146: 2017 14
Gen147: 2017 14
Gen148: 2017 14
Gen149: 7021 14
Gen150: 7021 14
Gen151: 7021 14
Gen152: 7021 14
Gen153: 7021 14
Gen154: 7021 14
Gen155: 7021 14
Gen156: 7021 14
Gen157: 7021 14
Gen158: 7021 14
Gen159: 11033 14
Gen160: 7037 14
Gen161: 6038 14
Gen162: 5039 14
Gen163: 4040 14
Gen164: 4040 14
Gen165: 4040 14
Gen166: 4040 14
Gen167: 4040 14
Gen168: 4040 14
Gen169: 4040 14
Gen170: 4040 14
Gen171: 4040 14
Gen172: 4040 14
Gen173: 17031 14
Gen174: 11023 14
Gen175: 7018 14
Gen176: 5016 14
Gen177: 3016 14
Gen178: 2016 14
Gen179: 2016 14
Gen180: 2016 14
Gen181: 2016 14
Gen182: 2016 14
Gen183: 2016 14
Gen184: 2016 14
Gen185: 2016 14
Gen186: 2016 14
