Name: 600-20-30
Gen0: 36024 36024
Gen1: 31024 31024
Gen2: 28024 28024
Gen3: 26024 26024
Gen4: 24024 24024
Gen5: 22024 22024
Gen6: 20024 20024
Gen7: 20019 20019
Gen8: 18019 18019
Gen9: 16019 16019
Gen10: 15019 15019
Gen11: 15017 15017
Gen12: 14016 14016
Gen13: 12016 12016
Gen14: 12015 12015
Gen15: 12014 12014
Gen16: 12014 12014
Gen17: 12014 12014
Gen18: 12014 12014
Gen19: 12014 12014
Gen20: 12014 12014
Gen21: 12014 12014
Gen22: 12014 12014
Gen23: 12014 12014
Gen24: 12014 12014
Gen25: 40023 12014
Gen26: 35023 12014
Gen27: 32028 12014
Gen28: 30028 12014
Gen29: 28028 12014
Gen30: 26030 12014
Gen31: 25030 12014
Gen32: 24030 12014
Gen33: 23030 12014
Gen34: 21030 12014
Gen35: 20030 12014
Gen36: 18030 12014
Gen37: 17031 12014
Gen38: 16031 12014
Gen39: 14032 12014
Gen40: 14031 12014
Gen41: 14031 12014
Gen42: 14031 12014
Gen43: 14031 12014
Gen44: 14031 12014
Gen45: 14031 12014
Gen46: 14031 12014
Gen47: 14031 12014
Gen48: 13031 12014
Gen49: 13031 12014
Gen50: 13031 12014
Gen51: 13031 12014
Gen52: 13031 12014
Gen53: 13031 12014
Gen54: 13031 12014
Gen55: 13031 12014
Gen56: 13031 12014
Gen57: 13031 12014
Gen58: 36025 12014
Gen59: 32025 12014
Gen60: 29020 12014
Gen61: 27020 12014
Gen62: 25020 12014
Gen63: 24018 12014
Gen64: 23016 12014
Gen65: 22016 12014
Gen66: 21016 12014
Gen67: 20016 12014
Gen68: 19016 12014
Gen69: 18016 12014
Gen70: 17016 12014
Gen71: 17015 12014
Gen72: 17015 12014
Gen73: 17015 12014
Gen74: 17015 12014
Gen75: 17015 12014
Gen76: 17015 12014
Gen77: 13014 12014
Gen78: 13014 12014
Gen79: 13014 12014
Gen80: 13014 12014
Gen81: 13014 12014
Gen82: 13014 12014
Gen83: 13014 12014
Gen84: 13014 12014
Gen85: 13014 12014
Gen86: 13014 12014
Gen87: 29025 12014
Gen88: 23030 12014
Gen89: 20030 12014
Gen90: 17030 12014
Gen91: 14031 12014
Gen92: 12031 12014
Gen93: 10031 10031
Gen94: 8032 8032
Gen95: 6033 6033
Gen96: 4033 4033
Gen97: 3033 3033
Gen98: 3033 3033
Gen99: 3033 3033
Gen100: 3033 3033
Gen101: 3033 3033
Gen102: 3033 3033
Gen103: 3033 3033
Gen104: 3033 3033
Gen105: 3033 3033
Gen106: 3033 3033
Gen107: 17033 3033
Gen108: 15033 3033
Gen109: 13033 3033
Gen110: 12033 3033
Gen111: 11033 3033
Gen112: 11033 3033
Gen113: 11033 3033
Gen114: 11033 3033
Gen115: 11033 3033
Gen116: 11033 3033
Gen117: 10033 3033
Gen118: 9033 3033
Gen119: 9033 3033
Gen120: 9033 3033
Gen121: 9033 3033
Gen122: 9033 3033
Gen123: 9033 3033
Gen124: 9033 3033
Gen125: 9033 3033
Gen126: 9033 3033
Gen127: 9033 3033
Gen128: 30031 3033
Gen129: 27034 3033
Gen130: 24037 3033
Gen131: 22037 3033
Gen132: 20039 3033
Gen133: 19035 3033
Gen134: 18035 3033
Gen135: 17036 3033
Gen136: 17033 3033
Gen137: 17033 3033
Gen138: 17033 3033
Gen139: 17033 3033
Gen140: 17033 3033
Gen141: 17033 3033
Gen142: 17033 3033
Gen143: 17033 3033
Gen144: 17033 3033
Gen145: 17033 3033
Gen146: 25021 3033
Gen147: 22021 3033
Gen148: 19021 3033
Gen149: 18021 3033
Gen150: 17021 3033
Gen151: 17017 3033
Gen152: 16024 3033
Gen153: 10030 3033
Gen154: 6032 3033
Gen155: 6032 3033
Gen156: 6032 3033
Gen157: 6032 3033
Gen158: 4032 3033
Gen159: 4032 3033
Gen160: 4032 3033
Gen161: 4032 3033
Gen162: 4032 3033
Gen163: 4032 3033
