Name: 400-30-45
Gen0: 20041 20041
Gen1: 12049 12049
Gen2: 11050 11050
Gen3: 10051 10051
Gen4: 9052 9052
Gen5: 8053 8053
Gen6: 8053 8053
Gen7: 8053 8053
Gen8: 8053 8053
Gen9: 8053 8053
Gen10: 8053 8053
Gen11: 8053 8053
Gen12: 8053 8053
Gen13: 8053 8053
Gen14: 8053 8053
Gen15: 16031 8053
Gen16: 9038 8053
Gen17: 4043 4043
Gen18: 2045 2045
Gen19: 1046 1046
Gen20: 1046 1046
Gen21: 1046 1046
Gen22: 1046 1046
Gen23: 1046 1046
Gen24: 1046 1046
Gen25: 1046 1046
Gen26: 1046 1046
Gen27: 1046 1046
Gen28: 1046 1046
Gen29: 9024 1046
Gen30: 6021 1046
Gen31: 1016 1016
Gen32: 15 15
Gen33: 15 15
Gen34: 15 15
Gen35: 15 15
Gen36: 15 15
Gen37: 15 15
Gen38: 15 15
Gen39: 15 15
Gen40: 15 15
Gen41: 15 15
Gen42: 18033 15
Gen43: 15028 15
Gen44: 13028 15
Gen45: 13025 15
Gen46: 11025 15
Gen47: 10025 15
Gen48: 10025 15
Gen49: 10025 15
Gen50: 10025 15
Gen51: 10025 15
Gen52: 10025 15
Gen53: 10025 15
Gen54: 10025 15
Gen55: 10025 15
Gen56: 10025 15
Gen57: 15041 15
Gen58: 12041 15
Gen59: 10043 15
Gen60: 9043 15
Gen61: 8043 15
Gen62: 7044 15
Gen63: 6045 15
Gen64: 5046 15
Gen65: 5046 15
Gen66: 5046 15
Gen67: 5046 15
Gen68: 5046 15
Gen69: 5046 15
Gen70: 5046 15
Gen71: 5046 15
Gen72: 5046 15
Gen73: 5046 15
Gen74: 14045 15
Gen75: 6045 15
Gen76: 4045 15
Gen77: 3045 15
Gen78: 2045 15
Gen79: 1045 15
Gen80: 45 15
Gen81: 45 15
Gen82: 45 15
Gen83: 45 15
Gen84: 45 15
Gen85: 45 15
Gen86: 45 15
Gen87: 45 15
Gen88: 45 15
Gen89: 45 15
Gen90: 21038 15
Gen91: 14045 15
Gen92: 11048 15
Gen93: 9050 15
Gen94: 8051 15
Gen95: 8048 15
Gen96: 8048 15
Gen97: 8048 15
Gen98: 8048 15
Gen99: 8048 15
Gen100: 8048 15
Gen101: 8048 15
Gen102: 8048 15
Gen103: 8048 15
Gen104: 8048 15
Gen105: 20053 15
Gen106: 15058 15
Gen107: 14059 15
Gen108: 14059 15
Gen109: 14059 15
Gen110: 14059 15
Gen111: 14059 15
Gen112: 14059 15
Gen113: 14059 15
Gen114: 14059 15
Gen115: 14059 15
Gen116: 14059 15
Gen117: 26033 15
Gen118: 19027 15
Gen119: 15027 15
Gen120: 13025 15
Gen121: 11025 15
Gen122: 10025 15
Gen123: 10022 15
Gen124: 9020 15
Gen125: 9020 15
Gen126: 9020 15
Gen127: 9020 15
Gen128: 9020 15
Gen129: 9020 15
Gen130: 9020 15
Gen131: 9020 15
Gen132: 9020 15
Gen133: 9020 15
Gen134: 23050 15
Gen135: 18055 15
Gen136: 16057 15
Gen137: 15058 15
Gen138: 14059 15
Gen139: 14059 15
Gen140: 14059 15
Gen141: 14059 15
Gen142: 14059 15
Gen143: 14059 15
Gen144: 14059 15
Gen145: 14059 15
Gen146: 14059 15
Gen147: 14059 15
Gen148: 42051 15
Gen149: 35058 15
Gen150: 30058 15
Gen151: 27058 15
Gen152: 25058 15
Gen153: 24058 15
Gen154: 23058 15
Gen155: 22059 15
Gen156: 22059 15
Gen157: 22059 15
Gen158: 22059 15
Gen159: 22059 15
Gen160: 22059 15
Gen161: 22059 15
Gen162: 22059 15
Gen163: 22059 15
Gen164: 22059 15
Gen165: 29051 15
Gen166: 23045 15
Gen167: 17051 15
Gen168: 12046 15
Gen169: 8042 15
Gen170: 4046 15
Gen171: 2045 15
Gen172: 2045 15
Gen173: 2045 15
Gen174: 2045 15
Gen175: 2045 15
Gen176: 2045 15
Gen177: 2045 15
Gen178: 2045 15
Gen179: 2045 15
Gen180: 2045 15
Gen181: 35051 15
Gen182: 27051 15
Gen183: 22056 15
Gen184: 20056 15
Gen185: 19056 15
Gen186: 18057 15
Gen187: 17058 15
Gen188: 16059 15
Gen189: 16059 15
Gen190: 16059 15
Gen191: 16059 15
Gen192: 16059 15
Gen193: 16059 15
Gen194: 16059 15
Gen195: 16059 15
Gen196: 16059 15
Gen197: 16059 15
Gen198: 23040 15
Gen199: 18040 15
Gen200: 14044 15
Gen201: 12044 15
Gen202: 10046 15
Gen203: 9045 15
Gen204: 8046 15
Gen205: 7047 15
Gen206: 7047 15
Gen207: 7047 15
Gen208: 7047 15
Gen209: 7047 15
Gen210: 7047 15
Gen211: 7047 15
Gen212: 7047 15
Gen213: 7047 15
Gen214: 7047 15
Gen215: 29035 15
Gen216: 18046 15
Gen217: 14046 15
Gen218: 10046 15
Gen219: 8048 15
Gen220: 7049 15
Gen221: 7049 15
Gen222: 7049 15
Gen223: 7049 15
Gen224: 7049 15
Gen225: 7049 15
Gen226: 7049 15
Gen227: 7049 15
Gen228: 7049 15
Gen229: 7049 15
Gen230: 37045 15
Gen231: 32045 15
Gen232: 27045 15
Gen233: 22050 15
Gen234: 19050 15
Gen235: 17052 15
Gen236: 16052 15
Gen237: 15052 15
Gen238: 14053 15
Gen239: 13054 15
Gen240: 12055 15
Gen241: 11056 15
Gen242: 11053 15
Gen243: 11053 15
Gen244: 11053 15
Gen245: 11053 15
Gen246: 11053 15
Gen247: 11053 15
Gen248: 11053 15
Gen249: 11053 15
Gen250: 11053 15
Gen251: 11053 15
Gen252: 34049 15
Gen253: 26049 15
Gen254: 21052 15
Gen255: 18052 15
Gen256: 14052 15
Gen257: 13052 15
Gen258: 11052 15
Gen259: 10052 15
Gen260: 9053 15
Gen261: 8053 15
Gen262: 8053 15
Gen263: 8053 15
Gen264: 8053 15
Gen265: 8053 15
Gen266: 8053 15
Gen267: 8053 15
Gen268: 8053 15
Gen269: 8053 15
Gen270: 8053 15
Gen271: 37041 15
Gen272: 31053 15
Gen273: 28056 15
Gen274: 26056 15
Gen275: 24058 15
Gen276: 23058 15
Gen277: 22058 15
Gen278: 21059 15
Gen279: 21059 15
Gen280: 21059 15
Gen281: 21059 15
Gen282: 21059 15
Gen283: 21059 15
Gen284: 21059 15
Gen285: 21059 15
Gen286: 21059 15
Gen287: 21059 15
Gen288: 22056 15
Gen289: 16056 15
Gen290: 12056 15
Gen291: 10053 15
Gen292: 9053 15
Gen293: 9053 15
Gen294: 9053 15
Gen295: 9053 15
Gen296: 9053 15
Gen297: 9053 15
Gen298: 9053 15
Gen299: 9053 15
Gen300: 9053 15
