Name: 600-50-80
Gen0: 52075 52075
Gen1: 48079 48079
Gen2: 44083 44083
Gen3: 42085 42085
Gen4: 40087 40087
Gen5: 38089 38089
Gen6: 36091 36091
Gen7: 34093 34093
Gen8: 33093 33093
Gen9: 31093 31093
Gen10: 29093 29093
Gen11: 28094 28094
Gen12: 28089 28089
Gen13: 23085 23085
Gen14: 19085 19085
Gen15: 17085 17085
Gen16: 16085 16085
Gen17: 16085 16085
Gen18: 16085 16085
Gen19: 16085 16085
Gen20: 16085 16085
Gen21: 16085 16085
Gen22: 16085 16085
Gen23: 16085 16085
Gen24: 16085 16085
Gen25: 16085 16085
Gen26: 80079 16085
Gen27: 73086 16085
Gen28: 67086 16085
Gen29: 61090 16085
Gen30: 56091 16085
Gen31: 52095 16085
Gen32: 49095 16085
Gen33: 47095 16085
Gen34: 45097 16085
Gen35: 44095 16085
Gen36: 39086 16085
Gen37: 34086 16085
Gen38: 33086 16085
Gen39: 32086 16085
Gen40: 32086 16085
Gen41: 32086 16085
Gen42: 32086 16085
Gen43: 32086 16085
Gen44: 32086 16085
Gen45: 32086 16085
Gen46: 32086 16085
Gen47: 32086 16085
Gen48: 32086 16085
Gen49: 60060 16085
Gen50: 46043 16085
Gen51: 41043 16085
Gen52: 38041 16085
Gen53: 36040 16085
Gen54: 33040 16085
Gen55: 31040 16085
Gen56: 30040 16085
Gen57: 29039 16085
Gen58: 28039 16085
Gen59: 28039 16085
Gen60: 28039 16085
Gen61: 28039 16085
Gen62: 28039 16085
Gen63: 28039 16085
Gen64: 28039 16085
Gen65: 28039 16085
Gen66: 28039 16085
Gen67: 28039 16085
Gen68: 77068 16085
Gen69: 63075 16085
Gen70: 50075 16085
Gen71: 44078 16085
Gen72: 38081 16085
Gen73: 32087 16085
Gen74: 28083 16085
Gen75: 23080 16085
Gen76: 20080 16085
Gen77: 18080 16085
Gen78: 16082 16082
Gen79: 15082 15082
Gen80: 12082 12082
Gen81: 11082 11082
Gen82: 10083 10083
