Name: 600-20-30
Gen0: 34023 34023
Gen1: 30023 30023
Gen2: 27023 27023
Gen3: 25023 25023
Gen4: 23019 23019
Gen5: 21019 21019
Gen6: 20019 20019
Gen7: 20018 20018
Gen8: 20018 20018
Gen9: 20018 20018
Gen10: 20018 20018
Gen11: 20018 20018
Gen12: 20018 20018
Gen13: 20018 20018
Gen14: 20018 20018
Gen15: 20018 20018
Gen16: 20018 20018
Gen17: 22030 20018
Gen18: 18030 18030
Gen19: 15030 15030
Gen20: 13032 13032
Gen21: 12032 12032
Gen22: 11033 11033
Gen23: 11033 11033
Gen24: 11033 11033
Gen25: 11033 11033
Gen26: 11033 11033
Gen27: 11033 11033
Gen28: 11033 11033
Gen29: 11033 11033
Gen30: 11033 11033
Gen31: 11033 11033
Gen32: 25028 11033
Gen33: 22028 11033
Gen34: 19030 11033
Gen35: 17030 11033
Gen36: 15032 11033
Gen37: 14033 11033
Gen38: 13034 11033
Gen39: 13034 11033
Gen40: 13034 11033
Gen41: 13034 11033
Gen42: 13034 11033
Gen43: 13034 11033
Gen44: 13034 11033
Gen45: 13034 11033
Gen46: 13034 11033
Gen47: 13034 11033
Gen48: 21029 11033
Gen49: 17029 11033
Gen50: 14032 11033
Gen51: 12032 11033
Gen52: 11032 11032
Gen53: 10033 10033
Gen54: 10033 10033
Gen55: 10033 10033
Gen56: 10033 10033
Gen57: 10033 10033
Gen58: 10033 10033
Gen59: 9033 9033
Gen60: 9033 9033
Gen61: 9033 9033
Gen62: 9033 9033
Gen63: 9033 9033
Gen64: 9033 9033
Gen65: 9033 9033
Gen66: 9033 9033
Gen67: 9033 9033
Gen68: 9033 9033
Gen69: 35024 9033
Gen70: 32024 9033
Gen71: 29029 9033
Gen72: 27031 9033
Gen73: 25033 9033
Gen74: 24033 9033
Gen75: 22033 9033
Gen76: 21034 9033
Gen77: 20035 9033
Gen78: 20035 9033
Gen79: 20035 9033
Gen80: 20035 9033
Gen81: 20035 9033
Gen82: 20035 9033
Gen83: 20035 9033
Gen84: 20035 9033
Gen85: 19035 9033
Gen86: 19035 9033
Gen87: 19035 9033
Gen88: 19035 9033
Gen89: 19035 9033
