Name: 400-20-30
Gen0: 19020 19020
Gen1: 16020 16020
Gen2: 15016 15016
Gen3: 14016 14016
Gen4: 12016 12016
Gen5: 11016 11016
Gen6: 11015 11015
Gen7: 11015 11015
Gen8: 11015 11015
Gen9: 11015 11015
Gen10: 11015 11015
Gen11: 11015 11015
Gen12: 11015 11015
Gen13: 11015 11015
Gen14: 11015 11015
Gen15: 11015 11015
Gen16: 4028 11015
Gen17: 3029 3029
Gen18: 2030 2030
Gen19: 2030 2030
Gen20: 2030 2030
Gen21: 2030 2030
Gen22: 2030 2030
Gen23: 2030 2030
Gen24: 2030 2030
Gen25: 2030 2030
Gen26: 2030 2030
Gen27: 2030 2030
Gen28: 9019 2030
Gen29: 6014 2030
Gen30: 5013 2030
Gen31: 4013 2030
Gen32: 3013 2030
Gen33: 3012 2030
Gen34: 3012 2030
Gen35: 3012 2030
Gen36: 3012 2030
Gen37: 3012 2030
Gen38: 3012 2030
Gen39: 3012 2030
Gen40: 3012 2030
Gen41: 3012 2030
Gen42: 3012 2030
Gen43: 5015 2030
Gen44: 4013 2030
Gen45: 4013 2030
Gen46: 4013 2030
Gen47: 3012 2030
Gen48: 3012 2030
Gen49: 3012 2030
Gen50: 3012 2030
Gen51: 3012 2030
Gen52: 3012 2030
Gen53: 3012 2030
Gen54: 2011 2011
Gen55: 1011 1011
Gen56: 1011 1011
Gen57: 1011 1011
Gen58: 1011 1011
Gen59: 1011 1011
Gen60: 1011 1011
Gen61: 1011 1011
Gen62: 1011 1011
Gen63: 1011 1011
Gen64: 1011 1011
Gen65: 14020 1011
Gen66: 12016 1011
Gen67: 10016 1011
Gen68: 9014 1011
Gen69: 8014 1011
Gen70: 6014 1011
Gen71: 5013 1011
Gen72: 5013 1011
Gen73: 5013 1011
Gen74: 5013 1011
Gen75: 5013 1011
Gen76: 5013 1011
Gen77: 5013 1011
Gen78: 5013 1011
Gen79: 5013 1011
Gen80: 5013 1011
Gen81: 9017 1011
Gen82: 7014 1011
Gen83: 4012 1011
Gen84: 4012 1011
Gen85: 4012 1011
Gen86: 4012 1011
Gen87: 4012 1011
Gen88: 4012 1011
Gen89: 4012 1011
Gen90: 4012 1011
Gen91: 4012 1011
Gen92: 4012 1011
Gen93: 7017 1011
Gen94: 5014 1011
Gen95: 4013 1011
