Name: 400-20-30
Gen0: 12021 12021
Gen1: 9024 9024
Gen2: 7026 7026
Gen3: 5028 5028
Gen4: 4029 4029
Gen5: 3030 3030
Gen6: 3030 3030
Gen7: 3030 3030
Gen8: 3030 3030
Gen9: 3030 3030
Gen10: 3030 3030
Gen11: 3030 3030
Gen12: 3030 3030
Gen13: 3030 3030
Gen14: 3030 3030
Gen15: 11018 3030
Gen16: 8015 3030
Gen17: 7012 3030
Gen18: 7012 3030
Gen19: 7012 3030
Gen20: 5012 3030
Gen21: 5012 3030
Gen22: 5012 3030
Gen23: 5012 3030
Gen24: 5012 3030
Gen25: 5012 3030
Gen26: 5012 3030
Gen27: 5012 3030
Gen28: 5012 3030
Gen29: 5012 3030
Gen30: 8018 3030
Gen31: 6014 3030
Gen32: 4014 3030
Gen33: 3012 3012
Gen34: 3012 3012
Gen35: 3012 3012
Gen36: 3012 3012
Gen37: 3012 3012
Gen38: 3012 3012
Gen39: 3012 3012
Gen40: 3012 3012
Gen41: 3012 3012
Gen42: 3012 3012
Gen43: 13024 3012
Gen44: 11026 3012
Gen45: 9028 3012
Gen46: 7030 3012
Gen47: 6031 3012
Gen48: 6030 3012
Gen49: 5030 3012
Gen50: 4030 3012
Gen51: 4030 3012
Gen52: 4030 3012
Gen53: 4030 3012
Gen54: 4030 3012
Gen55: 4030 3012
Gen56: 4030 3012
Gen57: 4030 3012
Gen58: 4030 3012
Gen59: 4030 3012
Gen60: 27030 3012
Gen61: 23034 3012
Gen62: 21029 3012
Gen63: 18029 3012
Gen64: 16031 3012
Gen65: 15031 3012
Gen66: 14032 3012
Gen67: 13033 3012
Gen68: 12034 3012
Gen69: 11035 3012
Gen70: 11035 3012
Gen71: 11035 3012
Gen72: 11035 3012
Gen73: 11035 3012
Gen74: 11035 3012
Gen75: 11035 3012
Gen76: 11035 3012
Gen77: 11035 3012
Gen78: 11035 3012
Gen79: 1011 3012
Gen80: 1011 1011
Gen81: 1011 1011
Gen82: 1011 1011
Gen83: 1011 1011
Gen84: 1011 1011
Gen85: 1011 1011
Gen86: 1011 1011
Gen87: 1011 1011
Gen88: 1011 1011
Gen89: 7017 1011
Gen90: 5014 1011
Gen91: 4013 1011
Gen92: 3012 1011
Gen93: 2011 1011
Gen94: 1011 1011
Gen95: 1011 1011
Gen96: 1011 1011
Gen97: 1011 1011
Gen98: 1011 1011
Gen99: 1011 1011
Gen100: 1011 1011
Gen101: 1011 1011
Gen102: 1011 1011
Gen103: 1011 1011
Gen104: 13021 1011
Gen105: 10016 1011
Gen106: 8015 1011
Gen107: 7014 1011
Gen108: 6014 1011
Gen109: 6014 1011
Gen110: 6014 1011
Gen111: 6014 1011
Gen112: 6014 1011
Gen113: 6014 1011
Gen114: 6014 1011
Gen115: 6014 1011
Gen116: 6014 1011
Gen117: 6014 1011
Gen118: 10 1011
Gen119: 10 10
Gen120: 10 10
Gen121: 10 10
Gen122: 10 10
Gen123: 10 10
Gen124: 10 10
Gen125: 10 10
Gen126: 10 10
Gen127: 10 10
Gen128: 10020 10
Gen129: 5025 10
Gen130: 3027 10
