Name: 200-30-45
Gen0: 18033 18033
Gen1: 13024 13024
Gen2: 9023 9023
Gen3: 6020 6020
Gen4: 5019 5019
Gen5: 4019 4019
Gen6: 4019 4019
Gen7: 4019 4019
Gen8: 4019 4019
Gen9: 4019 4019
Gen10: 4019 4019
Gen11: 4019 4019
Gen12: 4019 4019
Gen13: 4019 4019
Gen14: 4019 4019
Gen15: 6021 4019
Gen16: 1016 1016
Gen17: 15 15
Gen18: 14 14
Gen19: 14 14
Gen20: 14 14
Gen21: 14 14
Gen22: 14 14
Gen23: 14 14
Gen24: 14 14
Gen25: 14 14
Gen26: 14 14
Gen27: 14 14
Gen28: 5020 14
Gen29: 5020 14
Gen30: 5019 14
Gen31: 5019 14
Gen32: 5019 14
Gen33: 5019 14
Gen34: 5019 14
Gen35: 5019 14
Gen36: 5019 14
Gen37: 5019 14
Gen38: 5019 14
Gen39: 5019 14
Gen40: 10025 14
Gen41: 8019 14
Gen42: 4019 14
Gen43: 4018 14
Gen44: 3018 14
Gen45: 3018 14
Gen46: 3018 14
Gen47: 3018 14
Gen48: 3018 14
Gen49: 3018 14
Gen50: 3018 14
Gen51: 3018 14
Gen52: 3018 14
Gen53: 3018 14
Gen54: 11026 14
Gen55: 6021 14
Gen56: 5020 14
Gen57: 1016 14
Gen58: 15 14
Gen59: 15 14
Gen60: 15 14
Gen61: 15 14
Gen62: 15 14
Gen63: 15 14
Gen64: 15 14
Gen65: 15 14
Gen66: 15 14
Gen67: 15 14
Gen68: 7022 14
Gen69: 6019 14
Gen70: 5019 14
Gen71: 5018 14
Gen72: 5018 14
Gen73: 5018 14
Gen74: 5018 14
Gen75: 5018 14
Gen76: 5018 14
Gen77: 5018 14
Gen78: 5018 14
Gen79: 5018 14
Gen80: 5018 14
Gen81: 8023 14
Gen82: 6021 14
Gen83: 5020 14
Gen84: 5020 14
Gen85: 5020 14
Gen86: 5020 14
Gen87: 5020 14
Gen88: 5020 14
Gen89: 5020 14
Gen90: 5020 14
Gen91: 5020 14
Gen92: 5020 14
Gen93: 14031 14
Gen94: 10035 14
Gen95: 6039 14
Gen96: 3042 14
Gen97: 2043 14
Gen98: 1044 14
Gen99: 45 14
Gen100: 45 14
Gen101: 45 14
Gen102: 45 14
Gen103: 45 14
Gen104: 45 14
Gen105: 45 14
Gen106: 45 14
Gen107: 45 14
Gen108: 45 14
Gen109: 10041 14
Gen110: 9042 14
Gen111: 8043 14
Gen112: 7044 14
Gen113: 7044 14
Gen114: 7044 14
Gen115: 7044 14
Gen116: 7044 14
Gen117: 7044 14
Gen118: 7044 14
Gen119: 7044 14
Gen120: 7044 14
Gen121: 7044 14
Gen122: 7020 14
Gen123: 7020 14
Gen124: 7020 14
Gen125: 7020 14
Gen126: 7020 14
Gen127: 7020 14
Gen128: 7020 14
Gen129: 7020 14
Gen130: 7020 14
Gen131: 7020 14
Gen132: 17032 14
Gen133: 14027 14
Gen134: 12025 14
Gen135: 9021 14
Gen136: 7020 14
Gen137: 6019 14
Gen138: 5019 14
Gen139: 5019 14
Gen140: 4018 14
Gen141: 2017 14
Gen142: 2017 14
Gen143: 2017 14
Gen144: 2017 14
Gen145: 2017 14
Gen146: 2017 14
Gen147: 2017 14
Gen148: 2017 14
Gen149: 2017 14
Gen150: 2017 14
Gen151: 7021 14
Gen152: 7021 14
Gen153: 7021 14
Gen154: 7021 14
Gen155: 7021 14
Gen156: 7021 14
Gen157: 7021 14
Gen158: 7021 14
Gen159: 7021 14
Gen160: 7021 14
Gen161: 11033 14
Gen162: 7037 14
Gen163: 6038 14
Gen164: 5039 14
Gen165: 4040 14
Gen166: 4040 14
Gen167: 4040 14
Gen168: 4040 14
Gen169: 4040 14
Gen170: 4040 14
Gen171: 4040 14
Gen172: 4040 14
Gen173: 4040 14
Gen174: 4040 14
Gen175: 17031 14
Gen176: 11023 14
Gen177: 7018 14
Gen178: 5016 14
Gen179: 3016 14
Gen180: 2016 14
Gen181: 2016 14
Gen182: 2016 14
Gen183: 2016 14
Gen184: 2016 14
Gen185: 2016 14
Gen186: 2016 14
Gen187: 2016 14
Gen188: 2016 14
Gen189: 2016 14
Gen190: 20035 14
Gen191: 17028 14
Gen192: 14024 14
Gen193: 11021 14
Gen194: 7021 14
Gen195: 5020 14
Gen196: 4019 14
Gen197: 4019 14
Gen198: 4019 14
Gen199: 4019 14
Gen200: 4019 14
Gen201: 4019 14
Gen202: 4019 14
Gen203: 4019 14
Gen204: 4019 14
Gen205: 4019 14
Gen206: 26041 14
Gen207: 21046 14
Gen208: 17050 14
Gen209: 15047 14
Gen210: 10041 14
Gen211: 8040 14
Gen212: 7040 14
Gen213: 6041 14
Gen214: 5042 14
Gen215: 5042 14
Gen216: 5042 14
Gen217: 5042 14
Gen218: 5042 14
Gen219: 5042 14
Gen220: 5042 14
Gen221: 5042 14
Gen222: 5042 14
Gen223: 5042 14
Gen224: 9024 14
Gen225: 7020 14
Gen226: 6020 14
Gen227: 5020 14
Gen228: 5020 14
Gen229: 5020 14
Gen230: 5020 14
Gen231: 5020 14
Gen232: 5020 14
Gen233: 5020 14
Gen234: 5020 14
Gen235: 5020 14
Gen236: 5020 14
Gen237: 14025 14
Gen238: 11025 14
Gen239: 10024 14
Gen240: 10023 14
Gen241: 9023 14
Gen242: 9023 14
Gen243: 9023 14
Gen244: 9023 14
Gen245: 9023 14
Gen246: 9023 14
Gen247: 9023 14
Gen248: 9023 14
Gen249: 9023 14
Gen250: 9023 14
Gen251: 7022 14
Gen252: 3018 14
Gen253: 3018 14
Gen254: 3018 14
Gen255: 3018 14
Gen256: 3018 14
Gen257: 3018 14
Gen258: 3018 14
Gen259: 3018 14
Gen260: 3018 14
Gen261: 3018 14
Gen262: 12026 14
Gen263: 8020 14
Gen264: 4016 14
Gen265: 3016 14
Gen266: 3016 14
Gen267: 3016 14
Gen268: 3016 14
Gen269: 3016 14
Gen270: 3016 14
Gen271: 3016 14
Gen272: 3016 14
Gen273: 3016 14
Gen274: 3016 14
Gen275: 13 14
Gen276: 13 13
Gen277: 13 13
Gen278: 13 13
Gen279: 13 13
Gen280: 13 13
Gen281: 13 13
Gen282: 13 13
Gen283: 13 13
Gen284: 13 13
Gen285: 14029 13
Gen286: 12023 13
Gen287: 9023 13
Gen288: 6019 13
Gen289: 5019 13
Gen290: 5019 13
Gen291: 5019 13
Gen292: 5019 13
Gen293: 5019 13
