Name: 200-20-30
Gen0: 10022 10022
Gen1: 6026 6026
Gen2: 3029 3029
Gen3: 1029 1029
Gen4: 30 30
Gen5: 30 30
Gen6: 30 30
Gen7: 30 30
Gen8: 30 30
Gen9: 30 30
Gen10: 30 30
Gen11: 30 30
Gen12: 30 30
Gen13: 30 30
Gen14: 11019 30
Gen15: 5013 30
Gen16: 4013 30
Gen17: 4013 30
Gen18: 4013 30
Gen19: 4013 30
Gen20: 4013 30
Gen21: 4013 30
Gen22: 4013 30
Gen23: 4013 30
Gen24: 4013 30
Gen25: 4013 30
Gen26: 21024 30
Gen27: 15030 30
Gen28: 11030 30
Gen29: 9032 30
Gen30: 8032 30
Gen31: 7032 30
Gen32: 6033 30
Gen33: 6033 30
Gen34: 6033 30
Gen35: 5033 30
Gen36: 5033 30
Gen37: 4033 30
Gen38: 4033 30
Gen39: 4033 30
Gen40: 4033 30
Gen41: 4033 30
Gen42: 4033 30
Gen43: 4033 30
Gen44: 4033 30
Gen45: 4033 30
Gen46: 4033 30
Gen47: 9019 30
Gen48: 8015 30
Gen49: 8015 30
Gen50: 8015 30
Gen51: 8015 30
Gen52: 8015 30
Gen53: 8015 30
Gen54: 8015 30
Gen55: 8015 30
Gen56: 8015 30
Gen57: 8015 30
Gen58: 12022 30
Gen59: 9019 30
Gen60: 6016 30
Gen61: 4013 30
Gen62: 3013 30
Gen63: 3013 30
Gen64: 3013 30
Gen65: 2011 30
Gen66: 1011 30
Gen67: 1011 30
Gen68: 1011 30
Gen69: 1011 30
Gen70: 1011 30
Gen71: 1011 30
Gen72: 1011 30
Gen73: 1011 30
Gen74: 1011 30
Gen75: 1011 30
Gen76: 13022 30
Gen77: 9026 30
Gen78: 8027 30
Gen79: 8027 30
Gen80: 8027 30
Gen81: 8027 30
Gen82: 8027 30
Gen83: 8027 30
Gen84: 7027 30
Gen85: 7027 30
Gen86: 7027 30
Gen87: 7027 30
Gen88: 7027 30
Gen89: 7027 30
Gen90: 7027 30
Gen91: 7027 30
Gen92: 7027 30
Gen93: 7027 30
Gen94: 5012 30
Gen95: 5012 30
Gen96: 5012 30
Gen97: 3011 30
Gen98: 2011 30
Gen99: 2011 30
Gen100: 2011 30
Gen101: 2011 30
Gen102: 2011 30
Gen103: 2011 30
Gen104: 2011 30
Gen105: 2011 30
Gen106: 2011 30
Gen107: 2011 30
Gen108: 15018 30
