Name: 200-30-45
Gen0: 16031 16031
Gen1: 10024 10024
Gen2: 5019 5019
Gen3: 5019 5019
Gen4: 5019 5019
Gen5: 5019 5019
Gen6: 5019 5019
Gen7: 5019 5019
Gen8: 5019 5019
Gen9: 5019 5019
Gen10: 5019 5019
Gen11: 5019 5019
Gen12: 25040 5019
Gen13: 16030 5019
Gen14: 13026 5019
Gen15: 9021 5019
Gen16: 6018 5019
Gen17: 5017 5017
Gen18: 4017 4017
Gen19: 3016 3016
Gen20: 2016 2016
Gen21: 2016 2016
Gen22: 2016 2016
Gen23: 2016 2016
Gen24: 2016 2016
Gen25: 2016 2016
Gen26: 2016 2016
Gen27: 2016 2016
Gen28: 2016 2016
Gen29: 2016 2016
Gen30: 10025 2016
Gen31: 4019 2016
Gen32: 2017 2016
Gen33: 1016 1016
Gen34: 1016 1016
Gen35: 1016 1016
Gen36: 1016 1016
Gen37: 1016 1016
Gen38: 1016 1016
Gen39: 1016 1016
Gen40: 1016 1016
Gen41: 1016 1016
Gen42: 1016 1016
Gen43: 20035 1016
Gen44: 16027 1016
Gen45: 11025 1016
Gen46: 8022 1016
Gen47: 7020 1016
Gen48: 6020 1016
Gen49: 5019 1016
Gen50: 5019 1016
Gen51: 5019 1016
Gen52: 5019 1016
Gen53: 5019 1016
Gen54: 5019 1016
Gen55: 5019 1016
Gen56: 5019 1016
Gen57: 5019 1016
Gen58: 5019 1016
Gen59: 4019 1016
Gen60: 4019 1016
Gen61: 4019 1016
Gen62: 4019 1016
Gen63: 4019 1016
Gen64: 4019 1016
Gen65: 4019 1016
Gen66: 4019 1016
Gen67: 4019 1016
Gen68: 4019 1016
Gen69: 15030 1016
Gen70: 9024 1016
Gen71: 8023 1016
Gen72: 7022 1016
Gen73: 3017 1016
Gen74: 2017 1016
Gen75: 2017 1016
Gen76: 2017 1016
Gen77: 2017 1016
Gen78: 2017 1016
Gen79: 2017 1016
Gen80: 2017 1016
Gen81: 2017 1016
Gen82: 2017 1016
Gen83: 2017 1016
Gen84: 11026 1016
Gen85: 7021 1016
Gen86: 5020 1016
Gen87: 4019 1016
Gen88: 4019 1016
Gen89: 4019 1016
Gen90: 4019 1016
Gen91: 4019 1016
Gen92: 4019 1016
Gen93: 4019 1016
Gen94: 4019 1016
Gen95: 4019 1016
Gen96: 4019 1016
Gen97: 22041 1016
Gen98: 16047 1016
Gen99: 12043 1016
