Name: 400-20-30
Gen0: 11021 11021
Gen1: 7025 7025
Gen2: 4028 4028
Gen3: 3029 3029
Gen4: 2030 2030
Gen5: 2030 2030
Gen6: 2030 2030
Gen7: 2030 2030
Gen8: 2030 2030
Gen9: 2030 2030
Gen10: 2030 2030
Gen11: 2030 2030
Gen12: 2030 2030
Gen13: 2030 2030
Gen14: 8016 2030
Gen15: 7014 2030
Gen16: 7013 2030
Gen17: 7013 2030
Gen18: 7013 2030
Gen19: 7013 2030
Gen20: 7013 2030
Gen21: 7013 2030
Gen22: 7013 2030
Gen23: 7013 2030
Gen24: 7013 2030
Gen25: 7013 2030
Gen26: 6016 2030
Gen27: 4012 2030
Gen28: 3012 2030
Gen29: 3012 2030
Gen30: 3012 2030
Gen31: 3012 2030
Gen32: 3012 2030
Gen33: 3012 2030
Gen34: 3012 2030
Gen35: 3012 2030
Gen36: 3012 2030
Gen37: 3012 2030
Gen38: 12022 2030
Gen39: 8017 2030
Gen40: 5013 2030
Gen41: 4012 2030
Gen42: 3012 2030
Gen43: 2012 2012
Gen44: 2012 2012
Gen45: 2012 2012
Gen46: 2012 2012
Gen47: 2012 2012
Gen48: 2012 2012
Gen49: 2012 2012
Gen50: 2012 2012
Gen51: 2012 2012
Gen52: 2012 2012
Gen53: 10019 2012
Gen54: 5014 2012
Gen55: 3012 2012
Gen56: 2011 2011
Gen57: 2011 2011
Gen58: 2011 2011
Gen59: 2011 2011
Gen60: 2011 2011
Gen61: 2011 2011
Gen62: 2011 2011
Gen63: 2011 2011
Gen64: 2011 2011
Gen65: 2011 2011
Gen66: 14020 2011
Gen67: 12016 2011
Gen68: 10016 2011
Gen69: 9014 2011
Gen70: 8014 2011
Gen71: 6014 2011
Gen72: 5013 2011
Gen73: 5013 2011
Gen74: 5013 2011
Gen75: 5013 2011
Gen76: 5013 2011
Gen77: 5013 2011
Gen78: 5013 2011
Gen79: 5013 2011
Gen80: 5013 2011
Gen81: 5013 2011
Gen82: 9017 2011
Gen83: 7014 2011
Gen84: 4012 2011
Gen85: 4012 2011
Gen86: 4012 2011
Gen87: 4012 2011
Gen88: 4012 2011
Gen89: 4012 2011
Gen90: 4012 2011
Gen91: 4012 2011
Gen92: 4012 2011
Gen93: 4012 2011
Gen94: 7017 2011
Gen95: 5014 2011
Gen96: 4013 2011
Gen97: 3012 2011
Gen98: 2011 2011
Gen99: 1011 1011
Gen100: 1011 1011
Gen101: 1011 1011
Gen102: 1011 1011
Gen103: 1011 1011
Gen104: 1011 1011
Gen105: 1011 1011
Gen106: 1011 1011
Gen107: 1011 1011
Gen108: 1011 1011
Gen109: 13021 1011
Gen110: 10016 1011
Gen111: 8015 1011
Gen112: 7014 1011
Gen113: 6014 1011
Gen114: 6014 1011
Gen115: 6014 1011
Gen116: 6014 1011
Gen117: 6014 1011
Gen118: 6014 1011
Gen119: 6014 1011
Gen120: 6014 1011
Gen121: 6014 1011
Gen122: 6014 1011
Gen123: 10 1011
Gen124: 10 10
Gen125: 10 10
Gen126: 10 10
Gen127: 10 10
Gen128: 10 10
Gen129: 10 10
Gen130: 10 10
Gen131: 10 10
Gen132: 10 10
Gen133: 10020 10
Gen134: 5025 10
Gen135: 3027 10
Gen136: 2028 10
Gen137: 1029 10
Gen138: 1029 10
Gen139: 1029 10
Gen140: 1029 10
Gen141: 1029 10
Gen142: 1029 10
Gen143: 1029 10
Gen144: 1029 10
Gen145: 1029 10
Gen146: 1029 10
Gen147: 2011 10
Gen148: 2011 10
Gen149: 2011 10
Gen150: 2011 10
Gen151: 2011 10
Gen152: 2011 10
Gen153: 2011 10
Gen154: 2011 10
Gen155: 2011 10
Gen156: 2011 10
Gen157: 1011 10
Gen158: 1011 10
Gen159: 1011 10
Gen160: 1011 10
Gen161: 1011 10
Gen162: 1011 10
Gen163: 1011 10
Gen164: 1011 10
Gen165: 1011 10
Gen166: 1011 10
Gen167: 1011 10
Gen168: 1011 10
Gen169: 1011 10
Gen170: 1011 10
Gen171: 1011 10
Gen172: 1011 10
Gen173: 1011 10
Gen174: 1011 10
Gen175: 1011 10
Gen176: 1011 10
Gen177: 10019 10
Gen178: 8015 10
Gen179: 6015 10
Gen180: 5013 10
Gen181: 4012 10
Gen182: 3012 10
Gen183: 3012 10
Gen184: 3012 10
Gen185: 3012 10
Gen186: 3012 10
Gen187: 3012 10
