Name: 200-30-45
Gen0: 19034 19034
Gen1: 14045 14045
Gen2: 13046 13046
Gen3: 12047 12047
Gen4: 11048 11048
Gen5: 11048 11048
Gen6: 11048 11048
Gen7: 11048 11048
Gen8: 11048 11048
Gen9: 11048 11048
Gen10: 11048 11048
Gen11: 11048 11048
Gen12: 11048 11048
Gen13: 11048 11048
Gen14: 3017 11048
Gen15: 1015 1015
Gen16: 13 13
Gen17: 13 13
Gen18: 13 13
Gen19: 13 13
Gen20: 13 13
Gen21: 13 13
Gen22: 13 13
Gen23: 13 13
Gen24: 13 13
Gen25: 13 13
Gen26: 10025 13
Gen27: 4019 13
Gen28: 2017 13
Gen29: 1016 13
Gen30: 1016 13
Gen31: 1016 13
Gen32: 1016 13
Gen33: 1016 13
Gen34: 1016 13
Gen35: 1016 13
Gen36: 1016 13
Gen37: 1016 13
Gen38: 1016 13
Gen39: 20035 13
Gen40: 16027 13
Gen41: 11025 13
Gen42: 8022 13
Gen43: 7020 13
Gen44: 6020 13
Gen45: 5019 13
Gen46: 5019 13
Gen47: 5019 13
Gen48: 5019 13
Gen49: 5019 13
Gen50: 5019 13
Gen51: 5019 13
Gen52: 5019 13
Gen53: 5019 13
Gen54: 5019 13
Gen55: 4019 13
Gen56: 4019 13
Gen57: 4019 13
Gen58: 4019 13
Gen59: 4019 13
Gen60: 4019 13
Gen61: 4019 13
Gen62: 4019 13
Gen63: 4019 13
Gen64: 4019 13
Gen65: 15030 13
Gen66: 9024 13
Gen67: 8023 13
Gen68: 7022 13
Gen69: 3017 13
Gen70: 2017 13
Gen71: 2017 13
Gen72: 2017 13
Gen73: 2017 13
Gen74: 2017 13
Gen75: 2017 13
Gen76: 2017 13
Gen77: 2017 13
Gen78: 2017 13
Gen79: 2017 13
Gen80: 11026 13
Gen81: 7021 13
Gen82: 5020 13
Gen83: 4019 13
Gen84: 4019 13
Gen85: 4019 13
Gen86: 4019 13
Gen87: 4019 13
Gen88: 4019 13
Gen89: 4019 13
Gen90: 4019 13
Gen91: 4019 13
Gen92: 4019 13
Gen93: 22041 13
Gen94: 16047 13
Gen95: 12043 13
Gen96: 8039 13
Gen97: 7038 13
Gen98: 6039 13
Gen99: 5040 13
Gen100: 4041 13
Gen101: 4041 13
Gen102: 4041 13
Gen103: 4041 13
Gen104: 4041 13
Gen105: 4041 13
Gen106: 4041 13
Gen107: 4041 13
Gen108: 4041 13
Gen109: 4041 13
Gen110: 28047 13
Gen111: 20055 13
Gen112: 13045 13
Gen113: 10045 13
Gen114: 9046 13
Gen115: 9046 13
Gen116: 9046 13
Gen117: 9046 13
Gen118: 9046 13
Gen119: 9046 13
Gen120: 9046 13
Gen121: 9046 13
Gen122: 9046 13
Gen123: 9046 13
Gen124: 14029 13
Gen125: 10023 13
Gen126: 7019 13
Gen127: 4018 13
Gen128: 2017 13
Gen129: 2017 13
Gen130: 2017 13
Gen131: 2017 13
Gen132: 2017 13
Gen133: 2017 13
Gen134: 2017 13
Gen135: 2017 13
Gen136: 2017 13
Gen137: 2017 13
Gen138: 13028 13
Gen139: 10025 13
Gen140: 7022 13
Gen141: 2017 13
Gen142: 1016 13
Gen143: 15 13
Gen144: 15 13
Gen145: 15 13
Gen146: 15 13
Gen147: 15 13
Gen148: 15 13
Gen149: 15 13
Gen150: 15 13
Gen151: 15 13
Gen152: 15 13
Gen153: 16030 13
Gen154: 12022 13
Gen155: 11021 13
Gen156: 10020 13
Gen157: 7020 13
Gen158: 6019 13
Gen159: 4018 13
Gen160: 4018 13
Gen161: 4018 13
Gen162: 4018 13
Gen163: 4018 13
Gen164: 4018 13
Gen165: 4018 13
Gen166: 4018 13
Gen167: 3017 13
Gen168: 3017 13
Gen169: 3017 13
Gen170: 3017 13
Gen171: 3017 13
Gen172: 3017 13
Gen173: 3017 13
Gen174: 3017 13
Gen175: 3017 13
Gen176: 3017 13
Gen177: 14029 13
Gen178: 11023 13
Gen179: 8023 13
Gen180: 8023 13
Gen181: 8023 13
Gen182: 8023 13
Gen183: 8023 13
Gen184: 8022 13
Gen185: 8021 13
Gen186: 8021 13
Gen187: 8021 13
Gen188: 8021 13
Gen189: 8021 13
Gen190: 8021 13
Gen191: 8021 13
Gen192: 8021 13
Gen193: 8021 13
Gen194: 8021 13
Gen195: 7022 13
Gen196: 3018 13
Gen197: 3018 13
Gen198: 3018 13
Gen199: 3018 13
Gen200: 3018 13
Gen201: 3018 13
Gen202: 3018 13
Gen203: 3018 13
Gen204: 15 13
Gen205: 15 13
Gen206: 15 13
Gen207: 15 13
Gen208: 15 13
Gen209: 15 13
Gen210: 15 13
Gen211: 15 13
Gen212: 15 13
Gen213: 15 13
Gen214: 26041 13
Gen215: 23035 13
Gen216: 19031 13
Gen217: 16026 13
Gen218: 13025 13
Gen219: 11025 13
Gen220: 10022 13
Gen221: 7020 13
Gen222: 6019 13
Gen223: 6019 13
Gen224: 6019 13
Gen225: 6019 13
Gen226: 6019 13
Gen227: 6019 13
Gen228: 5019 13
Gen229: 4018 13
Gen230: 4018 13
Gen231: 4018 13
Gen232: 4018 13
Gen233: 4018 13
Gen234: 4018 13
Gen235: 4018 13
Gen236: 4018 13
Gen237: 4018 13
Gen238: 4018 13
Gen239: 14029 13
Gen240: 11022 13
Gen241: 8019 13
Gen242: 6019 13
Gen243: 5019 13
Gen244: 5019 13
Gen245: 5019 13
Gen246: 5019 13
Gen247: 5019 13
Gen248: 5019 13
Gen249: 5019 13
Gen250: 5019 13
Gen251: 5019 13
Gen252: 5019 13
Gen253: 8022 13
Gen254: 2016 13
Gen255: 1015 13
Gen256: 14 13
Gen257: 14 13
Gen258: 14 13
Gen259: 14 13
Gen260: 14 13
Gen261: 14 13
Gen262: 14 13
Gen263: 14 13
Gen264: 14 13
Gen265: 14 13
Gen266: 5019 13
Gen267: 5019 13
Gen268: 5019 13
Gen269: 5019 13
Gen270: 5019 13
Gen271: 5019 13
Gen272: 5019 13
Gen273: 5019 13
Gen274: 5019 13
Gen275: 5019 13
Gen276: 12027 13
Gen277: 6020 13
Gen278: 6020 13
Gen279: 6020 13
Gen280: 6020 13
Gen281: 4019 13
Gen282: 3018 13
Gen283: 3017 13
Gen284: 3017 13
Gen285: 3017 13
Gen286: 3017 13
Gen287: 3017 13
Gen288: 3017 13
Gen289: 3017 13
Gen290: 3016 13
Gen291: 3016 13
Gen292: 3016 13
Gen293: 3016 13
Gen294: 3016 13
Gen295: 3016 13
Gen296: 3016 13
Gen297: 3016 13
Gen298: 3016 13
Gen299: 3016 13
Gen300: 30045 13
