Name: 400-30-45
Gen0: 35053 35053
Gen1: 30053 30053
Gen2: 25058 25058
Gen3: 23058 23058
Gen4: 21058 21058
Gen5: 20058 20058
Gen6: 19058 19058
Gen7: 18059 18059
Gen8: 17059 17059
Gen9: 17059 17059
Gen10: 17059 17059
Gen11: 17059 17059
Gen12: 17059 17059
Gen13: 17059 17059
Gen14: 17059 17059
Gen15: 17059 17059
Gen16: 17059 17059
Gen17: 17059 17059
Gen18: 16031 17059
Gen19: 9038 9038
Gen20: 4043 4043
Gen21: 2045 2045
Gen22: 1046 1046
Gen23: 1046 1046
Gen24: 1046 1046
Gen25: 1046 1046
Gen26: 1046 1046
Gen27: 1046 1046
Gen28: 1046 1046
Gen29: 1046 1046
Gen30: 1046 1046
Gen31: 1046 1046
Gen32: 9024 1046
Gen33: 6021 1046
Gen34: 1016 1016
Gen35: 15 15
Gen36: 15 15
Gen37: 15 15
Gen38: 15 15
Gen39: 15 15
Gen40: 15 15
Gen41: 15 15
Gen42: 15 15
Gen43: 15 15
Gen44: 15 15
Gen45: 18033 15
Gen46: 15028 15
Gen47: 13028 15
Gen48: 13025 15
Gen49: 11025 15
Gen50: 10025 15
Gen51: 10025 15
Gen52: 10025 15
Gen53: 10025 15
Gen54: 10025 15
Gen55: 10025 15
Gen56: 10025 15
Gen57: 10025 15
Gen58: 10025 15
Gen59: 10025 15
Gen60: 15041 15
Gen61: 12041 15
Gen62: 10043 15
Gen63: 9043 15
Gen64: 8043 15
Gen65: 7044 15
Gen66: 6045 15
Gen67: 5046 15
Gen68: 5046 15
Gen69: 5046 15
Gen70: 5046 15
Gen71: 5046 15
Gen72: 5046 15
Gen73: 5046 15
Gen74: 5046 15
Gen75: 5046 15
Gen76: 5046 15
Gen77: 14045 15
Gen78: 6045 15
Gen79: 4045 15
Gen80: 3045 15
Gen81: 2045 15
Gen82: 1045 15
Gen83: 45 15
Gen84: 45 15
Gen85: 45 15
Gen86: 45 15
Gen87: 45 15
Gen88: 45 15
Gen89: 45 15
Gen90: 45 15
Gen91: 45 15
Gen92: 45 15
Gen93: 21038 15
Gen94: 14045 15
Gen95: 11048 15
Gen96: 9050 15
Gen97: 8051 15
Gen98: 8048 15
Gen99: 8048 15
Gen100: 8048 15
Gen101: 8048 15
Gen102: 8048 15
Gen103: 8048 15
Gen104: 8048 15
Gen105: 8048 15
Gen106: 8048 15
Gen107: 8048 15
Gen108: 20053 15
Gen109: 15058 15
Gen110: 14059 15
Gen111: 14059 15
