Name: 200-20-30
Gen0: 14021 14021
Gen1: 11017 11017
Gen2: 9016 9016
Gen3: 7015 7015
Gen4: 6014 6014
Gen5: 5014 5014
Gen6: 5014 5014
Gen7: 5014 5014
Gen8: 4013 4013
Gen9: 4013 4013
Gen10: 4013 4013
Gen11: 4013 4013
Gen12: 4013 4013
Gen13: 4013 4013
Gen14: 4013 4013
Gen15: 2011 2011
Gen16: 2011 2011
Gen17: 2011 2011
Gen18: 2011 2011
Gen19: 2011 2011
Gen20: 2011 2011
Gen21: 2011 2011
Gen22: 2011 2011
Gen23: 2011 2011
Gen24: 2011 2011
Gen25: 15022 2011
Gen26: 12016 2011
Gen27: 10016 2011
Gen28: 9015 2011
Gen29: 7014 2011
Gen30: 6013 2011
Gen31: 6013 2011
Gen32: 6013 2011
Gen33: 6013 2011
Gen34: 6013 2011
Gen35: 6013 2011
Gen36: 6013 2011
Gen37: 6013 2011
Gen38: 6013 2011
Gen39: 6013 2011
Gen40: 1028 2011
Gen41: 29 29
Gen42: 29 29
Gen43: 29 29
Gen44: 29 29
Gen45: 29 29
Gen46: 29 29
Gen47: 29 29
Gen48: 29 29
Gen49: 29 29
Gen50: 29 29
Gen51: 8035 29
Gen52: 7034 29
Gen53: 6033 29
Gen54: 6033 29
Gen55: 6033 29
Gen56: 6033 29
Gen57: 6033 29
Gen58: 5033 29
Gen59: 3032 29
Gen60: 1031 29
Gen61: 1031 29
Gen62: 1031 29
Gen63: 1031 29
Gen64: 1031 29
Gen65: 1031 29
Gen66: 1031 29
Gen67: 1031 29
Gen68: 1031 29
Gen69: 1031 29
Gen70: 13020 29
Gen71: 11020 29
Gen72: 10017 29
Gen73: 8016 29
Gen74: 7014 29
Gen75: 6014 29
Gen76: 6014 29
Gen77: 6014 29
Gen78: 6014 29
Gen79: 6014 29
Gen80: 6014 29
Gen81: 6014 29
Gen82: 6014 29
Gen83: 6014 29
Gen84: 6014 29
Gen85: 5024 29
Gen86: 3026 29
Gen87: 1028 29
Gen88: 29 29
Gen89: 29 29
Gen90: 29 29
Gen91: 29 29
Gen92: 29 29
Gen93: 29 29
Gen94: 29 29
Gen95: 29 29
Gen96: 29 29
Gen97: 29 29
Gen98: 9013 29
Gen99: 8013 29
Gen100: 8013 29
Gen101: 8013 29
Gen102: 8013 29
Gen103: 8013 29
Gen104: 8013 29
Gen105: 8013 29
Gen106: 8013 29
Gen107: 8013 29
Gen108: 8013 29
Gen109: 9023 29
Gen110: 3029 29
Gen111: 2030 29
Gen112: 1031 29
Gen113: 1031 29
Gen114: 1031 29
Gen115: 1031 29
Gen116: 1031 29
Gen117: 1031 29
Gen118: 1031 29
Gen119: 1031 29
Gen120: 1031 29
Gen121: 1031 29
Gen122: 5015 29
Gen123: 3012 29
Gen124: 2011 29
Gen125: 2011 29
Gen126: 2011 29
Gen127: 2011 29
Gen128: 2011 29
Gen129: 2011 29
Gen130: 1011 29
Gen131: 1011 29
Gen132: 1011 29
Gen133: 1011 29
Gen134: 1011 29
Gen135: 1011 29
Gen136: 1011 29
Gen137: 1011 29
Gen138: 1011 29
Gen139: 1011 29
Gen140: 9021 29
Gen141: 1029 29
Gen142: 30 29
Gen143: 30 29
Gen144: 30 29
Gen145: 30 29
Gen146: 30 29
Gen147: 30 29
Gen148: 30 29
Gen149: 30 29
Gen150: 30 29
Gen151: 30 29
Gen152: 13021 29
Gen153: 8015 29
Gen154: 8015 29
Gen155: 8015 29
Gen156: 6014 29
Gen157: 5013 29
Gen158: 5013 29
Gen159: 5013 29
Gen160: 5013 29
Gen161: 5013 29
Gen162: 5013 29
Gen163: 5013 29
Gen164: 5013 29
Gen165: 5013 29
Gen166: 5013 29
Gen167: 5025 29
Gen168: 1029 29
Gen169: 30 29
Gen170: 30 29
Gen171: 30 29
Gen172: 30 29
Gen173: 30 29
Gen174: 30 29
Gen175: 30 29
Gen176: 30 29
Gen177: 30 29
Gen178: 30 29
Gen179: 5025 29
Gen180: 1029 29
Gen181: 30 29
Gen182: 30 29
Gen183: 30 29
Gen184: 30 29
Gen185: 30 29
Gen186: 30 29
Gen187: 30 29
Gen188: 30 29
Gen189: 30 29
Gen190: 30 29
Gen191: 8022 29
Gen192: 4026 29
Gen193: 1029 29
Gen194: 30 29
Gen195: 30 29
Gen196: 30 29
Gen197: 30 29
Gen198: 30 29
Gen199: 30 29
Gen200: 30 29
Gen201: 30 29
Gen202: 30 29
Gen203: 30 29
Gen204: 16023 29
Gen205: 11028 29
Gen206: 9030 29
Gen207: 7032 29
Gen208: 6032 29
Gen209: 5032 29
Gen210: 4033 29
Gen211: 4033 29
Gen212: 4033 29
Gen213: 4033 29
Gen214: 4033 29
Gen215: 4033 29
Gen216: 4033 29
Gen217: 4033 29
Gen218: 4033 29
Gen219: 4033 29
Gen220: 10020 29
Gen221: 6015 29
Gen222: 4013 29
Gen223: 3013 29
Gen224: 3013 29
Gen225: 3013 29
Gen226: 3013 29
Gen227: 3013 29
Gen228: 3013 29
Gen229: 3013 29
Gen230: 3013 29
Gen231: 3013 29
Gen232: 3013 29
Gen233: 14023 29
Gen234: 10018 29
Gen235: 8016 29
Gen236: 7015 29
Gen237: 7014 29
Gen238: 7014 29
Gen239: 7014 29
Gen240: 7014 29
Gen241: 7014 29
Gen242: 7014 29
Gen243: 7014 29
Gen244: 7014 29
Gen245: 5013 29
Gen246: 5013 29
Gen247: 5013 29
Gen248: 5013 29
Gen249: 5013 29
Gen250: 5013 29
Gen251: 5013 29
Gen252: 5013 29
Gen253: 5013 29
Gen254: 5013 29
Gen255: 17022 29
Gen256: 12017 29
Gen257: 9015 29
Gen258: 7014 29
Gen259: 5013 29
Gen260: 4013 29
Gen261: 4013 29
Gen262: 4013 29
Gen263: 4013 29
Gen264: 4013 29
Gen265: 4013 29
Gen266: 4013 29
Gen267: 4013 29
Gen268: 4013 29
Gen269: 4013 29
Gen270: 7033 29
Gen271: 5033 29
Gen272: 4032 29
Gen273: 2031 29
Gen274: 2031 29
Gen275: 2031 29
Gen276: 2031 29
Gen277: 2031 29
Gen278: 2031 29
Gen279: 2031 29
Gen280: 2031 29
Gen281: 2031 29
Gen282: 2031 29
Gen283: 4014 29
Gen284: 2012 29
Gen285: 1011 29
Gen286: 1011 29
Gen287: 1011 29
Gen288: 1011 29
Gen289: 1011 29
Gen290: 1011 29
Gen291: 1011 29
Gen292: 1011 29
Gen293: 1011 29
Gen294: 10 10
Gen295: 10 10
Gen296: 10 10
Gen297: 10 10
Gen298: 10 10
Gen299: 10 10
Gen300: 10 10
