Name: 600-30-45
Gen0: 52039 52039
Gen1: 34049 34049
Gen2: 27049 27049
Gen3: 22049 22049
Gen4: 19049 19049
Gen5: 17050 17050
Gen6: 16050 16050
Gen7: 15050 15050
Gen8: 14050 14050
Gen9: 14050 14050
Gen10: 14050 14050
Gen11: 14050 14050
Gen12: 14050 14050
Gen13: 14050 14050
Gen14: 14050 14050
Gen15: 14050 14050
Gen16: 11046 11046
Gen17: 10045 10045
Gen18: 9045 9045
Gen19: 9045 9045
Gen20: 9045 9045
Gen21: 9045 9045
Gen22: 9045 9045
Gen23: 9045 9045
Gen24: 9045 9045
Gen25: 9045 9045
Gen26: 9045 9045
Gen27: 9045 9045
Gen28: 46041 9045
Gen29: 40041 9045
Gen30: 34047 9045
Gen31: 30047 9045
Gen32: 26051 9045
Gen33: 24051 9045
Gen34: 22053 9045
Gen35: 21050 9045
Gen36: 20050 9045
Gen37: 18050 9045
Gen38: 16050 9045
Gen39: 15051 9045
Gen40: 15049 9045
Gen41: 15049 9045
Gen42: 14049 9045
Gen43: 14049 9045
Gen44: 14049 9045
Gen45: 14049 9045
Gen46: 14049 9045
Gen47: 14049 9045
Gen48: 14049 9045
Gen49: 14049 9045
Gen50: 14049 9045
Gen51: 14049 9045
Gen52: 40042 9045
Gen53: 22045 9045
Gen54: 19045 9045
Gen55: 16047 9045
Gen56: 13048 9045
Gen57: 11044 9045
Gen58: 10044 9045
Gen59: 9044 9044
Gen60: 8045 8045
Gen61: 7046 7046
Gen62: 6047 6047
Gen63: 6047 6047
Gen64: 6047 6047
Gen65: 6047 6047
Gen66: 6047 6047
Gen67: 6047 6047
Gen68: 6047 6047
Gen69: 6047 6047
Gen70: 6047 6047
Gen71: 6047 6047
Gen72: 53041 6047
Gen73: 46041 6047
Gen74: 40041 6047
Gen75: 35046 6047
Gen76: 31050 6047
Gen77: 28050 6047
Gen78: 25050 6047
Gen79: 23050 6047
Gen80: 21050 6047
Gen81: 20050 6047
Gen82: 19050 6047
Gen83: 18051 6047
Gen84: 17051 6047
Gen85: 17050 6047
Gen86: 16050 6047
Gen87: 13050 6047
Gen88: 12050 6047
Gen89: 12050 6047
Gen90: 12050 6047
Gen91: 12050 6047
Gen92: 12050 6047
Gen93: 12050 6047
Gen94: 12050 6047
Gen95: 12050 6047
Gen96: 12050 6047
Gen97: 12050 6047
Gen98: 54041 6047
Gen99: 48044 6047
Gen100: 44046 6047
Gen101: 40050 6047
Gen102: 37050 6047
Gen103: 36049 6047
Gen104: 35049 6047
Gen105: 34049 6047
Gen106: 27049 6047
Gen107: 26049 6047
Gen108: 25050 6047
Gen109: 25048 6047
Gen110: 25048 6047
Gen111: 25048 6047
Gen112: 25048 6047
Gen113: 25048 6047
Gen114: 25048 6047
Gen115: 25048 6047
Gen116: 25048 6047
Gen117: 25048 6047
Gen118: 25048 6047
Gen119: 59038 6047
Gen120: 39048 6047
Gen121: 28048 6047
Gen122: 23048 6047
Gen123: 19048 6047
Gen124: 15052 6047
Gen125: 13049 6047
Gen126: 11049 6047
Gen127: 10049 6047
Gen128: 10049 6047
Gen129: 10049 6047
Gen130: 10049 6047
Gen131: 10049 6047
Gen132: 10049 6047
Gen133: 10049 6047
Gen134: 10049 6047
Gen135: 10049 6047
Gen136: 10049 6047
Gen137: 51038 6047
Gen138: 44038 6047
Gen139: 40038 6047
Gen140: 35038 6047
Gen141: 31042 6047
Gen142: 25042 6047
Gen143: 21046 6047
Gen144: 19046 6047
Gen145: 17048 6047
Gen146: 16048 6047
Gen147: 15049 6047
Gen148: 15049 6047
Gen149: 15049 6047
Gen150: 15049 6047
Gen151: 15049 6047
Gen152: 15049 6047
Gen153: 14049 6047
Gen154: 13049 6047
Gen155: 13049 6047
Gen156: 13049 6047
Gen157: 13049 6047
Gen158: 13049 6047
Gen159: 13049 6047
Gen160: 13049 6047
Gen161: 13049 6047
Gen162: 9049 6047
Gen163: 6049 6047
Gen164: 6049 6047
Gen165: 6049 6047
Gen166: 6049 6047
Gen167: 6049 6047
Gen168: 6049 6047
Gen169: 6049 6047
Gen170: 6049 6047
Gen171: 6049 6047
Gen172: 6049 6047
Gen173: 50033 6047
Gen174: 45033 6047
Gen175: 40033 6047
Gen176: 36033 6047
Gen177: 33026 6047
Gen178: 31026 6047
Gen179: 29026 6047
Gen180: 27026 6047
Gen181: 25026 6047
Gen182: 24026 6047
Gen183: 23026 6047
Gen184: 23023 6047
Gen185: 23023 6047
Gen186: 23023 6047
Gen187: 23023 6047
Gen188: 23023 6047
Gen189: 23023 6047
Gen190: 23023 6047
Gen191: 23023 6047
Gen192: 23023 6047
Gen193: 23023 6047
Gen194: 74047 6047
Gen195: 67043 6047
Gen196: 63043 6047
Gen197: 59046 6047
Gen198: 56046 6047
Gen199: 53049 6047
Gen200: 50049 6047
Gen201: 48049 6047
Gen202: 46051 6047
Gen203: 45051 6047
Gen204: 44051 6047
Gen205: 43051 6047
Gen206: 42052 6047
Gen207: 41052 6047
Gen208: 40053 6047
Gen209: 39053 6047
Gen210: 39051 6047
Gen211: 39051 6047
Gen212: 39051 6047
Gen213: 39051 6047
Gen214: 39051 6047
Gen215: 36051 6047
Gen216: 36051 6047
Gen217: 36051 6047
Gen218: 36051 6047
Gen219: 36051 6047
Gen220: 36051 6047
Gen221: 36051 6047
Gen222: 36051 6047
Gen223: 36051 6047
Gen224: 34051 6047
Gen225: 34051 6047
Gen226: 34051 6047
Gen227: 34051 6047
Gen228: 34051 6047
Gen229: 34051 6047
Gen230: 34051 6047
Gen231: 34051 6047
Gen232: 34051 6047
Gen233: 34051 6047
Gen234: 38037 6047
Gen235: 34037 6047
Gen236: 31038 6047
Gen237: 28040 6047
Gen238: 25043 6047
Gen239: 22046 6047
Gen240: 21046 6047
Gen241: 20046 6047
Gen242: 19047 6047
Gen243: 18048 6047
Gen244: 17049 6047
Gen245: 16049 6047
Gen246: 16049 6047
Gen247: 16049 6047
Gen248: 16049 6047
Gen249: 16049 6047
Gen250: 16049 6047
Gen251: 16049 6047
Gen252: 16049 6047
Gen253: 16049 6047
Gen254: 16049 6047
Gen255: 45037 6047
Gen256: 33040 6047
Gen257: 29044 6047
Gen258: 26044 6047
Gen259: 23044 6047
Gen260: 21044 6047
Gen261: 19045 6047
Gen262: 17046 6047
Gen263: 15047 6047
Gen264: 14047 6047
Gen265: 13047 6047
Gen266: 11047 6047
Gen267: 10048 6047
Gen268: 9048 6047
Gen269: 9048 6047
Gen270: 9048 6047
Gen271: 9048 6047
Gen272: 9048 6047
Gen273: 9048 6047
Gen274: 9048 6047
Gen275: 9048 6047
Gen276: 9048 6047
Gen277: 9048 6047
Gen278: 62037 6047
Gen279: 54037 6047
Gen280: 48043 6047
Gen281: 43043 6047
Gen282: 39043 6047
Gen283: 35047 6047
Gen284: 32047 6047
Gen285: 29047 6047
Gen286: 26047 6047
Gen287: 24047 6047
Gen288: 22047 6047
Gen289: 20048 6047
Gen290: 19048 6047
Gen291: 18048 6047
Gen292: 16049 6047
Gen293: 15049 6047
Gen294: 14049 6047
Gen295: 14049 6047
Gen296: 14049 6047
