Name: 800-40-60
Gen0: 97046 97046
Gen1: 87066 87066
Gen2: 76066 76066
Gen3: 71070 71070
Gen4: 67070 67070
Gen5: 63070 63070
Gen6: 60070 60070
Gen7: 58070 58070
Gen8: 57070 57070
Gen9: 56070 56070
Gen10: 54070 54070
Gen11: 53070 53070
Gen12: 49070 49070
Gen13: 49070 49070
Gen14: 49070 49070
Gen15: 49070 49070
Gen16: 49070 49070
Gen17: 49070 49070
Gen18: 49070 49070
Gen19: 49070 49070
Gen20: 49070 49070
Gen21: 49070 49070
Gen22: 165063 49070
Gen23: 153065 49070
Gen24: 142070 49070
Gen25: 133070 49070
Gen26: 125070 49070
Gen27: 118070 49070
Gen28: 112070 49070
Gen29: 106071 49070
Gen30: 101075 49070
Gen31: 96076 49070
Gen32: 92076 49070
Gen33: 88076 49070
Gen34: 84076 49070
Gen35: 80078 49070
Gen36: 77078 49070
Gen37: 74078 49070
Gen38: 72078 49070
Gen39: 70078 49070
Gen40: 68078 49070
Gen41: 67072 49070
Gen42: 66068 49070
Gen43: 65068 49070
Gen44: 64068 49070
Gen45: 63068 49070
Gen46: 62068 49070
Gen47: 61068 49070
Gen48: 60068 49070
Gen49: 59068 49070
Gen50: 59068 49070
Gen51: 59068 49070
Gen52: 59068 49070
Gen53: 59068 49070
Gen54: 59068 49070
Gen55: 59068 49070
Gen56: 59068 49070
Gen57: 59068 49070
Gen58: 59068 49070
Gen59: 132059 49070
Gen60: 118067 49070
Gen61: 104075 49070
Gen62: 92075 49070
Gen63: 83075 49070
Gen64: 76075 49070
Gen65: 72075 49070
Gen66: 69075 49070
Gen67: 66078 49070
Gen68: 64068 49070
Gen69: 62068 49070
Gen70: 60068 49070
Gen71: 57068 49070
Gen72: 54068 49070
Gen73: 52070 49070
Gen74: 51070 49070
Gen75: 50070 49070
Gen76: 49070 49070
Gen77: 48070 48070
Gen78: 47067 47067
Gen79: 47067 47067
Gen80: 47067 47067
Gen81: 47067 47067
Gen82: 47067 47067
Gen83: 47067 47067
Gen84: 47067 47067
Gen85: 47067 47067
Gen86: 46067 46067
Gen87: 46067 46067
Gen88: 46067 46067
Gen89: 46067 46067
Gen90: 46067 46067
Gen91: 46067 46067
Gen92: 46067 46067
Gen93: 46067 46067
Gen94: 46067 46067
Gen95: 46067 46067
Gen96: 116062 46067
Gen97: 108062 46067
Gen98: 101069 46067
Gen99: 96069 46067
Gen100: 91069 46067
Gen101: 87073 46067
Gen102: 84069 46067
Gen103: 81069 46067
Gen104: 78069 46067
Gen105: 72069 46067
Gen106: 70069 46067
Gen107: 68069 46067
Gen108: 65069 46067
Gen109: 63067 46067
Gen110: 59063 46067
Gen111: 57063 46067
Gen112: 55063 46067
Gen113: 53063 46067
Gen114: 51063 46067
Gen115: 50063 46067
Gen116: 49063 46067
Gen117: 48063 46067
Gen118: 47063 46067
Gen119: 44063 44063
Gen120: 43063 43063
Gen121: 42063 42063
Gen122: 42063 42063
Gen123: 42063 42063
Gen124: 42063 42063
Gen125: 42063 42063
Gen126: 42063 42063
Gen127: 42063 42063
Gen128: 42063 42063
Gen129: 40063 40063
Gen130: 40063 40063
Gen131: 40063 40063
Gen132: 40063 40063
Gen133: 39063 39063
Gen134: 39063 39063
Gen135: 39063 39063
Gen136: 39063 39063
Gen137: 39063 39063
Gen138: 39063 39063
Gen139: 39063 39063
Gen140: 39063 39063
Gen141: 39063 39063
Gen142: 39063 39063
Gen143: 95061 39063
Gen144: 81061 39063
Gen145: 73064 39063
Gen146: 65072 39063
Gen147: 58072 39063
Gen148: 56072 39063
Gen149: 54072 39063
Gen150: 52072 39063
Gen151: 50072 39063
Gen152: 49068 39063
Gen153: 46066 39063
Gen154: 45066 39063
Gen155: 44066 39063
Gen156: 43066 39063
Gen157: 42067 39063
Gen158: 42067 39063
Gen159: 42067 39063
Gen160: 42067 39063
Gen161: 42067 39063
Gen162: 42067 39063
Gen163: 42067 39063
Gen164: 42067 39063
Gen165: 42067 39063
Gen166: 42067 39063
Gen167: 118068 39063
Gen168: 108068 39063
Gen169: 98068 39063
Gen170: 92068 39063
Gen171: 87073 39063
Gen172: 83073 39063
Gen173: 80073 39063
Gen174: 77073 39063
Gen175: 75073 39063
Gen176: 73073 39063
Gen177: 71073 39063
Gen178: 69073 39063
Gen179: 66073 39063
Gen180: 64073 39063
Gen181: 62074 39063
Gen182: 60075 39063
Gen183: 59069 39063
Gen184: 57066 39063
Gen185: 56066 39063
Gen186: 55066 39063
Gen187: 54066 39063
Gen188: 53066 39063
Gen189: 52066 39063
Gen190: 51066 39063
Gen191: 50066 39063
Gen192: 49066 39063
Gen193: 49066 39063
Gen194: 49066 39063
Gen195: 49066 39063
Gen196: 49066 39063
Gen197: 49066 39063
Gen198: 49066 39063
Gen199: 49066 39063
Gen200: 49066 39063
Gen201: 49066 39063
Gen202: 141065 39063
Gen203: 130075 39063
Gen204: 122075 39063
Gen205: 116075 39063
Gen206: 111075 39063
Gen207: 107075 39063
Gen208: 103075 39063
Gen209: 99075 39063
Gen210: 95076 39063
Gen211: 92078 39063
Gen212: 89079 39063
Gen213: 87073 39063
Gen214: 85073 39063
Gen215: 84073 39063
Gen216: 83073 39063
Gen217: 81073 39063
Gen218: 80073 39063
Gen219: 79073 39063
Gen220: 78073 39063
Gen221: 77073 39063
Gen222: 74073 39063
Gen223: 73073 39063
Gen224: 72074 39063
Gen225: 71074 39063
Gen226: 71074 39063
Gen227: 69072 39063
Gen228: 64071 39063
Gen229: 60071 39063
Gen230: 59071 39063
Gen231: 59071 39063
Gen232: 59071 39063
Gen233: 59071 39063
Gen234: 59071 39063
Gen235: 59071 39063
Gen236: 59071 39063
Gen237: 59071 39063
Gen238: 59071 39063
Gen239: 59071 39063
Gen240: 105081 39063
Gen241: 100081 39063
Gen242: 95081 39063
Gen243: 90081 39063
Gen244: 86068 39063
Gen245: 83068 39063
Gen246: 78068 39063
Gen247: 75068 39063
Gen248: 72071 39063
Gen249: 70071 39063
Gen250: 68071 39063
Gen251: 66071 39063
Gen252: 65071 39063
Gen253: 63071 39063
Gen254: 62071 39063
Gen255: 61071 39063
Gen256: 60071 39063
Gen257: 59071 39063
Gen258: 58072 39063
Gen259: 58072 39063
Gen260: 58072 39063
Gen261: 58072 39063
Gen262: 58072 39063
Gen263: 58072 39063
Gen264: 58072 39063
Gen265: 58072 39063
Gen266: 58072 39063
Gen267: 58072 39063
Gen268: 130079 39063
Gen269: 122079 39063
Gen270: 117079 39063
Gen271: 113079 39063
Gen272: 108079 39063
Gen273: 106079 39063
Gen274: 102079 39063
Gen275: 100079 39063
Gen276: 95079 39063
Gen277: 93079 39063
Gen278: 91079 39063
Gen279: 90078 39063
Gen280: 73071 39063
Gen281: 72069 39063
Gen282: 67066 39063
Gen283: 66064 39063
Gen284: 65064 39063
Gen285: 64064 39063
Gen286: 63064 39063
Gen287: 62064 39063
Gen288: 61064 39063
Gen289: 57064 39063
Gen290: 54064 39063
Gen291: 53064 39063
Gen292: 53063 39063
Gen293: 53063 39063
Gen294: 53061 39063
Gen295: 53061 39063
Gen296: 53061 39063
Gen297: 53061 39063
Gen298: 53061 39063
Gen299: 53061 39063
Gen300: 53061 39063
