Name: 800-20-30
Gen0: 42028 42028
Gen1: 39031 39031
Gen2: 37031 37031
Gen3: 35033 35033
Gen4: 34033 34033
Gen5: 33031 33031
Gen6: 32031 32031
Gen7: 31032 31032
Gen8: 30033 30033
Gen9: 29034 29034
Gen10: 28035 28035
Gen11: 28034 28034
Gen12: 28034 28034
Gen13: 28034 28034
Gen14: 28034 28034
Gen15: 28034 28034
Gen16: 28034 28034
Gen17: 28034 28034
Gen18: 28034 28034
Gen19: 28034 28034
Gen20: 28034 28034
Gen21: 25025 28034
Gen22: 20030 20030
Gen23: 18032 18032
Gen24: 17031 17031
Gen25: 16030 16030
Gen26: 15030 15030
Gen27: 14031 14031
Gen28: 13032 13032
Gen29: 13032 13032
Gen30: 13032 13032
Gen31: 13032 13032
Gen32: 13032 13032
Gen33: 13032 13032
Gen34: 13032 13032
Gen35: 13032 13032
Gen36: 13032 13032
Gen37: 13032 13032
Gen38: 27025 13032
Gen39: 24022 13032
Gen40: 21022 13032
Gen41: 19018 13032
Gen42: 17018 13032
Gen43: 16016 13032
Gen44: 15015 13032
Gen45: 14015 13032
Gen46: 13015 13015
Gen47: 12015 12015
Gen48: 11015 11015
Gen49: 11015 11015
Gen50: 11015 11015
Gen51: 11015 11015
Gen52: 11015 11015
Gen53: 11015 11015
Gen54: 11015 11015
Gen55: 11015 11015
Gen56: 11015 11015
Gen57: 11015 11015
Gen58: 27022 11015
Gen59: 26021 11015
Gen60: 24019 11015
Gen61: 23018 11015
Gen62: 20015 11015
Gen63: 18015 11015
Gen64: 16015 11015
Gen65: 15015 11015
Gen66: 14014 11015
Gen67: 14014 11015
Gen68: 14014 11015
Gen69: 14014 11015
Gen70: 13014 11015
Gen71: 13014 11015
Gen72: 13014 11015
Gen73: 13014 11015
Gen74: 13014 11015
Gen75: 13014 11015
Gen76: 10014 10014
Gen77: 10013 10013
Gen78: 9013 9013
Gen79: 9013 9013
Gen80: 9013 9013
Gen81: 9013 9013
Gen82: 9013 9013
Gen83: 9013 9013
Gen84: 9013 9013
Gen85: 9013 9013
Gen86: 9013 9013
