Name: 800-50-80
Gen0: 78071 78071
Gen1: 62087 62087
Gen2: 54087 54087
Gen3: 47087 47087
Gen4: 34087 34087
Gen5: 29087 29087
Gen6: 26087 26087
Gen7: 24087 24087
Gen8: 22087 22087
Gen9: 20087 20087
Gen10: 19087 19087
Gen11: 19086 19086
Gen12: 19086 19086
Gen13: 19086 19086
Gen14: 19086 19086
Gen15: 19086 19086
Gen16: 19086 19086
Gen17: 19086 19086
Gen18: 19086 19086
Gen19: 19086 19086
Gen20: 19086 19086
Gen21: 114081 19086
Gen22: 105081 19086
Gen23: 96081 19086
Gen24: 88081 19086
Gen25: 78081 19086
Gen26: 70081 19086
Gen27: 62081 19086
Gen28: 56081 19086
Gen29: 50085 19086
Gen30: 44087 19086
Gen31: 39087 19086
Gen32: 36087 19086
Gen33: 33087 19086
Gen34: 31087 19086
Gen35: 29087 19086
Gen36: 27087 19086
Gen37: 26087 19086
Gen38: 26087 19086
Gen39: 26087 19086
Gen40: 26087 19086
Gen41: 26087 19086
Gen42: 26087 19086
Gen43: 26087 19086
Gen44: 26087 19086
Gen45: 26087 19086
Gen46: 26087 19086
Gen47: 70081 19086
Gen48: 58081 19086
Gen49: 48086 19086
Gen50: 42086 19086
Gen51: 38088 19086
Gen52: 34090 19086
Gen53: 32090 19086
Gen54: 32090 19086
Gen55: 32090 19086
Gen56: 32090 19086
Gen57: 32090 19086
Gen58: 32090 19086
Gen59: 32090 19086
Gen60: 32090 19086
Gen61: 32090 19086
Gen62: 32090 19086
Gen63: 45093 19086
Gen64: 35093 19086
Gen65: 32090 19086
Gen66: 29090 19086
Gen67: 26090 19086
Gen68: 24090 19086
Gen69: 22090 19086
Gen70: 21090 19086
Gen71: 21090 19086
Gen72: 21090 19086
Gen73: 21090 19086
Gen74: 21090 19086
Gen75: 21090 19086
Gen76: 21090 19086
Gen77: 21090 19086
Gen78: 21090 19086
Gen79: 21090 19086
Gen80: 120076 19086
Gen81: 97087 19086
Gen82: 88087 19086
Gen83: 79087 19086
Gen84: 71087 19086
Gen85: 63087 19086
Gen86: 57090 19086
Gen87: 53090 19086
Gen88: 48090 19086
Gen89: 45090 19086
Gen90: 43090 19086
Gen91: 41090 19086
Gen92: 39090 19086
Gen93: 37090 19086
Gen94: 36090 19086
Gen95: 35090 19086
Gen96: 34090 19086
Gen97: 33090 19086
Gen98: 31090 19086
Gen99: 31090 19086
Gen100: 31090 19086
Gen101: 31090 19086
Gen102: 31090 19086
Gen103: 31090 19086
Gen104: 31090 19086
Gen105: 31090 19086
Gen106: 31090 19086
Gen107: 31090 19086
Gen108: 133074 19086
Gen109: 124070 19086
Gen110: 117066 19086
Gen111: 110066 19086
Gen112: 104060 19086
Gen113: 98060 19086
Gen114: 92060 19086
Gen115: 87054 19086
Gen116: 82054 19086
Gen117: 77054 19086
Gen118: 74054 19086
Gen119: 71054 19086
Gen120: 69053 19086
Gen121: 67053 19086
Gen122: 65053 19086
Gen123: 64049 19086
Gen124: 63048 19086
Gen125: 62048 19086
Gen126: 61048 19086
Gen127: 60048 19086
Gen128: 60047 19086
Gen129: 60047 19086
Gen130: 60047 19086
Gen131: 60047 19086
Gen132: 60047 19086
Gen133: 60047 19086
Gen134: 60047 19086
Gen135: 60047 19086
Gen136: 60047 19086
Gen137: 60047 19086
Gen138: 108072 19086
Gen139: 94072 19086
Gen140: 82084 19086
Gen141: 75084 19086
Gen142: 68084 19086
Gen143: 62085 19086
Gen144: 57090 19086
Gen145: 53090 19086
Gen146: 50090 19086
Gen147: 47090 19086
Gen148: 45090 19086
Gen149: 40090 19086
Gen150: 39090 19086
Gen151: 38090 19086
Gen152: 37090 19086
Gen153: 36090 19086
Gen154: 34090 19086
Gen155: 33090 19086
Gen156: 33090 19086
Gen157: 33090 19086
Gen158: 33090 19086
Gen159: 33090 19086
Gen160: 33090 19086
Gen161: 33090 19086
Gen162: 33090 19086
Gen163: 33090 19086
Gen164: 33090 19086
Gen165: 70074 19086
Gen166: 58080 19086
Gen167: 46083 19086
Gen168: 38083 19086
Gen169: 32086 19086
Gen170: 28086 19086
Gen171: 24088 19086
Gen172: 21088 19086
Gen173: 18088 18088
Gen174: 16088 16088
Gen175: 15087 15087
Gen176: 14087 14087
Gen177: 14087 14087
Gen178: 14087 14087
Gen179: 14087 14087
Gen180: 14087 14087
Gen181: 14087 14087
Gen182: 14087 14087
Gen183: 14087 14087
Gen184: 14087 14087
Gen185: 14087 14087
Gen186: 100088 14087
Gen187: 90088 14087
Gen188: 82088 14087
Gen189: 76088 14087
Gen190: 70091 14087
Gen191: 65093 14087
Gen192: 61093 14087
Gen193: 59093 14087
Gen194: 58090 14087
Gen195: 57090 14087
Gen196: 55090 14087
Gen197: 53090 14087
Gen198: 52090 14087
Gen199: 52090 14087
Gen200: 52090 14087
Gen201: 52090 14087
Gen202: 52090 14087
Gen203: 52090 14087
Gen204: 52090 14087
Gen205: 52090 14087
Gen206: 52090 14087
Gen207: 52090 14087
Gen208: 75093 14087
Gen209: 67093 14087
Gen210: 60093 14087
Gen211: 55093 14087
Gen212: 51093 14087
Gen213: 48090 14087
Gen214: 44090 14087
Gen215: 41090 14087
Gen216: 38090 14087
Gen217: 36090 14087
Gen218: 34090 14087
Gen219: 32090 14087
Gen220: 31090 14087
Gen221: 30090 14087
Gen222: 28090 14087
Gen223: 28090 14087
Gen224: 28090 14087
Gen225: 28090 14087
Gen226: 28090 14087
Gen227: 28090 14087
Gen228: 28090 14087
Gen229: 28090 14087
Gen230: 28090 14087
Gen231: 26090 14087
Gen232: 26090 14087
Gen233: 26090 14087
Gen234: 26090 14087
Gen235: 26090 14087
Gen236: 26090 14087
Gen237: 26090 14087
Gen238: 26090 14087
Gen239: 26090 14087
Gen240: 26090 14087
Gen241: 106074 14087
Gen242: 93084 14087
Gen243: 85084 14087
Gen244: 77088 14087
Gen245: 71088 14087
Gen246: 65088 14087
Gen247: 59088 14087
Gen248: 54088 14087
