Name: 200-20-30
Gen0: 15019 15019
Gen1: 7027 7027
Gen2: 3031 3031
Gen3: 2030 2030
Gen4: 1031 1031
Gen5: 1031 1031
Gen6: 1031 1031
Gen7: 1031 1031
Gen8: 1031 1031
Gen9: 1031 1031
Gen10: 1031 1031
Gen11: 1031 1031
Gen12: 1031 1031
Gen13: 1031 1031
Gen14: 7017 1031
Gen15: 4012 1031
Gen16: 2012 1031
Gen17: 2012 1031
Gen18: 2012 1031
Gen19: 2012 1031
Gen20: 2012 1031
Gen21: 2012 1031
Gen22: 2012 1031
Gen23: 2012 1031
Gen24: 2012 1031
Gen25: 2012 1031
Gen26: 13023 1031
Gen27: 10026 1031
Gen28: 7029 1031
Gen29: 5031 1031
Gen30: 4031 1031
Gen31: 3031 1031
Gen32: 2032 1031
Gen33: 2032 1031
Gen34: 2032 1031
Gen35: 2032 1031
Gen36: 2032 1031
Gen37: 2032 1031
Gen38: 2032 1031
Gen39: 2032 1031
Gen40: 2032 1031
Gen41: 2032 1031
Gen42: 3027 1031
Gen43: 1029 1029
Gen44: 30 30
Gen45: 30 30
Gen46: 30 30
Gen47: 30 30
Gen48: 30 30
Gen49: 30 30
Gen50: 30 30
Gen51: 30 30
Gen52: 30 30
Gen53: 30 30
Gen54: 21022 30
Gen55: 16027 30
Gen56: 12031 30
Gen57: 5031 30
Gen58: 3031 30
Gen59: 2032 30
Gen60: 2032 30
Gen61: 2032 30
Gen62: 2032 30
Gen63: 2032 30
Gen64: 2032 30
Gen65: 2032 30
Gen66: 2032 30
Gen67: 2032 30
Gen68: 2032 30
Gen69: 13022 30
Gen70: 9026 30
Gen71: 8027 30
Gen72: 8027 30
Gen73: 8027 30
Gen74: 8027 30
Gen75: 8027 30
Gen76: 8027 30
Gen77: 7027 30
Gen78: 7027 30
Gen79: 7027 30
Gen80: 7027 30
Gen81: 7027 30
Gen82: 7027 30
Gen83: 7027 30
Gen84: 7027 30
Gen85: 7027 30
Gen86: 7027 30
Gen87: 5012 30
Gen88: 5012 30
Gen89: 5012 30
Gen90: 3011 30
Gen91: 2011 30
Gen92: 2011 30
Gen93: 2011 30
Gen94: 2011 30
Gen95: 2011 30
Gen96: 2011 30
Gen97: 2011 30
Gen98: 2011 30
Gen99: 2011 30
Gen100: 2011 30
Gen101: 15018 30
Gen102: 11018 30
Gen103: 8013 30
Gen104: 7013 30
Gen105: 6012 30
Gen106: 5012 30
Gen107: 5012 30
Gen108: 5012 30
