Name: 600-50-80
Gen0: 33045 33045
Gen1: 31045 31045
Gen2: 30045 30045
Gen3: 30045 30045
Gen4: 30045 30045
Gen5: 30045 30045
Gen6: 30045 30045
Gen7: 30045 30045
Gen8: 30045 30045
Gen9: 30045 30045
Gen10: 30045 30045
Gen11: 30045 30045
Gen12: 59056 30045
Gen13: 50051 30045
Gen14: 43044 30045
Gen15: 37040 30045
Gen16: 33039 30045
Gen17: 29038 29038
Gen18: 26037 26037
Gen19: 24036 24036
Gen20: 22036 22036
Gen21: 21036 21036
Gen22: 20036 20036
Gen23: 19036 19036
Gen24: 18035 18035
Gen25: 17035 17035
Gen26: 14035 14035
Gen27: 14035 14035
Gen28: 14035 14035
Gen29: 14035 14035
Gen30: 14035 14035
Gen31: 14035 14035
Gen32: 14035 14035
Gen33: 14035 14035
Gen34: 14035 14035
Gen35: 14035 14035
Gen36: 23074 14035
Gen37: 21076 14035
Gen38: 19078 14035
Gen39: 17080 14035
Gen40: 15082 14035
Gen41: 13084 13084
Gen42: 12084 12084
Gen43: 11085 11085
Gen44: 11084 11084
Gen45: 11083 11083
Gen46: 11083 11083
Gen47: 11083 11083
Gen48: 11083 11083
Gen49: 11083 11083
Gen50: 11083 11083
Gen51: 11083 11083
Gen52: 11083 11083
Gen53: 11083 11083
Gen54: 11083 11083
Gen55: 51054 11083
Gen56: 43054 11083
Gen57: 38054 11083
Gen58: 34050 11083
Gen59: 30049 11083
Gen60: 27042 11083
Gen61: 24042 11083
Gen62: 22042 11083
Gen63: 20042 11083
Gen64: 19042 11083
Gen65: 19042 11083
Gen66: 19042 11083
Gen67: 19042 11083
Gen68: 19042 11083
Gen69: 19042 11083
Gen70: 19042 11083
Gen71: 19042 11083
Gen72: 19042 11083
Gen73: 19042 11083
Gen74: 16039 11083
Gen75: 14039 11083
Gen76: 14039 11083
Gen77: 14039 11083
Gen78: 14039 11083
Gen79: 14039 11083
Gen80: 14039 11083
Gen81: 14039 11083
Gen82: 14039 11083
Gen83: 14039 11083
Gen84: 14039 11083
Gen85: 43069 11083
Gen86: 32069 11083
Gen87: 27074 11083
Gen88: 23074 11083
Gen89: 19078 11083
Gen90: 17076 11083
Gen91: 15078 11083
Gen92: 13080 11083
Gen93: 11082 11082
Gen94: 9084 9084
Gen95: 8084 8084
Gen96: 7084 7084
Gen97: 6085 6085
Gen98: 6083 6083
Gen99: 6083 6083
Gen100: 6083 6083
Gen101: 6083 6083
Gen102: 6083 6083
Gen103: 6083 6083
Gen104: 6083 6083
